Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
101816Spry_E9,1,TE,I,13986,195.95,215.94,5.4587,1502.2,2.10E+07,50.614,7.08E+05,75.881,1.06E+06,1275.3,1.78E+07,476.21,6.66E+06,
101816Spry_E9,2,TE,I,10564,256.78,276.96,4.3489,1856.5,1.96E+07,59.621,6.30E+05,179.75,1.90E+06,1304.3,1.38E+07,571.21,6.03E+06,
101816Spry_E9,3,ICM,I,12095,210.19,249.5,8.75,1489.9,1.80E+07,47.741,5.77E+05,1336.7,1.62E+07,1281.2,1.55E+07,527.43,6.38E+06,
101816Spry_E9,4,ICM,I,13274,252.22,245.44,11.01,1337.2,1.78E+07,46.114,6.12E+05,1023.3,1.36E+07,1276.5,1.69E+07,485.71,6.45E+06,
101816Spry_E9,5,TE,I,11299,303.97,257.79,9.2397,1475.4,1.67E+07,45.958,5.19E+05,305.93,3.46E+06,1333.5,1.51E+07,581.26,6.57E+06,
101816Spry_E9,6,ICM,I,9646,177.3,268.45,10.069,1027.5,9.91E+06,52.426,5.06E+05,794.96,7.67E+06,1225.6,1.18E+07,430.5,4.15E+06,
101816Spry_E9,7,TE,I,10567,226.08,165.94,11.785,1224,1.29E+07,47.753,5.05E+05,396.41,4.19E+06,1247.4,1.32E+07,753.12,7.96E+06,
101816Spry_E9,8,TE,I,9720,276.53,174.62,13.109,1551.5,1.51E+07,43.406,4.22E+05,459.13,4.46E+06,1307.1,1.27E+07,672.27,6.53E+06,
101816Spry_E9,9,ICM,I,8263,239.59,196.58,11.37,1182.5,9.77E+06,50.548,4.18E+05,607.22,5.02E+06,1277.2,1.06E+07,741.25,6.12E+06,
101816Spry_E9,10,TE,I,11384,276.99,316.21,14.116,1526.7,1.74E+07,41.97,4.78E+05,265.37,3.02E+06,1335.1,1.52E+07,459.83,5.23E+06,
101816Spry_E9,11,ICM,I,6265,241.18,289.2,13.198,1567.5,9.82E+06,65.814,4.12E+05,334.77,2.10E+06,1269.4,7.95E+06,1577.2,9.88E+06,
101816Spry_E9,12,TE,I,9513,148.28,220.57,15.579,1334.1,1.27E+07,43.221,4.11E+05,98.241,9.35E+05,1285,1.22E+07,460.43,4.38E+06,
101816Spry_E9,13,ICM,I,4249,264.66,208.41,15.871,1623.7,6.90E+06,37.058,1.57E+05,314.23,1.34E+06,1230.5,5.23E+06,610.09,2.59E+06,
101816Spry_E9,14,ICM,I,12883,210.67,309.47,19.331,1465.2,1.89E+07,46.012,5.93E+05,961.35,1.24E+07,1272,1.64E+07,387.66,4.99E+06,
101816Spry_E9,15,ICM,I,6519,205.16,156.46,19.694,1411.2,9.20E+06,57.049,3.72E+05,808.62,5.27E+06,1288,8.40E+06,931.47,6.07E+06,
101816Spry_E9,16,TE,I,11496,138.7,301.33,22.462,1415.5,1.63E+07,41.756,4.80E+05,110.71,1.27E+06,1263.5,1.45E+07,491.39,5.65E+06,
101816Spry_E9,17,ICM,I,10024,201.71,208.58,20.935,888.95,8.91E+06,52.417,5.25E+05,319.65,3.20E+06,1294.5,1.30E+07,870.6,8.73E+06,
101816Spry_E9,18,TE,M,4651,350.12,223.17,20.324,2340.2,1.09E+07,47.058,2.19E+05,317.42,1.48E+06,1311.5,6.10E+06,616.91,2.87E+06,
101816Spry_E9,19,ICM,I,7316,222.98,247.82,23.96,920.4,6.73E+06,45.285,3.31E+05,240.17,1.76E+06,1315.6,9.62E+06,950.02,6.95E+06,
101816Spry_E9,20,ICM,I,8184,167.05,249.66,23.369,835.6,6.84E+06,52.92,4.33E+05,318.89,2.61E+06,1218.5,9.97E+06,930,7.61E+06,
101816Spry_E9,21,ICM,I,8846,147.7,191.42,25.56,927.41,8.20E+06,49.418,4.37E+05,682.5,6.04E+06,1215.3,1.08E+07,786.09,6.95E+06,
101816Spry_E9,22,ICM,I,5985,202.12,275.03,24.116,826.83,4.95E+06,47.019,2.81E+05,282.59,1.69E+06,1287.5,7.71E+06,889.05,5.32E+06,
101816Spry_E9,23,TE,I,9157,213.65,346.3,26.296,1339,1.23E+07,34.054,3.12E+05,170.14,1.56E+06,1334.3,1.22E+07,388.22,3.55E+06,
101816Spry_E9,24,TE,I,10602,356.73,285.51,26.969,1111.5,1.18E+07,40.637,4.31E+05,239.9,2.54E+06,1341.7,1.42E+07,451.95,4.79E+06,
101816Spry_E9,25,TE,I,9864,162.38,331.41,28.482,904.38,8.92E+06,28.695,2.83E+05,51.598,5.09E+05,1427.3,1.41E+07,315.98,3.12E+06,
101816Spry_E9,26,TE,I,12547,274.57,357.4,28.04,1293.5,1.62E+07,34.094,4.28E+05,69.96,8.78E+05,1279.6,1.61E+07,309.89,3.89E+06,
101816Spry_E9,27,TE,I,10389,351.87,184.83,30.006,1005.4,1.04E+07,32.702,3.40E+05,157.87,1.64E+06,1355.9,1.41E+07,418.84,4.35E+06,
101816Spry_E9,28,TE,I,11917,264.95,125.44,31.435,779.42,9.29E+06,31.131,3.71E+05,250.8,2.99E+06,1298.1,1.55E+07,461.94,5.50E+06,
101816Spry_E9,29,ICM,I,8983,210.04,185.4,30.189,655.88,5.89E+06,34.035,3.06E+05,517.55,4.65E+06,1263.5,1.14E+07,448.63,4.03E+06,
