Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
091117Spry_AS12,1,TE,I,6918,257.72,235.49,7.3018,3086.7,2.14E+07,130.65,9.04E+05,99.553,6.89E+05,390.44,2.70E+06,200.41,1.39E+06,
091117Spry_AS12,2,ICM,I,5157,272.64,258.7,8.413,2765.3,1.43E+07,135.27,6.98E+05,598.4,3.09E+06,370.08,1.91E+06,112.85,5.82E+05,
091117Spry_AS12,3,TE,I,12722,280.04,299.55,8.4067,3170.3,4.03E+07,141.7,1.80E+06,161.39,2.05E+06,375.86,4.78E+06,442.01,5.62E+06,
091117Spry_AS12,4,TE,I,7769,218.71,306.69,7.599,3036.8,2.36E+07,128.84,1.00E+06,101.12,7.86E+05,378.71,2.94E+06,209.41,1.63E+06,
091117Spry_AS12,5,TE,I,7862,302.92,236.33,10.105,1746.5,1.37E+07,138.78,1.09E+06,61.14,4.81E+05,418.22,3.29E+06,264.39,2.08E+06,
091117Spry_AS12,6,TE,M,11995,339.38,305.71,10.229,2550.3,3.06E+07,100.12,1.20E+06,55.968,6.71E+05,415.16,4.98E+06,224.14,2.69E+06,
091117Spry_AS12,7,TE,I,12795,198,232,11,2846.125,,150.219,,90.678,,406.39,,227.856,,
091117Spry_AS12,7.2,ICM,I,12795,198,243,20,2257.649,,161.317,,1215.842,,406.991,,132.238,,
091117Spry_AS12,8,TE,I,7603,345.84,232.44,13.057,1906.5,1.45E+07,110.96,8.44E+05,57.064,4.34E+05,421.34,3.20E+06,354.15,2.69E+06,
091117Spry_AS12,9,ICM,M,7696,222.15,266.85,14.782,3204.5,2.47E+07,275.92,2.12E+06,320.66,2.47E+06,380.32,2.93E+06,87.653,6.75E+05,
091117Spry_AS12,10,ICM,I,4778,251.97,278.91,13.513,2364.8,1.13E+07,161.16,7.70E+05,915.56,4.37E+06,403.26,1.93E+06,125.27,5.99E+05,
091117Spry_AS12,11,TE,I,6380,239.84,337.85,14.121,2668.5,1.70E+07,144.36,9.21E+05,239.98,1.53E+06,399.23,2.55E+06,514.68,3.28E+06,
091117Spry_AS12,12,TE,I,7977,249.95,203.52,17.675,1878.4,1.50E+07,121.25,9.67E+05,94.602,7.55E+05,386.11,3.08E+06,316.38,2.52E+06,
091117Spry_AS12,13,ICM,I,8676,299.85,332.67,16.608,2465.6,2.14E+07,148.82,1.29E+06,833.04,7.23E+06,438.22,3.80E+06,1106.3,9.60E+06,
091117Spry_AS12,14,TE,I,6049,267.42,352.65,16.589,2608.7,1.58E+07,124.83,7.55E+05,60.033,3.63E+05,420.18,2.54E+06,373.95,2.26E+06,
091117Spry_AS12,15,TE,I,6053,383.45,263.02,17.484,2161.5,1.31E+07,156.45,9.47E+05,58.845,3.56E+05,431.36,2.61E+06,540.17,3.27E+06,
091117Spry_AS12,16,TE,I,6310,309.18,197.49,18.382,1965.8,1.24E+07,122.08,7.70E+05,53.152,3.35E+05,386.34,2.44E+06,374.85,2.37E+06,
091117Spry_AS12,17,ICM,I,7199,181.98,281.62,20.692,1746.4,1.26E+07,133.1,9.58E+05,676.71,4.87E+06,400.02,2.88E+06,118.36,8.52E+05,
091117Spry_AS12,18,TE,I,8593,190.89,331.37,19.283,2608,2.24E+07,139.44,1.20E+06,72.175,6.20E+05,413.42,3.55E+06,355.32,3.05E+06,
091117Spry_AS12,19,ICM,I,4040,238.09,307.92,18.237,1842.1,7.44E+06,274.52,1.11E+06,1317.6,5.32E+06,387.9,1.57E+06,115.6,4.67E+05,
091117Spry_AS12,20,TE,I,5704,390.13,318.24,20.917,2382.7,1.36E+07,140.39,8.01E+05,303.94,1.73E+06,415.92,2.37E+06,416.88,2.38E+06,
091117Spry_AS12,21,TE,I,7967,157.13,254.64,22.798,1929.3,1.54E+07,106.89,8.52E+05,69.597,5.54E+05,412.62,3.29E+06,204.45,1.63E+06,
091117Spry_AS12,22,ICM,I,5694,257.18,252.58,24.693,1229.9,7.00E+06,76.335,4.35E+05,379.01,2.16E+06,362.41,2.06E+06,78.418,4.47E+05,
091117Spry_AS12,22.2,ICM,I,5694,241,260,32,827.153,,64.898,,512.832,,374.252,,70.414,,
091117Spry_AS12,23,TE,I,4959,227.88,369.7,25.79,2511,1.25E+07,111.16,5.51E+05,164.18,8.14E+05,431.01,2.14E+06,517.06,2.56E+06,
091117Spry_AS12,24,TE,I,8343,320.13,396.88,26.595,1888.1,1.58E+07,117.44,9.80E+05,48.315,4.03E+05,416.61,3.48E+06,281.29,2.35E+06,
091117Spry_AS12,25,ICM,I,1272,232.6,233.49,23.728,1428.3,1.82E+06,90.245,1.15E+05,846.58,1.08E+06,429.72,5.47E+05,82.861,1.05E+05,
091117Spry_AS12,26,TE,I,5021,409.46,242.45,26.079,2074,1.04E+07,109.39,5.49E+05,61.979,3.11E+05,421.18,2.11E+06,348.62,1.75E+06,
091117Spry_AS12,27,ICM,I,7533,261.73,280.66,24.537,1260.9,9.50E+06,91.594,6.90E+05,636.73,4.80E+06,392.47,2.96E+06,91.425,6.89E+05,
