Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
110816_Spry_K5,1,TE,I,10967,202.29,248.91,4.0296,1950.9,2.14E+07,413.28,4.53E+06,71.923,7.89E+05,1601,1.76E+07,781.56,8.57E+06,
110816_Spry_K5,2,TE,I,11888,329.58,265.16,4.5241,1964.8,2.34E+07,407.96,4.85E+06,64.74,7.70E+05,1563.3,1.86E+07,747.19,8.88E+06,
110816_Spry_K5,3,TE,I,16229,268.95,338.64,4.9129,1918.7,3.11E+07,327.6,5.32E+06,72.682,1.18E+06,1547,2.51E+07,676.38,1.10E+07,
110816_Spry_K5,4,TE,I,14646,303.7,172.86,8.3229,1445.3,2.12E+07,343.05,5.02E+06,53.283,7.80E+05,1612.1,2.36E+07,442.73,6.48E+06,
110816_Spry_K5,5,TE,I,8519,218.38,179.19,7.4024,1710.1,1.46E+07,359.5,3.06E+06,56.345,4.80E+05,1603.4,1.37E+07,738.13,6.29E+06,
110816_Spry_K5,6,TE,I,12205,146.37,249.13,7.9283,1245.4,1.52E+07,441.21,5.39E+06,70.35,8.59E+05,1437.4,1.75E+07,552.48,6.74E+06,
110816_Spry_K5,7,TE,I,7786,125.58,292.73,9.0076,1613.6,1.26E+07,465.16,3.62E+06,70.985,5.53E+05,1374.8,1.07E+07,735.93,5.73E+06,
110816_Spry_K5,8,TE,I,17014,160.6,328.05,10.133,1452.5,2.47E+07,325.8,5.54E+06,58.594,9.97E+05,1510.3,2.57E+07,549.71,9.35E+06,
110816_Spry_K5,9,ICM,I,27161,154.43,277.33,18.424,1097.1,2.98E+07,1172.2,3.18E+07,78.333,2.13E+06,1484.8,4.03E+07,841.57,2.29E+07,
110816_Spry_K5,10,TE,I,7621,400.07,252.36,19.624,2159.1,1.65E+07,250.93,1.91E+06,47.049,3.59E+05,1597.7,1.22E+07,530.59,4.04E+06,
