Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
020317Spry_AA8,1,TE,I,13288,173.29,250.42,6.461,2042.3,2.71E+07,208.2,2.77E+06,358.42,4.76E+06,459.79,6.11E+06,484.87,6.44E+06,
020317Spry_AA8,2,TE,M,3108,208.11,280.85,3.5685,3336.7,1.04E+07,127.92,3.98E+05,261.92,8.14E+05,454.24,1.41E+06,603.41,1.88E+06,
020317Spry_AA8,6,TE,I,15401,257.96,277.13,6.8499,1871.1,2.88E+07,197.4,3.04E+06,246.9,3.80E+06,497.14,7.66E+06,710.87,1.09E+07,
020317Spry_AA8,7,TE,I,23621,190.86,172.52,9.3221,1403.3,3.31E+07,189.51,4.48E+06,157.68,3.72E+06,502.44,1.19E+07,427.07,1.01E+07,
020317Spry_AA8,8,TE,I,22076,324.5,206.24,9.4219,1495,3.30E+07,188.45,4.16E+06,590.65,1.30E+07,442.96,9.78E+06,568.83,1.26E+07,
020317Spry_AA8,9,ICM,I,14199,208.25,222.56,9.8725,1356.1,1.93E+07,166.01,2.36E+06,445.74,6.33E+06,477.64,6.78E+06,438.84,6.23E+06,
020317Spry_AA8,11,TE,M,13431,270.81,171.01,16.37,1577.7,2.12E+07,116.86,1.57E+06,148.35,1.99E+06,488.6,6.56E+06,218.44,2.93E+06,
020317Spry_AA8,12,ICM,I,21257,267.41,232.73,16.829,899.16,1.91E+07,125.49,2.67E+06,286.73,6.10E+06,465.14,9.89E+06,275.71,5.86E+06,
020317Spry_AA8,14,TE,M,4043,201.9,337.21,17.34,2962.9,1.20E+07,118.57,4.79E+05,178.46,7.22E+05,478.46,1.93E+06,380.88,1.54E+06,
020317Spry_AA8,15,TE,I,14147,286.42,331.24,20.379,1130.4,1.60E+07,138.1,1.95E+06,157.38,2.23E+06,532.26,7.53E+06,392.22,5.55E+06,
