Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
110917Spry_BE2,2,TE,I,9750,217.33,252.34,4.9313,1022.2,9.97E+06,419.07,4.09E+06,63.907,6.23E+05,496.21,4.84E+06,453.19,4.42E+06,
110917Spry_BE2,3,TE,I,9231,304.96,261.16,4.6663,1111.2,1.03E+07,457.36,4.22E+06,63.925,5.90E+05,514.61,4.75E+06,467.98,4.32E+06,
110917Spry_BE2,4,TE,I,7745,247.93,204.9,6.3739,1104.9,8.56E+06,474.34,3.67E+06,44.905,3.48E+05,472.02,3.66E+06,432.12,3.35E+06,
110917Spry_BE2,5,TE,I,7770,258.99,287.32,6.3486,1262.5,9.81E+06,430.7,3.35E+06,48.194,3.74E+05,513.7,3.99E+06,402.42,3.13E+06,
110917Spry_BE2,6,TE,I,12370,172.26,216.75,8.3844,1012.6,1.25E+07,568.23,7.03E+06,95.006,1.18E+06,485.24,6.00E+06,392.39,4.85E+06,
110917Spry_BE2,7,TE,I,13708,345.82,221.99,7.3352,909.19,1.25E+07,348.68,4.78E+06,55.521,7.61E+05,486.27,6.67E+06,323.56,4.44E+06,
110917Spry_BE2,9,TE,I,8065,308.79,183.5,10.272,967.82,7.81E+06,432.45,3.49E+06,42.577,3.43E+05,499.9,4.03E+06,444.52,3.59E+06,
110917Spry_BE2,10,TE,I,9895,199.27,189.3,14.503,877.59,8.68E+06,520.06,5.15E+06,66.673,6.60E+05,495.13,4.90E+06,295.6,2.92E+06,
110917Spry_BE2,11,ICM,I,11501,184.71,245.55,14.736,1064.4,1.22E+07,1018.7,1.17E+07,834.54,9.60E+06,467.03,5.37E+06,130.43,1.50E+06,
110917Spry_BE2,12,TE,I,9535,386.12,253.37,15.038,957.61,9.13E+06,344.14,3.28E+06,56.134,5.35E+05,467.94,4.46E+06,285.87,2.73E+06,
110917Spry_BE2,13,TE,I,10336,149.5,285.99,14.994,1223.4,1.26E+07,529.81,5.48E+06,129.77,1.34E+06,483.7,5.00E+06,314.35,3.25E+06,
110917Spry_BE2,14,TE,I,13475,361.77,298.38,14.937,1069.1,1.44E+07,423.34,5.70E+06,136.01,1.83E+06,479.22,6.46E+06,366.25,4.94E+06,
110917Spry_BE2,15,TE,I,8222,210.79,313.08,13.583,1131.7,9.31E+06,406.11,3.34E+06,45.305,3.73E+05,465.94,3.83E+06,386.21,3.18E+06,
110917Spry_BE2,16,TE,I,5479,313.83,320.38,14.417,1528.6,8.38E+06,485.74,2.66E+06,48.684,2.67E+05,481.99,2.64E+06,405.04,2.22E+06,
110917Spry_BE2,17,TE,I,5979,273.92,336.69,15.863,1619.8,9.68E+06,471.14,2.82E+06,39.78,2.38E+05,472.13,2.82E+06,333.02,1.99E+06,
