Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102516Spry_I4,1,TE,I,11403,215.89,213.13,4.7399,1175.5,1.34E+07,372.07,4.24E+06,68.498,7.81E+05,1514.5,1.73E+07,338.96,3.87E+06,
102516Spry_I4,2,TE,I,10408,185.35,277.8,5.5879,848.33,8.83E+06,229.32,2.39E+06,145.09,1.51E+06,1313.8,1.37E+07,183.41,1.91E+06,
102516Spry_I4,3,TE,I,5135,253.56,263.47,7.061,1094,5.62E+06,215.24,1.11E+06,62.742,3.22E+05,1439.4,7.39E+06,370.43,1.90E+06,
102516Spry_I4,4,TE,M,5937,228.73,299.43,7.988,2252.8,1.34E+07,212.19,1.26E+06,44.806,2.66E+05,1566.9,9.30E+06,172.13,1.02E+06,
102516Spry_I4,5,TE,I,6971,317.19,322.55,7.8598,1321.5,9.21E+06,198.81,1.39E+06,62.907,4.39E+05,1365.7,9.52E+06,202.76,1.41E+06,
102516Spry_I4,6,TE,I,7473,167.57,192.34,9.4823,785.37,5.87E+06,234.05,1.75E+06,69.513,5.19E+05,1508.4,1.13E+07,269.23,2.01E+06,
102516Spry_I4,7,TE,I,6508,322.3,222.4,8.8548,1389.8,9.05E+06,199.13,1.30E+06,41.935,2.73E+05,1475.6,9.60E+06,184.24,1.20E+06,
102516Spry_I4,8,ICM,I,11118,175.79,235.74,11.022,793.73,8.82E+06,196.73,2.19E+06,1971.5,2.19E+07,1482.1,1.65E+07,124.6,1.39E+06,
102516Spry_I4,9,TE,I,4843,324.98,262.07,9.0628,1911.9,9.26E+06,205.64,9.96E+05,48.147,2.33E+05,1509,7.31E+06,264.32,1.28E+06,
102516Spry_I4,10,TE,I,4096,264.29,236.14,11.095,1422.3,5.83E+06,238.2,9.76E+05,57.145,2.34E+05,1513,6.20E+06,223.62,9.16E+05,
102516Spry_I4,11,TE,I,3900,287.13,268.29,12.085,1548.5,6.04E+06,220.72,8.61E+05,64.138,2.50E+05,1449.5,5.65E+06,179.63,7.01E+05,
102516Spry_I4,12,ICM,I,2539,215.23,241.75,8.0642,885.03,2.25E+06,1286.2,3.27E+06,116.94,2.97E+05,1402.8,3.56E+06,1142.2,2.90E+06,
102516Spry_I4,13,TE,I,5011,366.84,259.5,11.714,1304.7,6.54E+06,204.19,1.02E+06,65.742,3.29E+05,1459.5,7.31E+06,253.42,1.27E+06,
102516Spry_I4,14,TE,I,4491,349.22,294.98,13.014,1616,7.26E+06,205.43,9.23E+05,60.684,2.73E+05,1423.2,6.39E+06,307.3,1.38E+06,
102516Spry_I4,15,TE,I,4423,358.69,226.38,14.658,1400,6.19E+06,215.37,9.53E+05,62.687,2.77E+05,1525.9,6.75E+06,304.69,1.35E+06,
102516Spry_I4,16,TE,I,10910,133.29,272.73,14.537,733.24,8.00E+06,222.7,2.43E+06,142.15,1.55E+06,1419.6,1.55E+07,202.35,2.21E+06,
102516Spry_I4,17,TE,I,5002,381.9,210.4,13.716,1250.3,6.25E+06,203.1,1.02E+06,57.069,2.85E+05,1520,7.60E+06,240.03,1.20E+06,
102516Spry_I4,18,ICM,I,6962,141.45,228.42,15.406,527.71,3.67E+06,385.91,2.69E+06,1541.8,1.07E+07,1455.4,1.01E+07,151.93,1.06E+06,
102516Spry_I4,19,TE,I,5585,393.08,236.06,14.413,1260.6,7.04E+06,258.49,1.44E+06,66.992,3.74E+05,1517,8.47E+06,269.53,1.51E+06,
102516Spry_I4,20,TE,I,5890,392.91,285.37,14.629,1220.4,7.19E+06,191.4,1.13E+06,61.545,3.63E+05,1466.2,8.64E+06,247.14,1.46E+06,
