Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
091917Spry_AU1,6,TE,I,12574,244,248,5,3146.033,,132.684,,85.201,,1406.742,,1035.943,,
091917Spry_AU1,6.2,ICM,I,12574,248,245,11,2904.692,,282.276,,164.011,,1332.236,,2451.711,,
091917Spry_AU1,7,TE,I,13122,255.96,189.53,7,2661.887,,90.007,,70.504,,1408.528,,628.808,,
091917Spry_AU1,8,TE,I,5589,346.51,218.52,7.7059,2605.7,1.46E+07,82.43,4.61E+05,56.221,3.14E+05,1453.5,8.12E+06,421.28,2.35E+06,
091917Spry_AU1,9,TE,I,11741,203.39,241.36,6.3976,2514,2.95E+07,83.791,9.84E+05,102.28,1.20E+06,1522.6,1.79E+07,388.69,4.56E+06,
091917Spry_AU1,10,TE,I,11726,348.47,249.35,7.7817,2682.4,3.15E+07,87.123,1.02E+06,55.261,6.48E+05,1374.8,1.61E+07,305.85,3.59E+06,
091917Spry_AU1,11,TE,I,9580,313.19,198.08,9.2416,1927.7,1.85E+07,71.807,6.88E+05,51.689,4.95E+05,1427.1,1.37E+07,525.54,5.03E+06,
091917Spry_AU1,12,TE,I,11843,398.28,228.77,10.325,2623.6,3.11E+07,81.784,9.69E+05,53.93,6.39E+05,1430.1,1.69E+07,245.87,2.91E+06,
091917Spry_AU1,13,TE,I,17300,153.18,216.92,11.298,1912.6,3.31E+07,73.301,1.27E+06,196.81,3.40E+06,1532.2,2.65E+07,314.9,5.45E+06,
091917Spry_AU1,14,TE,I,6497,278.43,263.86,11.716,2477.8,1.61E+07,81.942,5.32E+05,66.054,4.29E+05,1450.6,9.42E+06,534.74,3.47E+06,
091917Spry_AU1,15,ICM,I,9468,198,276,11,2366.907,,141.793,,1316.433,,1367.872,,197.696,,
091917Spry_AU1,15.2,ICM,I,9468,183,274,16,1895.254,,192.271,,930.652,,1263.723,,147.052,,
091917Spry_AU1,16,ICM,I,7621,258,203,13,2532.421,,101.474,,115.285,,1460.122,,2017.484,,
091917Spry_AU1,16.2,ICM,M,7621,243,215,14,3529.358,,201.894,,144.507,,1351.688,,1752.157,,
091917Spry_AU1,17,ICM,I,4608,191.25,222,12.561,2873,1.32E+07,160.05,7.38E+05,1008.6,4.65E+06,1362.6,6.28E+06,193.81,8.93E+05,
091917Spry_AU1,18,TE,I,6537,396.98,276.27,11.873,1851,1.21E+07,78.123,5.11E+05,287.42,1.88E+06,1388,9.07E+06,624.18,4.08E+06,
091917Spry_AU1,19,TE,I,9593,355.78,279.25,15.585,2660.7,2.55E+07,85.643,8.22E+05,51.938,4.98E+05,1419.8,1.36E+07,233.6,2.24E+06,
091917Spry_AU1,20,TE,I,14924,201.82,318.89,15.772,2381.5,3.55E+07,76.207,1.14E+06,67.982,1.01E+06,1531.9,2.29E+07,453.73,6.77E+06,
091917Spry_AU1,21,TE,I,7961,308.41,263.89,15.907,2720.8,2.17E+07,68.411,5.45E+05,83.933,6.68E+05,1532.1,1.22E+07,306.55,2.44E+06,
091917Spry_AU1,22,TE,I,6770,278.23,168.15,17.46,2396.6,1.62E+07,74.428,5.04E+05,52.212,3.53E+05,1539.1,1.04E+07,430.15,2.91E+06,
091917Spry_AU1,23,TE,I,12570,248.66,320.03,19.274,2249.1,2.83E+07,60.087,7.55E+05,51.418,6.46E+05,1449.2,1.82E+07,337.3,4.24E+06,
091917Spry_AU1,24,TE,I,5980,348.45,180.65,18.919,2602.5,1.56E+07,73.739,4.41E+05,51.49,3.08E+05,1416.5,8.47E+06,383.31,2.29E+06,
091917Spry_AU1,25,TE,I,5217,379.32,199.56,18.653,2632.9,1.37E+07,83.215,4.34E+05,55.56,2.90E+05,1421.1,7.41E+06,377.71,1.97E+06,
091917Spry_AU1,26,TE,I,5563,427.81,284.54,18.255,2171.5,1.21E+07,85.507,4.76E+05,53.221,2.96E+05,1436.5,7.99E+06,220.12,1.22E+06,
091917Spry_AU1,27,TE,I,13511,425,252,20,1943.799,,82.739,,83.686,,1425.969,,566.252,,
091917Spry_AU1,27.2,TE,I,13511,417,262,27,1972.384,,67.066,,48.314,,1420.002,,444.634,,
091917Spry_AU1,28,ICM,M,7696,237.6,270.16,20.469,2419.8,1.86E+07,118.48,9.12E+05,76.308,5.87E+05,1369,1.05E+07,877.02,6.75E+06,
091917Spry_AU1,29,TE,I,13733,132.28,287.96,21.153,2329,3.20E+07,63.142,8.67E+05,102.08,1.40E+06,1425.5,1.96E+07,201.4,2.77E+06,
091917Spry_AU1,29.2,ICM,I,13733,140,273,26,1630.14,,154.87,,761.804,,1367.893,,99.395,,
091917Spry_AU1,30,ICM,M,4036,172.87,198.99,20.087,3115.6,1.26E+07,196.84,7.94E+05,561.6,2.27E+06,1411,5.69E+06,230.44,9.30E+05,
091917Spry_AU1,31,TE,I,5071,378.72,299.95,21.037,2058.3,1.04E+07,78.238,3.97E+05,57.607,2.92E+05,1504.7,7.63E+06,327.41,1.66E+06,
091917Spry_AU1,32,ICM,M,2194,159.58,216.33,20.729,3265.6,7.16E+06,188.3,4.13E+05,501.58,1.10E+06,1509.5,3.31E+06,173.4,3.80E+05,
091917Spry_AU1,33,ICM,I,4621,209.27,191.17,21.685,2422.5,1.12E+07,143.42,6.63E+05,85.919,3.97E+05,1530.7,7.07E+06,1641.5,7.59E+06,
091917Spry_AU1,35,ICM,M,4434,212.49,231.11,23.047,2522.9,1.12E+07,120.48,5.34E+05,105.07,4.66E+05,1536.9,6.81E+06,1057.9,4.69E+06,
091917Spry_AU1,36,TE,I,11861,232.95,164.87,25.159,2530.2,3.00E+07,68.162,8.08E+05,44.785,5.31E+05,1500.4,1.78E+07,279.99,3.32E+06,
091917Spry_AU1,37,ICM,I,6247,125.13,233.17,23.556,2094.6,1.31E+07,142.68,8.91E+05,107.65,6.73E+05,1475.5,9.22E+06,1331.8,8.32E+06,
091917Spry_AU1,38,ICM,I,1819,164.64,258.58,19.649,1448.3,2.63E+06,91.26,1.66E+05,990.76,1.80E+06,875.7,1.59E+06,123.22,2.24E+05,
091917Spry_AU1,39,TE,I,9001,335.1,291.75,24.15,2043.9,1.84E+07,59.25,5.33E+05,47.919,4.31E+05,1509.8,1.36E+07,264.93,2.38E+06,
091917Spry_AU1,40,TE,I,6977,408.09,314.02,23.984,1630.1,1.14E+07,67.332,4.70E+05,52.149,3.64E+05,1444.3,1.01E+07,283.68,1.98E+06,
091917Spry_AU1,42,ICM,I,5457,192.98,283.93,23.552,1719,9.38E+06,82.932,4.53E+05,201.87,1.10E+06,1361.7,7.43E+06,1178.1,6.43E+06,
091917Spry_AU1,43,ICM,I,3338,220.92,313.71,23.888,1927.6,6.43E+06,159.86,5.34E+05,88.312,2.95E+05,1567.7,5.23E+06,1671.3,5.58E+06,
091917Spry_AU1,44,TE,I,2358,385.36,253.4,26.026,1702.9,4.02E+06,70.135,1.65E+05,55.982,1.32E+05,1450.6,3.42E+06,281.85,6.65E+05,
091917Spry_AU1,45,TE,I,13757,304.67,306.07,30.481,1490.3,2.05E+07,41.111,5.66E+05,38.047,5.23E+05,1547.2,2.13E+07,292.06,4.02E+06,
091917Spry_AU1,46,TE,I,7289,320.75,183.6,29.245,1654,1.21E+07,56.176,4.09E+05,41.66,3.04E+05,1384.4,1.01E+07,368.76,2.69E+06,
091917Spry_AU1,47,TE,I,4536,380.98,220.89,27.782,2237.8,1.02E+07,66.271,3.01E+05,44.022,2.00E+05,1378.7,6.25E+06,322.47,1.46E+06,
091917Spry_AU1,48,ICM,I,974,205.68,220.51,26.509,1929.3,1.88E+06,130.78,1.27E+05,98.078,95528,1537.9,1.50E+06,1057.5,1.03E+06,
091917Spry_AU1,49,ICM,I,7186,157.43,320.03,30.084,1257.6,9.04E+06,120.59,8.67E+05,626.34,4.50E+06,1453.6,1.04E+07,151.89,1.09E+06,
