Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
110917Spry_BE3,2,TE,I,4932,266.42,224.4,2.9262,1275.9,6.29E+06,843.32,4.16E+06,59.522,2.94E+05,514.91,2.54E+06,492.97,2.43E+06,
110917Spry_BE3,3,TE,I,7991,215.29,232.53,4.6169,1242.4,9.93E+06,976.33,7.80E+06,63.084,5.04E+05,460.38,3.68E+06,528.1,4.22E+06,
110917Spry_BE3,4,TE,M,3430,181.95,263.85,3.7738,2166.9,7.43E+06,962.56,3.30E+06,51.111,1.75E+05,472,1.62E+06,125.85,4.32E+05,
110917Spry_BE3,5,TE,I,9295,317.55,273.33,3.6194,1502.2,1.40E+07,958.3,8.91E+06,60.757,5.65E+05,508.2,4.72E+06,336.31,3.13E+06,
110917Spry_BE3,6,TE,I,5275,234.26,292.77,3.5776,1367.9,7.22E+06,838.24,4.42E+06,63.756,3.36E+05,483.44,2.55E+06,588.35,3.10E+06,
110917Spry_BE3,7,TE,M,4110,163.1,253.26,6.3265,1891.8,7.78E+06,823.76,3.39E+06,48.326,1.99E+05,436.75,1.80E+06,119.21,4.90E+05,
110917Spry_BE3,8,TE,I,11547,253.56,332.28,7.0743,1481.1,1.71E+07,787.01,9.09E+06,54.186,6.26E+05,487.18,5.63E+06,373.77,4.32E+06,
110917Spry_BE3,9,TE,I,14984,333.94,193.14,9.634,771.56,1.16E+07,375.86,5.63E+06,37.114,5.56E+05,507.47,7.60E+06,182.37,2.73E+06,
110917Spry_BE3,10,TE,I,10605,185.57,318.34,9.4125,1627.4,1.73E+07,554.97,5.89E+06,50.785,5.39E+05,490.83,5.21E+06,283.63,3.01E+06,
110917Spry_BE3,11,TE,I,8072,366.68,242.15,10.787,1016.7,8.21E+06,810.87,6.55E+06,55.242,4.46E+05,500.12,4.04E+06,309.86,2.50E+06,
110917Spry_BE3,12,TE,I,7631,327.41,326.93,11.067,1168.6,8.92E+06,536.7,4.10E+06,52.903,4.04E+05,485.19,3.70E+06,325.3,2.48E+06,
110917Spry_BE3,13,TE,I,6445,274.42,156.92,13.847,1038.1,6.69E+06,626.49,4.04E+06,50.278,3.24E+05,504.99,3.25E+06,445.79,2.87E+06,
110917Spry_BE3,14,TE,I,11408,188.61,182.18,14.823,1224.4,1.40E+07,637.95,7.28E+06,53.102,6.06E+05,431.76,4.93E+06,303.83,3.47E+06,
110917Spry_BE3,15,ICM,I,5272,208.41,223.72,12.05,1207.2,6.36E+06,3482,1.84E+07,129.52,6.83E+05,440.55,2.32E+06,998.84,5.27E+06,
110917Spry_BE3,16,TE,I,6288,360.9,306.06,14.422,1341.7,8.44E+06,907.82,5.71E+06,69.441,4.37E+05,480.77,3.02E+06,365.57,2.30E+06,
110917Spry_BE3,17,ICM,I,7234,151.35,300.39,16.082,1165.1,8.43E+06,2189.1,1.58E+07,509.2,3.68E+06,490.35,3.55E+06,124.85,9.03E+05,
110917Spry_BE3,18,ICM,I,6539,212.78,314.93,14.299,1183.4,7.74E+06,3628.6,2.37E+07,133.42,8.72E+05,483.36,3.16E+06,867.91,5.68E+06,
110917Spry_BE3,19,ICM,M,7885,152.51,226.04,17.654,1354,1.07E+07,1349.9,1.06E+07,244.28,1.93E+06,451.29,3.56E+06,88.317,6.96E+05,
110917Spry_BE3,20,TE,I,6732,233.11,149.04,18.766,993.47,6.69E+06,610.77,4.11E+06,45.303,3.05E+05,458.03,3.08E+06,324.5,2.18E+06,
110917Spry_BE3,21,TE,I,10881,112.55,248.13,19.708,1281.4,1.39E+07,553.19,6.02E+06,62.523,6.80E+05,512.3,5.57E+06,227.83,2.48E+06,
110917Spry_BE3,22,ICM,I,8357,208.62,272.73,18.748,685.9,5.73E+06,1298.6,1.09E+07,74.561,6.23E+05,480.39,4.01E+06,696.57,5.82E+06,
110917Spry_BE3,23,ICM,I,6769,183.43,281.7,17.853,907.52,6.14E+06,1786.7,1.21E+07,81.475,5.52E+05,470.89,3.19E+06,926.97,6.27E+06,
110917Spry_BE3,24,TE,I,8256,304.78,361.54,21.585,1005.7,8.30E+06,421.64,3.48E+06,41.291,3.41E+05,503.54,4.16E+06,249.84,2.06E+06,
110917Spry_BE3,25,TE,I,8496,389.64,203.54,21.636,822.93,6.99E+06,465.65,3.96E+06,41.322,3.51E+05,474.64,4.03E+06,185.53,1.58E+06,
110917Spry_BE3,26,TE,I,13344,396.72,270.89,24.174,994.11,1.33E+07,553.81,7.39E+06,39.519,5.27E+05,509.38,6.80E+06,152.48,2.03E+06,
110917Spry_BE3,27,TE,I,8465,322.65,137.8,25.556,686,5.81E+06,458.04,3.88E+06,37.864,3.21E+05,501.24,4.24E+06,194.27,1.64E+06,
110917Spry_BE3,28,TE,I,5674,356.92,339.08,24.013,1204.9,6.84E+06,519.26,2.95E+06,42.085,2.39E+05,512.4,2.91E+06,191.77,1.09E+06,
110917Spry_BE3,29,ICM,I,5581,208.56,194.67,22.532,698.32,3.90E+06,2591.3,1.45E+07,96.794,5.40E+05,457.86,2.56E+06,755.9,4.22E+06,
110917Spry_BE3,30,ICM,I,5877,186.41,235.34,24.476,569.57,3.35E+06,1534.9,9.02E+06,76.483,4.49E+05,466.76,2.74E+06,681.79,4.01E+06,
110917Spry_BE3,31,ICM,I,2370,138.32,277.62,22.13,911.74,2.16E+06,1622.2,3.84E+06,433.49,1.03E+06,426.7,1.01E+06,84.564,2.00E+05,
110917Spry_BE3,32,TE,I,8699,187.37,356.56,26.607,1272.7,1.11E+07,379.65,3.30E+06,34.125,2.97E+05,524.85,4.57E+06,202.09,1.76E+06,
110917Spry_BE3,33,TE,I,11833,156.87,156.14,29.275,962.29,1.14E+07,514.38,6.09E+06,95.788,1.13E+06,519.81,6.15E+06,141.57,1.68E+06,
110917Spry_BE3,35,ICM,I,2870,156.86,329.99,25.448,799.55,2.29E+06,1469.4,4.22E+06,371.47,1.07E+06,365.93,1.05E+06,99.453,2.85E+05,
110917Spry_BE3,36,ICM,I,766,154.35,177.49,25.332,834.11,6.39E+05,1410.6,1.08E+06,405.74,3.11E+05,507.03,3.88E+05,118.73,90948,
110917Spry_BE3,37,TE,I,11485,107.02,315,29.303,1326.7,1.52E+07,525.62,6.04E+06,38.084,4.37E+05,464.28,5.33E+06,169.99,1.95E+06,
110917Spry_BE3,38,TE,I,10452,233.82,372.71,30.094,1076.6,1.13E+07,424.32,4.44E+06,33.867,3.54E+05,548.03,5.73E+06,180.45,1.89E+06,
110917Spry_BE3,39,TE,I,8353,367.89,158.42,28.074,580.47,4.85E+06,396.24,3.31E+06,36.512,3.05E+05,522.71,4.37E+06,311.72,2.60E+06,
110917Spry_BE3,40,ICM,I,5265,108.07,220.76,28.587,1042.8,5.49E+06,1411.9,7.43E+06,331.92,1.75E+06,451.29,2.38E+06,106.42,5.60E+05,
110917Spry_BE3,41,ICM,I,1730,135.58,258.17,25.663,887.12,1.53E+06,1421.5,2.46E+06,304.18,5.26E+05,405.13,7.01E+05,64.429,1.11E+05,
110917Spry_BE3,42,ICM,I,4923,168,201.33,26.565,784.84,3.86E+06,1061.8,5.23E+06,557.74,2.75E+06,487.69,2.40E+06,91.935,4.53E+05,
110917Spry_BE3,43,ICM,I,6892,207.36,159.7,31.167,664.04,4.58E+06,2175.5,1.50E+07,81.392,5.61E+05,480.61,3.31E+06,554.64,3.82E+06,
110917Spry_BE3,44,TE,I,5928,393.46,317.46,31.229,932.87,5.53E+06,399.55,2.37E+06,35.784,2.12E+05,555.08,3.29E+06,147.05,8.72E+05,
110917Spry_BE3,45,ICM,I,5966,160.13,307.29,30.538,541.3,3.23E+06,1195.5,7.13E+06,77.489,4.62E+05,457.99,2.73E+06,528.87,3.16E+06,
110917Spry_BE3,46,ICM,I,6395,190.59,313.47,29.346,429.56,2.75E+06,1399.1,8.95E+06,68.242,4.36E+05,461.93,2.95E+06,521.01,3.33E+06,
110917Spry_BE3,47,ICM,I,4616,217.19,334.51,27.739,517.7,2.39E+06,1853.4,8.56E+06,70.119,3.24E+05,450.25,2.08E+06,420.68,1.94E+06,
110917Spry_BE3,48,ICM,I,4509,114.3,286.59,30.671,922.11,4.16E+06,1453.1,6.55E+06,309.97,1.40E+06,507.08,2.29E+06,61.354,2.77E+05,
110917Spry_BE3,49,TE,I,8025,398.83,183.67,35.298,596.91,4.79E+06,385.04,3.09E+06,34.4,2.76E+05,486.7,3.91E+06,175.43,1.41E+06,
110917Spry_BE3,50,ICM,M,8755,133.35,230.11,33.01,886.41,7.76E+06,1541.7,1.35E+07,129.81,1.14E+06,499.52,4.37E+06,56.635,4.96E+05,
110917Spry_BE3,51,TE,I,8820,233.69,123.81,37.694,577.73,5.10E+06,328.59,2.90E+06,30.086,2.65E+05,501.4,4.42E+06,181.89,1.60E+06,
110917Spry_BE3,52,TE,I,8837,417.68,219.84,37.234,664.2,5.87E+06,452.46,4.00E+06,34.302,3.03E+05,538.74,4.76E+06,123.01,1.09E+06,
110917Spry_BE3,53,TE,I,6484,412.91,293.23,37.185,684.5,4.44E+06,348.78,2.26E+06,32.601,2.11E+05,483,3.13E+06,251.96,1.63E+06,
110917Spry_BE3,54,TE,I,9027,294,376.1,35.815,702.11,6.34E+06,305.31,2.76E+06,30.555,2.76E+05,465.95,4.21E+06,155.76,1.41E+06,
