Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
091117Spry_AS4,2,TE,I,6111,239.76,223.79,3.9858,2616.5,1.60E+07,311.41,1.90E+06,113.52,6.94E+05,413.99,2.53E+06,1077.5,6.58E+06,
091117Spry_AS4,3,TE,I,7000,205.37,278.48,4.147,2418.7,1.69E+07,189.94,1.33E+06,66.451,4.65E+05,418.17,2.93E+06,520,3.64E+06,
091117Spry_AS4,4,TE,I,6119,298.74,233.97,4.615,2826,1.73E+07,328.97,2.01E+06,86.572,5.30E+05,419.9,2.57E+06,806.55,4.94E+06,
091117Spry_AS4,5,TE,I,6799,333.43,258.82,6.2039,2422.6,1.65E+07,167.15,1.14E+06,85.847,5.84E+05,428.04,2.91E+06,613.36,4.17E+06,
091117Spry_AS4,6,TE,I,6800,290.87,326.18,7.2694,2680,1.82E+07,277.81,1.89E+06,57.077,3.88E+05,418.44,2.85E+06,540.26,3.67E+06,
091117Spry_AS4,7,TE,I,10226,390.27,230.02,13.359,2340,2.39E+07,150.82,1.54E+06,105.38,1.08E+06,421.34,4.31E+06,617.71,6.32E+06,
091117Spry_AS4,8,TE,I,12705,367.38,316.16,12.067,1908.3,2.42E+07,147.4,1.87E+06,73.994,9.40E+05,405.72,5.15E+06,714.99,9.08E+06,
091117Spry_AS4,9,TE,I,6999,310.17,157.3,14.589,1830.7,1.28E+07,153.35,1.07E+06,257.74,1.80E+06,412.97,2.89E+06,458.42,3.21E+06,
091117Spry_AS4,10,TE,I,5094,153.35,212.24,13.667,2954,1.50E+07,242.11,1.23E+06,102.95,5.24E+05,368.6,1.88E+06,407.18,2.07E+06,
091117Spry_AS4,11,TE,I,7604,160.16,324.06,19.111,1908.5,1.45E+07,141.87,1.08E+06,77.234,5.87E+05,386.79,2.94E+06,387.75,2.95E+06,
