Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
091117Spry_AR11,1,TE,I,12247,246.82,221.61,5.006,2522.5,3.09E+07,177.49,2.17E+06,58.71,7.19E+05,410.5,5.03E+06,979.3,1.20E+07,
091117Spry_AR11,2,TE,I,2168,171.98,248.61,4.5277,251.18,5.45E+05,98.154,2.13E+05,42.765,92715,425.7,9.23E+05,76.738,1.66E+05,
091117Spry_AR11,3,TE,I,13503,190.23,304.62,7.6978,2265.4,3.06E+07,155.02,2.09E+06,44.172,5.96E+05,423.05,5.71E+06,718.57,9.70E+06,
091117Spry_AR11,4,TE,I,9251,249.89,336.56,7.4528,2516.2,2.33E+07,188.68,1.75E+06,55.364,5.12E+05,411.47,3.81E+06,813.3,7.52E+06,
091117Spry_AR11,5,TE,I,4794,175.27,189.74,11.071,3152.3,1.51E+07,194.53,9.33E+05,48.997,2.35E+05,404.84,1.94E+06,687.69,3.30E+06,
091117Spry_AR11,6,TE,M,7607,319.6,196.02,11.601,2907.5,2.21E+07,261,1.99E+06,36.923,2.81E+05,399.6,3.04E+06,350.57,2.67E+06,
091117Spry_AR11,7,TE,I,10346,366.89,274.32,15.157,1995.7,2.06E+07,150.97,1.56E+06,48.508,5.02E+05,403.51,4.17E+06,726.48,7.52E+06,
091117Spry_AR11,8,TE,I,4493,208.21,145.04,15.657,3100.3,1.39E+07,180.22,8.10E+05,44.666,2.01E+05,416.67,1.87E+06,583.66,2.62E+06,
091117Spry_AR11,9,TE,M,3537,257.17,157.38,16.408,2909.8,1.03E+07,228.8,8.09E+05,40.358,1.43E+05,397.05,1.40E+06,363.22,1.28E+06,
091117Spry_AR11,10,TE,I,13480,126.26,219.72,18.198,2579.4,3.48E+07,145.98,1.97E+06,43.266,5.83E+05,417.21,5.62E+06,440.91,5.94E+06,
091117Spry_AR11,11,TE,I,3925,272.75,387.93,16.753,2732.6,1.07E+07,178.46,7.00E+05,49.347,1.94E+05,412.49,1.62E+06,905.02,3.55E+06,
091117Spry_AR11,12,TE,I,85,116.93,240.62,17.541,3863.8,3.28E+05,73.976,6288,43.024,3657,410.31,34876,169.29,14390,
091117Spry_AR11,13,TE,I,3738,212.47,398.29,20.381,3015.7,1.13E+07,178.14,6.66E+05,45.31,1.69E+05,421.28,1.57E+06,771.5,2.88E+06,
091117Spry_AR11,14,TE,I,9484,347.75,373.57,23.068,1914.6,1.82E+07,167.2,1.59E+06,45.092,4.28E+05,402.68,3.82E+06,718.37,6.81E+06,
091117Spry_AR11,15,TE,M,3095,276.87,118.48,22.24,3056.1,9.46E+06,201.21,6.23E+05,34.922,1.08E+05,396.74,1.23E+06,313.23,9.69E+05,
091117Spry_AR11,16,TE,I,6592,97.847,297.12,26.378,2087.4,1.38E+07,208.31,1.37E+06,45.324,2.99E+05,424.88,2.80E+06,636.66,4.20E+06,
091117Spry_AR11,17,TE,I,10901,130.18,367.1,27.719,2280.2,2.49E+07,144.22,1.57E+06,46.711,5.09E+05,425.73,4.64E+06,768.04,8.37E+06,
