Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
121216Spry_W3,1,TE,I,11376,139.99,247.31,5.5912,1717.9,1.95E+07,40.931,4.66E+05,41.359,4.71E+05,773.02,8.79E+06,96.513,1.10E+06,
121216Spry_W3,2,TE,I,28851,172.37,156.49,8.9731,1359.4,3.92E+07,28.891,8.34E+05,27.514,7.94E+05,745.47,2.15E+07,49.963,1.44E+06,
121216Spry_W3,3,TE,I,23931,246.9,177.54,8.9152,1446.8,3.46E+07,29.117,6.97E+05,28.828,6.90E+05,693.16,1.66E+07,48.859,1.17E+06,
121216Spry_W3,5,TE,I,15394,179.31,228.96,7.6812,1600.5,2.46E+07,38.929,5.99E+05,45.298,6.97E+05,782.65,1.20E+07,85.198,1.31E+06,
121216Spry_W3,6,TE,I,17065,331.26,184.61,12.443,1993.1,3.40E+07,31.086,5.30E+05,35.791,6.11E+05,649.59,1.11E+07,55.609,9.49E+05,
121216Spry_W3,7,TE,I,16030,133.35,285.94,8.5177,1132.6,1.82E+07,33.922,5.44E+05,35.313,5.66E+05,764.89,1.23E+07,130.51,2.09E+06,
121216Spry_W3,8,TE,I,10413,431.2,329.23,11.034,2291.5,2.39E+07,38.616,4.02E+05,36.373,3.79E+05,664.71,6.92E+06,60.682,6.32E+05,
121216Spry_W3,9,TE,I,15023,237.93,295.52,9.8737,1577.4,2.37E+07,32.795,4.93E+05,40.583,6.10E+05,753.08,1.13E+07,63.661,9.56E+05,
121216Spry_W3,10,TE,I,13063,301.29,295.11,13.606,1581.2,2.07E+07,33.378,4.36E+05,28.386,3.71E+05,799.06,1.04E+07,53.882,7.04E+05,
121216Spry_W3,11,TE,I,8052,119.59,185.36,11.372,1465,1.18E+07,36.637,2.95E+05,35.512,2.86E+05,792.92,6.38E+06,95.918,7.72E+05,
121216Spry_W3,12,TE,I,10866,308.08,224.94,15.283,1912,2.08E+07,35.659,3.87E+05,32.727,3.56E+05,716.79,7.79E+06,74.157,8.06E+05,
121216Spry_W3,13,TE,I,10676,358.61,257.66,12.108,1385.3,1.48E+07,33.555,3.58E+05,30.999,3.31E+05,795.74,8.50E+06,79.725,8.51E+05,
121216Spry_W3,14,TE,I,11918,426.96,287.29,15.592,1455.7,1.73E+07,34.204,4.08E+05,38.241,4.56E+05,601.92,7.17E+06,63.146,7.53E+05,
121216Spry_W3,15,TE,I,11995,307.06,335.14,14.549,1816.4,2.18E+07,32.585,3.91E+05,35.739,4.29E+05,741.05,8.89E+06,80.415,9.65E+05,
121216Spry_W3,16,TE,I,11652,235.4,250.25,14.952,1800.9,2.10E+07,39.573,4.61E+05,38.918,4.53E+05,777.61,9.06E+06,76.034,8.86E+05,
121216Spry_W3,17,TE,I,9952,384.53,314.24,16.017,1727.4,1.72E+07,34.267,3.41E+05,32.563,3.24E+05,758.91,7.55E+06,78.034,7.77E+05,
121216Spry_W3,18,TE,I,13745,244.93,335.62,15.876,1369.2,1.88E+07,37.771,5.19E+05,37.269,5.12E+05,773.31,1.06E+07,60.846,8.36E+05,
121216Spry_W3,19,TE,I,9117,168.54,338.81,16.831,1425.8,1.30E+07,34.188,3.12E+05,32.649,2.98E+05,755,6.88E+06,86.031,7.84E+05,
121216Spry_W3,20,TE,I,8877,205.09,338.96,15.952,1482.7,1.32E+07,35.737,3.17E+05,33.623,2.98E+05,832.82,7.39E+06,94.779,8.41E+05,
121216Spry_W3,21,TE,I,6029,380.2,223.03,17.157,1594.5,9.61E+06,34.224,2.06E+05,34.234,2.06E+05,695.64,4.19E+06,78.729,4.75E+05,
121216Spry_W3,22,ICM,I,10410,122.37,247.39,16.251,1490.6,1.55E+07,38.047,3.96E+05,59.939,6.24E+05,763.52,7.95E+06,1060.2,1.10E+07,
121216Spry_W3,23,TE,I,9464,459.51,306.59,16.81,1208.6,1.14E+07,31.355,2.97E+05,30.421,2.88E+05,720.91,6.82E+06,57.893,5.48E+05,
121216Spry_W3,24,TE,I,18781,83,183,18,1884.316,,42.523,,38.283,,804.727,,88.973,,
121216Spry_W3,24.2,ICM,I,18781,98,205,21,1562.492,,36.066,,52.201,,794.671,,875.793,,
121216Spry_W3,25,TE,I,3309,91.478,240.28,16.243,1790.5,5.92E+06,40.254,1.33E+05,33.756,1.12E+05,683.52,2.26E+06,76.74,2.54E+05,
121216Spry_W3,27,TE,I,10455,425.47,248.23,19.142,1499.1,1.57E+07,29.411,3.07E+05,30.048,3.14E+05,650.87,6.80E+06,56.271,5.88E+05,
121216Spry_W3,28,ICM,I,5501,159.35,303.31,17.599,1902.2,1.05E+07,38.429,2.11E+05,60.796,3.34E+05,748.16,4.12E+06,1155,6.35E+06,
121216Spry_W3,29,TE,I,18425,406.91,367.93,20.441,1251.1,2.31E+07,28.226,5.20E+05,29.603,5.45E+05,722.32,1.33E+07,57.347,1.06E+06,
121216Spry_W3,30,TE,I,5637,374.89,192.34,20.321,1408.4,7.94E+06,32.053,1.81E+05,33.175,1.87E+05,679.9,3.83E+06,62.334,3.51E+05,
121216Spry_W3,31,TE,I,14320,461.87,355.33,21.219,1308.3,1.87E+07,28.801,4.12E+05,31.418,4.50E+05,740.29,1.06E+07,61.061,8.74E+05,
121216Spry_W3,33,TE,I,12861,331.76,375.68,21.217,1508.2,1.94E+07,30.366,3.91E+05,35.705,4.59E+05,789.19,1.02E+07,58.509,7.52E+05,
121216Spry_W3,34,TE,I,5228,107.62,289.52,22.245,1386,7.25E+06,35.141,1.84E+05,45.207,2.36E+05,806.9,4.22E+06,60.302,3.15E+05,
121216Spry_W3,35,TE,I,14347,271.09,135.29,25.981,1527.5,2.19E+07,25.683,3.68E+05,27.155,3.90E+05,767.12,1.10E+07,44.399,6.37E+05,
