Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
022517Spry_AH5,1,out,I,24680,254.99,213.47,7.4837,1656.6,4.09E+07,48.373,1.19E+06,355.67,8.78E+06,258.54,6.38E+06,587.38,1.45E+07,
022517Spry_AH5,2,out,I,29182,176.12,252.11,9.0726,1681,4.91E+07,49.327,1.44E+06,362.83,1.06E+07,277.39,8.09E+06,504.28,1.47E+07,
022517Spry_AH5,6,out,M,16574,306.72,308.83,8.0159,1913.8,3.17E+07,43.455,7.20E+05,127.06,2.11E+06,318.32,5.28E+06,172.9,2.87E+06,
022517Spry_AH5,7,out,M,7382,209.84,321.52,11.69,1626.5,1.20E+07,43.287,3.20E+05,103.3,7.63E+05,273.85,2.02E+06,195.75,1.45E+06,
022517Spry_AH5,9,in,I,20081,286.65,245.18,19.54,776.83,1.56E+07,29.044,5.83E+05,316.42,6.35E+06,277.56,5.57E+06,264.27,5.31E+06,
022517Spry_AH5,10,in,I,19911,229.03,253.87,21.259,713.35,1.42E+07,26.258,5.23E+05,206.24,4.11E+06,279.08,5.56E+06,350.95,6.99E+06,
022517Spry_AH5,11,out,I,17942,338.21,230.48,24.83,1113.2,2.00E+07,31.879,5.72E+05,363.5,6.52E+06,291.82,5.24E+06,343.6,6.16E+06,
022517Spry_AH5,12,out,I,29996,245.48,189.91,27,1129.023,,26.593,,209.881,,245.576,,307.907,,
022517Spry_AH5,13,in,I,31777,274.75,300.06,33.157,320.96,1.02E+07,20.88,6.64E+05,136.31,4.33E+06,306.45,9.74E+06,166.07,5.28E+06,
022517Spry_AH5,14,in,I,27153,204.7,268.04,34.391,304.6,8.27E+06,20.762,5.64E+05,96.98,2.63E+06,250.05,6.79E+06,110.78,3.01E+06,
022517Spry_AH5,15,out,I,24514,172.6,211.87,37.326,563.14,1.38E+07,22.317,5.47E+05,129.26,3.17E+06,277.2,6.80E+06,142.53,3.49E+06,
022517Spry_AH5,16,out,I,26612,274.53,165.93,39.485,583.25,1.55E+07,22.291,5.93E+05,203.71,5.42E+06,305.98,8.14E+06,156.78,4.17E+06,
022517Spry_AH5,17,in,I,19522,304.67,237.51,39.719,364.98,7.13E+06,19.09,3.73E+05,165.76,3.24E+06,276.46,5.40E+06,144.61,2.82E+06,
022517Spry_AH5,18,out,I,22694,310.16,330.3,45.463,273.97,6.22E+06,19.273,4.37E+05,104.4,2.37E+06,230.6,5.23E+06,98.06,2.23E+06,
022517Spry_AH5,19,out,I,7964,247.23,229.19,48.152,193.21,1.54E+06,17.38,1.38E+05,82.368,6.56E+05,255.7,2.04E+06,120.62,9.61E+05,
