Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
022017Spry_AE10,4,TE,I,5771,234.75,245.54,4.877,2573.9,1.49E+07,229.1,1.32E+06,189.63,1.09E+06,223.11,1.29E+06,1060.7,6.12E+06,
022017Spry_AE10,5,TE,I,14040,244.71,309.37,5.1319,2676.6,3.76E+07,205.86,2.89E+06,222.55,3.12E+06,239.5,3.36E+06,460.12,6.46E+06,
022017Spry_AE10,8,TE,I,9536,307.66,250.32,5.3508,2397.5,2.29E+07,187.5,1.79E+06,96.581,9.21E+05,263.37,2.51E+06,454.13,4.33E+06,
022017Spry_AE10,9,ICM,I,9625,262,217.53,7.566,2007.4,1.93E+07,193.74,1.86E+06,757.02,7.29E+06,251.5,2.42E+06,698.69,6.72E+06,
022017Spry_AE10,10,ICM,I,10877,192.21,239.66,7.1598,1836.9,2.00E+07,162.28,1.77E+06,585.63,6.37E+06,238.32,2.59E+06,648.81,7.06E+06,
022017Spry_AE10,11,TE,I,8437,283.96,332.55,8.7093,2184.7,1.84E+07,172.11,1.45E+06,492.38,4.15E+06,266.09,2.25E+06,669.27,5.65E+06,
022017Spry_AE10,12,ICM,I,11708,208.41,286.83,11.34,1493.2,1.75E+07,172.92,2.02E+06,516.42,6.05E+06,213.91,2.50E+06,469.93,5.50E+06,
022017Spry_AE10,13,ICM,I,6646,208.31,245.51,15.602,1647.2,1.09E+07,138.83,9.23E+05,369.3,2.45E+06,241.04,1.60E+06,846.45,5.63E+06,
022017Spry_AE10,14,ICM,I,7217,166.31,266.59,15.865,1779.5,1.28E+07,147.4,1.06E+06,607.1,4.38E+06,243,1.75E+06,489.82,3.54E+06,
022017Spry_AE10,15,TE,I,7947,200.98,340.73,17.138,2075.9,1.65E+07,171.6,1.36E+06,141.13,1.12E+06,250.33,1.99E+06,627.91,4.99E+06,
022017Spry_AE10,16,TE,I,9233,265.46,182.96,17.005,1897.4,1.75E+07,167.82,1.55E+06,153.56,1.42E+06,249.63,2.30E+06,315.7,2.91E+06,
022017Spry_AE10,17,TE,I,16075,359.45,327.54,21.087,2128.1,3.42E+07,136.64,2.20E+06,236.36,3.80E+06,265.83,4.27E+06,335.46,5.39E+06,
