Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052417Spry_AQ1,1,TE,I,16324,218.29,264.15,6.9221,1878.6,3.07E+07,67.67,1.10E+06,46.393,7.57E+05,498.07,8.13E+06,92.138,1.50E+06,
052417Spry_AQ1,2,TE,I,16132,304.56,290.8,8.6309,2300.9,3.71E+07,76.536,1.23E+06,41.835,6.75E+05,435.65,7.03E+06,133.75,2.16E+06,
052417Spry_AQ1,3,TE,I,5900,255.35,301.34,6.7503,2284.2,1.35E+07,79.528,4.69E+05,44.859,2.65E+05,422.86,2.49E+06,92.612,5.46E+05,
052417Spry_AQ1,4,ICM,I,1322,187.48,255.96,9.3835,2214.7,2.93E+06,207.74,2.75E+05,287.49,3.80E+05,441.71,5.84E+05,131.89,1.74E+05,
052417Spry_AQ1,5,TE,I,22157,148.61,294.95,7,2237.819,,75.609,,53.906,,505.836,,87.246,,
052417Spry_AQ1,5.2,ICM,I,22157,146,291,14,1369.647,,159.437,,193.844,,494.959,,87.441,,
052417Spry_AQ1,6,TE,I,15576,188.42,328.81,9.3044,1605.7,2.50E+07,70.801,1.10E+06,32.827,5.11E+05,509.56,7.94E+06,119.97,1.87E+06,
052417Spry_AQ1,7,TE,I,16288,390.51,268.56,10.236,2522.4,4.11E+07,34.877,5.68E+05,24.353,3.97E+05,459.58,7.49E+06,62.718,1.02E+06,
052417Spry_AQ1,8,TE,I,17650,204,210,12,2795.397,,79.351,,43.367,,476.775,,101.323,,
052417Spry_AQ1,8.2,ICM,I,17650,181,219,16,2351.929,,254.552,,193.057,,436.755,,97.729,,
052417Spry_AQ1,9,ICM,I,8150,138.19,232.84,10.061,1161.7,9.47E+06,114.26,9.31E+05,112.78,9.19E+05,468.17,3.82E+06,85.043,6.93E+05,
052417Spry_AQ1,10,TE,I,9229,253.61,211.05,12.852,2380.2,2.20E+07,61.171,5.65E+05,34.401,3.17E+05,510.91,4.72E+06,90.246,8.33E+05,
052417Spry_AQ1,11,TE,M,10664,288.4,234.09,11.306,2222.3,2.37E+07,58.426,6.23E+05,33.927,3.62E+05,449.11,4.79E+06,71.081,7.58E+05,
052417Spry_AQ1,12,TE,I,13025,237.24,346.53,15.022,2065.3,2.69E+07,64.139,8.35E+05,34.231,4.46E+05,583.24,7.60E+06,105.86,1.38E+06,
052417Spry_AQ1,13,TE,I,3784,322.82,306.4,13.533,3010.4,1.14E+07,82.048,3.10E+05,42.016,1.59E+05,413.97,1.57E+06,84.534,3.20E+05,
052417Spry_AQ1,14,TE,I,8724,347.91,283.35,16.857,2977.4,2.60E+07,72.004,6.28E+05,38.718,3.38E+05,463.3,4.04E+06,71.124,6.20E+05,
052417Spry_AQ1,16,TE,I,7087,282.34,350.15,17.449,2742.4,1.94E+07,71.161,5.04E+05,41.717,2.96E+05,523.13,3.71E+06,87.428,6.20E+05,
052417Spry_AQ1,17,TE,I,5374,358.37,250.34,18.088,2922.1,1.57E+07,78.819,4.24E+05,38.745,2.08E+05,444.1,2.39E+06,76.837,4.13E+05,
052417Spry_AQ1,18,TE,I,5432,144.66,195.35,18.204,1977.7,1.07E+07,72.752,3.95E+05,44.657,2.43E+05,486.98,2.65E+06,113.57,6.17E+05,
052417Spry_AQ1,19,TE,I,7072,410.61,200.76,19.012,2589.9,1.83E+07,42.518,3.01E+05,27.422,1.94E+05,469.82,3.32E+06,83.398,5.90E+05,
052417Spry_AQ1,20,ICM,I,9625,162.84,257.68,18.511,1715.4,1.65E+07,186.33,1.79E+06,99.339,9.56E+05,525.58,5.06E+06,94.037,9.05E+05,
052417Spry_AQ1,21,TE,I,15669,426.87,285.3,20.477,2561.2,4.01E+07,46.942,7.36E+05,29.791,4.67E+05,487.1,7.63E+06,58.512,9.17E+05,
052417Spry_AQ1,22,ICM,I,6322,218.16,311.37,19.898,2129.3,1.35E+07,251.07,1.59E+06,46.52,2.94E+05,497.24,3.14E+06,754.69,4.77E+06,
052417Spry_AQ1,23,ICM,I,3700,196.06,293.07,18.66,1969,7.29E+06,281.4,1.04E+06,45.577,1.69E+05,446.1,1.65E+06,653.69,2.42E+06,
052417Spry_AQ1,24,ICM,I,3131,266.03,318.48,19.73,2049,6.42E+06,106.82,3.34E+05,44.349,1.39E+05,449.51,1.41E+06,806.18,2.52E+06,
052417Spry_AQ1,25,TE,I,7377,307.38,207.18,23.247,2058.2,1.52E+07,60.598,4.47E+05,35.254,2.60E+05,493.76,3.64E+06,81.167,5.99E+05,
052417Spry_AQ1,26,ICM,I,8313,118.96,225.49,21.698,2096.6,1.74E+07,206.19,1.71E+06,86.237,7.17E+05,467.42,3.89E+06,89.812,7.47E+05,
052417Spry_AQ1,27,TE,I,21669,91,226,21,2081.799,,86.957,,40.603,,468.781,,92.074,,
052417Spry_AQ1,27.2,ICM,I,21669,97,207,34,1072.012,,187.901,,63.182,,453.89,,81.468,,
052417Spry_AQ1,28,TE,I,15002,447.85,234.5,23.196,2345.1,3.52E+07,36.834,5.53E+05,23.032,3.46E+05,495.13,7.43E+06,50.168,7.53E+05,
052417Spry_AQ1,29,ICM,I,6613,259.33,278.45,22.145,2008.1,1.33E+07,198.38,1.31E+06,42.78,2.83E+05,478.25,3.16E+06,672.05,4.44E+06,
