Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
013017Spry_Z10,1,TE,I,14532,212.43,237.86,5.55,2183.8,3.17E+07,180.37,2.62E+06,104.56,1.52E+06,474.67,6.90E+06,437.47,6.36E+06,
013017Spry_Z10,2,TE,I,10438,284.13,242.58,5.2914,2517.8,2.63E+07,204.49,2.13E+06,103.24,1.08E+06,502.37,5.24E+06,386.58,4.04E+06,
013017Spry_Z10,4,TE,I,10496,325.37,263.78,7.7305,1777.4,1.87E+07,138.85,1.46E+06,200.49,2.10E+06,527.24,5.53E+06,401.45,4.21E+06,
013017Spry_Z10,5,TE,M,4671,237.28,294.84,10.53,2985.8,1.39E+07,110.74,5.17E+05,166.55,7.78E+05,444.22,2.07E+06,600.37,2.80E+06,
013017Spry_Z10,6,TE,I,10083,284.24,186.09,10.434,1603.4,1.62E+07,153.03,1.54E+06,203.75,2.05E+06,505.1,5.09E+06,378.81,3.82E+06,
013017Spry_Z10,7,TE,I,10491,276.28,304.84,11.507,2023.5,2.12E+07,144.53,1.52E+06,343.46,3.60E+06,518.04,5.43E+06,390.5,4.10E+06,
013017Spry_Z10,8,ICM,I,5863,241.09,224.77,11.425,2045.2,1.20E+07,138,8.09E+05,929.86,5.45E+06,467.8,2.74E+06,490.27,2.87E+06,
013017Spry_Z10,9,ICM,I,7661,256.19,255.12,13.091,1741.7,1.33E+07,133.97,1.03E+06,759.26,5.82E+06,490.17,3.76E+06,610.98,4.68E+06,
013017Spry_Z10,10,TE,I,10731,250.99,158.69,18.507,1431.4,1.54E+07,141.21,1.52E+06,62.055,6.66E+05,454.12,4.87E+06,248.03,2.66E+06,
013017Spry_Z10,11,TE,I,15735,167.88,282.98,19.59,1577.5,2.48E+07,149.1,2.35E+06,200.42,3.15E+06,465.93,7.33E+06,304.43,4.79E+06,
