Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
091117Spry_AR6,1,TE,I,17561,290.48,180.26,7.8072,1851,3.25E+07,132.47,2.33E+06,54.401,9.55E+05,438.36,7.70E+06,773.29,1.36E+07,
091117Spry_AR6,2,TE,I,14309,314.75,263.7,8.1925,2251.7,3.22E+07,145.04,2.08E+06,53.255,7.62E+05,435.07,6.23E+06,726.89,1.04E+07,
091117Spry_AR6,3,ICM,I,8922,227.03,200.68,10.23,1843.7,1.64E+07,2013.1,1.80E+07,116.09,1.04E+06,430.79,3.84E+06,1703.9,1.52E+07,
091117Spry_AR6,4,TE,M,11808,194.46,307.36,9.754,2503.3,2.96E+07,123.92,1.46E+06,37.117,4.38E+05,429.01,5.07E+06,293.47,3.47E+06,
091117Spry_AR6,5,TE,I,16126,187.16,208.68,10.168,1573,2.54E+07,120.84,1.95E+06,46.456,7.49E+05,434.76,7.01E+06,436.48,7.04E+06,
091117Spry_AR6,6,TE,I,17728,299.94,348.95,13.892,1957.8,3.47E+07,116.03,2.06E+06,40.945,7.26E+05,436.36,7.74E+06,591.54,1.05E+07,
091117Spry_AR6,7,TE,I,10286,373.24,144.9,22.16,2836.1,2.92E+07,219.31,2.26E+06,97.374,1.00E+06,419.59,4.32E+06,532.4,5.48E+06,
091117Spry_AR6,8,TE,I,26192,115,240,21,1878.633,,220.76,,66.576,,363.405,,596.123,,
091117Spry_AR6,8.2,ICM,I,26192,105,229,28,1730.968,,1340.706,,668.503,,365.485,,158.861,,
091117Spry_AR6,9,TE,I,8719,163.95,145.53,23.542,1630.1,1.42E+07,291.59,2.54E+06,51.771,4.51E+05,421.53,3.68E+06,589.73,5.14E+06,
091117Spry_AR6,10,TE,I,9212,388.17,307.72,22.549,2116.8,1.95E+07,205.43,1.89E+06,136.49,1.26E+06,427.6,3.94E+06,482.22,4.44E+06,
091117Spry_AR6,11,TE,I,11794,409.72,202.97,25.356,1849.1,2.18E+07,165.41,1.95E+06,42.72,5.04E+05,422.78,4.99E+06,308.52,3.64E+06,
091117Spry_AR6,13,TE,I,12177,216.66,96.375,28.707,1403.3,1.71E+07,106.64,1.30E+06,41.12,5.01E+05,425.8,5.19E+06,580.65,7.07E+06,
091117Spry_AR6,14,TE,I,12592,315.42,90.547,30.949,1887.8,2.38E+07,123.73,1.56E+06,42.813,5.39E+05,418.11,5.26E+06,516.28,6.50E+06,
091117Spry_AR6,15,TE,I,13792,107.42,337.35,30.163,1890.9,2.61E+07,145.23,2.00E+06,45.875,6.33E+05,418.03,5.77E+06,498.19,6.87E+06,
091117Spry_AR6,16,TE,I,8363,300.21,410.23,29.484,2401.2,2.01E+07,145.35,1.22E+06,54.954,4.60E+05,414.41,3.47E+06,420.29,3.51E+06,
091117Spry_AR6,17,ICM,I,7283,144.16,162.95,31.737,1249.8,9.10E+06,1562.3,1.14E+07,86.5,6.30E+05,424.4,3.09E+06,1216.6,8.86E+06,
091117Spry_AR6,19,TE,I,13590,52.841,272.7,36.235,1820.5,2.47E+07,251.03,3.41E+06,78.409,1.07E+06,438.03,5.95E+06,283.1,3.85E+06,
091117Spry_AR6,20,ICM,I,13054,130.13,258.17,37.101,1386.6,1.81E+07,1346.9,1.76E+07,71.547,9.34E+05,390.06,5.09E+06,489.2,6.39E+06,
091117Spry_AR6,21,TE,M,7565,195.34,413.6,34.538,2751.4,2.08E+07,85.348,6.46E+05,28.327,2.14E+05,434.79,3.29E+06,179.9,1.36E+06,
091117Spry_AR6,22,ICM,I,6557,118.89,194.85,36.779,1162.6,7.62E+06,512.22,3.36E+06,82.685,5.42E+05,373.7,2.45E+06,836.79,5.49E+06,
091117Spry_AR6,23,ICM,I,1110,95,244,35,1566.819,,1623.968,,484.197,,361.528,,108.435,,
091117Spry_AR6,24,ICM,I,6101,97.011,293.41,37.981,1034.7,6.31E+06,946.92,5.78E+06,399.69,2.44E+06,383.39,2.34E+06,91.254,5.57E+05,
091117Spry_AR6,25,TE,I,8296,345.6,408.43,42.017,1600.9,1.33E+07,114.02,9.46E+05,34.823,2.89E+05,418.29,3.47E+06,295.56,2.45E+06,
091117Spry_AR6,26,TE,I,10107,437.95,168.32,42.014,2222.5,2.25E+07,152.08,1.54E+06,74.27,7.51E+05,430.45,4.35E+06,266.63,2.69E+06,
091117Spry_AR6,27,ICM,I,2870,66.848,261.91,40.808,1541.3,4.42E+06,1414.6,4.06E+06,571.44,1.64E+06,418.4,1.20E+06,117.41,3.37E+05,
091117Spry_AR6,29,TE,I,12921,413.4,357.31,45.236,1696.9,2.19E+07,94.586,1.22E+06,35.303,4.56E+05,417.97,5.40E+06,358.84,4.64E+06,
091117Spry_AR6,30,TE,I,7277,245.93,60.406,45.453,1238.4,9.01E+06,106.67,7.76E+05,33.947,2.47E+05,411.49,2.99E+06,371.19,2.70E+06,
091117Spry_AR6,31,ICM,I,12445,113.12,326.23,44.652,1214,1.51E+07,1255,1.56E+07,80.132,9.97E+05,350.45,4.36E+06,924.4,1.15E+07,
091117Spry_AR6,32,ICM,I,11116,85.002,197.4,47.991,787.95,8.76E+06,221.15,2.46E+06,159.91,1.78E+06,378.49,4.21E+06,558.88,6.21E+06,
091117Spry_AR6,33,TE,I,10453,460.79,275.36,47.13,2524.5,2.64E+07,149.64,1.56E+06,36.763,3.84E+05,454.84,4.75E+06,393.66,4.11E+06,
091117Spry_AR6,34,ICM,I,6007,125.18,199.05,44.975,1104.2,6.63E+06,908.27,5.46E+06,59.822,3.59E+05,354.3,2.13E+06,624,3.75E+06,
091117Spry_AR6,35,TE,I,13120,375.89,83.659,51.428,1359.7,1.78E+07,102.31,1.34E+06,33.055,4.34E+05,415.27,5.45E+06,230.93,3.03E+06,
091117Spry_AR6,36,ICM,I,3144,67.105,294.39,46.412,1284.9,4.04E+06,1107,3.48E+06,88.017,2.77E+05,397.16,1.25E+06,795.39,2.50E+06,
091117Spry_AR6,37,ICM,I,536,57,262,46,976.879,,872.51,,376.677,,420.974,,97.453,,
091117Spry_AR6,38,ICM,I,3426,77.704,322.53,49.168,927.3,3.18E+06,761.68,2.61E+06,387.25,1.33E+06,388.3,1.33E+06,94.083,3.22E+05,
091117Spry_AR6,39,TE,I,11230,124.43,126.28,53.376,914.76,1.03E+07,85.006,9.55E+05,27.348,3.07E+05,420.29,4.72E+06,140.02,1.57E+06,
091117Spry_AR6,40,TE,I,9097,172.12,78.348,52.858,923.25,8.40E+06,104.66,9.52E+05,37.437,3.41E+05,403.52,3.67E+06,374.26,3.40E+06,
091117Spry_AR6,41,ICM,I,6031,86.946,234.36,48.626,799.86,4.82E+06,617.67,3.73E+06,309.31,1.87E+06,377.91,2.28E+06,78.112,4.71E+05,
091117Spry_AR6,42,TE,I,10551,270.44,448.2,55.259,965.17,1.02E+07,74.766,7.89E+05,31.679,3.34E+05,398.04,4.20E+06,225,2.37E+06,
091117Spry_AR6,43,TE,I,12300,461.86,215.55,55.87,957.84,1.18E+07,107.02,1.32E+06,39.213,4.82E+05,422.89,5.20E+06,161.89,1.99E+06,
