Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
121216Spry_Y10,1,TE,I,12583,230.65,211.69,5.3838,2156.6,2.71E+07,21.358,2.69E+05,70.958,8.93E+05,640.04,8.05E+06,321.83,4.05E+06,
121216Spry_Y10,2,TE,I,16566,314.06,286.04,5.2428,2083.6,3.45E+07,20.124,3.33E+05,61.41,1.02E+06,664.01,1.10E+07,311.77,5.16E+06,
121216Spry_Y10,3,TE,I,8899,227.76,275.06,5.034,2008.5,1.79E+07,23.971,2.13E+05,90.01,8.01E+05,648.67,5.77E+06,513.07,4.57E+06,
121216Spry_Y10,4,ICM,I,10344,190.09,283.15,8.0859,1832,1.90E+07,34.515,3.57E+05,1432.2,1.48E+07,651.24,6.74E+06,175.22,1.81E+06,
121216Spry_Y10,5,TE,I,6748,150.57,238.17,8.3755,1574.8,1.06E+07,23.068,1.56E+05,136.83,9.23E+05,578.76,3.91E+06,311.14,2.10E+06,
121216Spry_Y10,6,TE,I,13040,196.64,328.46,14.255,2270,2.96E+07,20.796,2.71E+05,92.996,1.21E+06,596.29,7.78E+06,225.78,2.94E+06,
121216Spry_Y10,7,TE,I,9157,286.2,180.05,13.193,1654.3,1.51E+07,24.561,2.25E+05,1243.9,1.14E+07,681.88,6.24E+06,569.45,5.21E+06,
121216Spry_Y10,8,ICM,I,6350,187.56,223.14,12.223,1838.5,1.17E+07,33.215,2.11E+05,1001.3,6.36E+06,640.74,4.07E+06,163.49,1.04E+06,
121216Spry_Y10,9,ICM,I,11629,160.73,282.94,14.822,1549.3,1.80E+07,32.217,3.75E+05,976.53,1.14E+07,645.36,7.50E+06,160.98,1.87E+06,
121216Spry_Y10,10,ICM,I,10348,216.78,250.91,13.073,2037.9,2.11E+07,36.835,3.81E+05,103.08,1.07E+06,619.96,6.42E+06,1548.2,1.60E+07,
