Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052217Spry_AP6,1,TE,I,3129,175.47,293.15,3.0674,2329.3,7.29E+06,66.097,2.07E+05,42.732,1.34E+05,413.87,1.30E+06,107.45,3.36E+05,
052217Spry_AP6,2,TE,I,4669,254.45,229.97,5.9259,2514.6,1.17E+07,70.362,3.29E+05,43.509,2.03E+05,485.37,2.27E+06,123.65,5.77E+05,
052217Spry_AP6,3,TE,I,4211,198.97,234.21,4.706,2190.5,9.22E+06,74.855,3.15E+05,43.963,1.85E+05,413.69,1.74E+06,119.56,5.03E+05,
052217Spry_AP6,4,TE,I,9721,222.8,304.28,5.6268,2552.2,2.48E+07,72.653,7.06E+05,43.934,4.27E+05,485.6,4.72E+06,152.71,1.48E+06,
052217Spry_AP6,5,TE,I,7002,259.51,165.18,7.7081,2454.6,1.72E+07,33.057,2.31E+05,23.012,1.61E+05,446.89,3.13E+06,65.984,4.62E+05,
052217Spry_AP6,6,TE,I,8939,169.49,196.48,8.8785,1447.7,1.29E+07,49.419,4.42E+05,32.635,2.92E+05,434.63,3.89E+06,145.38,1.30E+06,
052217Spry_AP6,7,TE,I,6841,128.15,242.52,7.7445,1390.7,9.51E+06,42.008,2.87E+05,70.419,4.82E+05,469.34,3.21E+06,58.598,4.01E+05,
052217Spry_AP6,8,ICM,I,6253,175.24,246.16,9.4831,1990.3,1.24E+07,61.648,3.85E+05,50.904,3.18E+05,433.18,2.71E+06,727.15,4.55E+06,
052217Spry_AP6,9,TE,I,6050,225.69,256.97,8.2671,1964.4,1.19E+07,74.749,4.52E+05,43.035,2.60E+05,454.71,2.75E+06,195.81,1.18E+06,
052217Spry_AP6,10,TE,I,2800,140.52,288.95,5.1368,1162.1,3.25E+06,42.21,1.18E+05,37.128,1.04E+05,523,1.46E+06,53.892,1.51E+05,
052217Spry_AP6,11,TE,M,9172,182.54,321.95,11.417,1943.1,1.78E+07,75.961,6.97E+05,43.173,3.96E+05,414.65,3.80E+06,134.48,1.23E+06,
052217Spry_AP6,12,TE,I,4703,279.06,209.68,10.665,2257.3,1.06E+07,70.522,3.32E+05,42.218,1.99E+05,480.69,2.26E+06,230.27,1.08E+06,
052217Spry_AP6,13,TE,I,11138,320.86,225.66,11.434,2224.7,2.48E+07,32.901,3.66E+05,23.122,2.58E+05,405.41,4.52E+06,53.923,6.01E+05,
052217Spry_AP6,14,TE,I,5556,302.71,160.24,11.395,2481.7,1.38E+07,39.892,2.22E+05,22.861,1.27E+05,499.31,2.77E+06,99.436,5.52E+05,
052217Spry_AP6,15,TE,I,5004,217.18,208.36,13.441,2365.7,1.18E+07,61.751,3.09E+05,35.232,1.76E+05,473.79,2.37E+06,106.21,5.31E+05,
052217Spry_AP6,16,TE,I,8735,272.89,263.77,11.699,2271.2,1.98E+07,52.52,4.59E+05,32.998,2.88E+05,450.81,3.94E+06,78.638,6.87E+05,
052217Spry_AP6,17,ICM,I,1145,201.42,266.45,12.579,2061,2.36E+06,52.94,60616,45.693,52319,461.73,5.29E+05,783.8,8.97E+05,
052217Spry_AP6,18,ICM,I,5129,115.81,277.36,14.527,1505.8,7.72E+06,48.957,2.51E+05,270.22,1.39E+06,415.01,2.13E+06,83.137,4.26E+05,
052217Spry_AP6,19,ICM,I,10988,155,218,15,1791.288,,53.719,,45.428,,444.161,,684.891,,
052217Spry_AP6,19.2,ICM,I,10988,150,208,23,1319.364,,46.043,,36.195,,490.35,,422.091,,
052217Spry_AP6,20,ICM,I,4814,139.91,261.9,13.763,1318.7,6.35E+06,40.896,1.97E+05,300.46,1.45E+06,527.02,2.54E+06,85.183,4.10E+05,
052217Spry_AP6,21,TE,I,5602,231.99,354.35,16.787,2762.2,1.55E+07,53.981,3.02E+05,34.799,1.95E+05,412.15,2.31E+06,88.495,4.96E+05,
052217Spry_AP6,22,TE,I,8835,193,358,13,2537.99,,51.167,,31.247,,393.153,,85.163,,
052217Spry_AP6,22.2,TE,M,8835,175,355,19,2998.211,,66.675,,31.06,,483.933,,62.62,,
052217Spry_AP6,23,TE,I,6773,185.67,166.91,16.815,1954.4,1.32E+07,29.681,2.01E+05,19.445,1.32E+05,443.2,3.00E+06,49.839,3.38E+05,
052217Spry_AP6,24,TE,I,3230,239.15,188.19,14.574,2221.1,7.17E+06,53.526,1.73E+05,31.457,1.02E+05,486.88,1.57E+06,74.548,2.41E+05,
052217Spry_AP6,25,ICM,I,3255,187.26,212.38,15.32,1716.6,5.59E+06,50.66,1.65E+05,48.907,1.59E+05,422.5,1.38E+06,762.64,2.48E+06,
052217Spry_AP6,26,ICM,I,16301,101,303,23,1241.575,,36.578,,188.93,,436.654,,64.159,,
052217Spry_AP6,26,TE,I,16301,106,315,14,1675.106,,53.554,,52.188,,465.215,,51.703,,
052217Spry_AP6,27,TE,I,7676,253.6,326.67,16.122,2392,1.84E+07,51.484,3.95E+05,32.136,2.47E+05,437.53,3.36E+06,91.693,7.04E+05,
052217Spry_AP6,28,TE,I,5886,298.72,269.87,19.431,2201.2,1.30E+07,50.074,2.95E+05,30.478,1.79E+05,487.69,2.87E+06,64.191,3.78E+05,
052217Spry_AP6,29,ICM,I,5217,214.17,302.94,15.638,2347.8,1.22E+07,47.359,2.47E+05,45.034,2.35E+05,457.47,2.39E+06,727.68,3.80E+06,
052217Spry_AP6,30,ICM,M,2925,169.74,281.43,17.225,2248,6.58E+06,51.975,1.52E+05,176.67,5.17E+05,474.34,1.39E+06,55.735,1.63E+05,
052217Spry_AP6,31,ICM,M,2231,130.48,298.73,17.643,2466.8,5.50E+06,50.221,1.12E+05,148.83,3.32E+05,565.27,1.26E+06,42.954,95831,
052217Spry_AP6,33,TE,I,6666,215.9,165.51,20.858,1721.6,1.15E+07,27.497,1.83E+05,19.507,1.30E+05,486.69,3.24E+06,49.434,3.30E+05,
052217Spry_AP6,34,TE,I,10116,343.6,165.02,21.019,2170,2.20E+07,25.817,2.61E+05,18.662,1.89E+05,488.2,4.94E+06,42.017,4.25E+05,
052217Spry_AP6,35,ICM,I,2910,196.12,279,19.029,1565.5,4.56E+06,42.959,1.25E+05,38.727,1.13E+05,483.51,1.41E+06,405.46,1.18E+06,
052217Spry_AP6,36,TE,I,8738,287.62,127.29,24.262,2377.7,2.08E+07,26.317,2.30E+05,18.025,1.58E+05,491.76,4.30E+06,40.278,3.52E+05,
052217Spry_AP6,37,TE,I,5647,136.89,178.27,23.049,1327.8,7.50E+06,41.48,2.34E+05,26.442,1.49E+05,487.96,2.76E+06,67.068,3.79E+05,
052217Spry_AP6,38,ICM,I,4243,185.19,252.24,20.36,1418.1,6.02E+06,39.717,1.69E+05,58.019,2.46E+05,423.15,1.80E+06,332.93,1.41E+06,
052217Spry_AP6,39,ICM,I,7764,330.2,302.97,23.342,2349.6,1.82E+07,33.336,2.59E+05,25.678,1.99E+05,408.68,3.17E+06,59.555,4.62E+05,
052217Spry_AP6,40,TE,I,5973,272.09,316.39,22.119,1655.2,9.89E+06,47.571,2.84E+05,30.785,1.84E+05,394.5,2.36E+06,64.326,3.84E+05,
052217Spry_AP6,41,ICM,I,4804,190,321,17,1719.111,,52.751,,37.798,,405.164,,381.715,,
052217Spry_AP6,41.2,ICM,I,4804,176,336,27,1385.354,,39.062,,33.076,,399.071,,453.026,,
052217Spry_AP6,41.3,ICM,I,4804,173,308,21,894.075,,33.966,,149.136,,411.137,,90.35,,
052217Spry_AP6,42,ICM,M,6658,131.22,332.05,23.244,1912,1.27E+07,35.636,2.37E+05,82.744,5.51E+05,531.61,3.54E+06,49.994,3.33E+05,
052217Spry_AP6,43,TE,I,8689,377.94,208.37,24.006,1731.4,1.50E+07,26.449,2.30E+05,17.153,1.49E+05,507.41,4.41E+06,37.817,3.29E+05,
052217Spry_AP6,44,TE,I,3633,110.47,226.96,23.892,1389.6,5.05E+06,39.517,1.44E+05,39.58,1.44E+05,525.73,1.91E+06,44.832,1.63E+05,
052217Spry_AP6,45,TE,I,5723,329.48,252.48,25.688,1105.6,6.33E+06,36.69,2.10E+05,23.281,1.33E+05,420.92,2.41E+06,50.529,2.89E+05,
052217Spry_AP6,46,ICM,I,1190,141.84,242.32,22.728,902.66,1.07E+06,32.692,38903,176.95,2.11E+05,463.07,5.51E+05,61.777,73515,
052217Spry_AP6,47,ICM,I,2558,108.83,259.84,22.179,1107.8,2.83E+06,35.774,91511,212.08,5.42E+05,376.63,9.63E+05,65.311,1.67E+05,
052217Spry_AP6,48,TE,I,10627,208.46,391.88,28.141,1633.3,1.74E+07,27.549,2.93E+05,20.97,2.23E+05,496.48,5.28E+06,56.876,6.04E+05,
052217Spry_AP6,49,TE,I,5964,225.89,130.55,27.355,1602.6,9.56E+06,26.643,1.59E+05,19.216,1.15E+05,472.05,2.82E+06,47.692,2.84E+05,
052217Spry_AP6,50,ICM,I,3493,163.03,180.93,25.769,1065.6,3.72E+06,36.578,1.28E+05,33.988,1.19E+05,490.74,1.71E+06,478.94,1.67E+06,
052217Spry_AP6,51,TE,I,7703,372.33,266.83,30.346,1614.4,1.24E+07,32.644,2.51E+05,21.04,1.62E+05,493.24,3.80E+06,45.5,3.50E+05,
052217Spry_AP6,52,ICM,I,6742,207.2,336.2,28.644,1028.3,6.93E+06,28.623,1.93E+05,26.934,1.82E+05,585.45,3.95E+06,292.9,1.97E+06,
052217Spry_AP6,53,TE,I,7751,394.8,174.31,30.719,1065.5,8.26E+06,27.279,2.11E+05,18.026,1.40E+05,452.78,3.51E+06,29.257,2.27E+05,
052217Spry_AP6,55,TE,I,7709,415.64,220.08,31.737,1352.3,1.04E+07,24.963,1.92E+05,17.144,1.32E+05,477.03,3.68E+06,44.648,3.44E+05,
052217Spry_AP6,56,TE,I,10971,148.02,402.55,32.623,1637.5,1.80E+07,23.75,2.61E+05,18.944,2.08E+05,521.58,5.72E+06,44.188,4.85E+05,
052217Spry_AP6,57,TE,M,1827,173.13,383.84,29.122,2469.1,4.51E+06,46.013,84066,26.322,48090,479.04,8.75E+05,50.08,91496,
052217Spry_AP6,58,TE,I,6212,335.58,138.82,33.77,1459.6,9.07E+06,25.066,1.56E+05,16.482,1.02E+05,485.25,3.01E+06,29.368,1.82E+05,
052217Spry_AP6,59,TE,I,6304,166.11,165.54,34.993,865.82,5.46E+06,34.78,2.19E+05,22.877,1.44E+05,489.55,3.09E+06,63.966,4.03E+05,
052217Spry_AP6,60,TE,I,4089,96.908,221.94,33.586,1075.8,4.40E+06,34.938,1.43E+05,24.724,1.01E+05,465.01,1.90E+06,38.747,1.58E+05,
052217Spry_AP6,61,ICM,I,1439,148.42,250.54,30.37,697.51,1.00E+06,29.726,42776,148.48,2.14E+05,524.69,7.55E+05,51.606,74261,
052217Spry_AP6,61.2,ICM,I,1439,153,275,33,640.201,,27.378,,90.011,,467.048,,49.629,,
052217Spry_AP6,62,ICM,I,5911,93.768,272.12,33.698,748,4.42E+06,30.111,1.78E+05,109.48,6.47E+05,524.72,3.10E+06,53.943,3.19E+05,
052217Spry_AP6,63,ICM,I,3713,167.54,287.02,29.115,956.01,3.55E+06,28.669,1.06E+05,83.395,3.10E+05,453.98,1.69E+06,51.768,1.92E+05,
052217Spry_AP6,63.2,ICM,I,3713,171,263,25,778.076,,27.674,,262.983,,429.179,,75.481,,
052217Spry_AP6,64,ICM,I,8843,157.46,311.65,33.111,811.83,7.18E+06,27.518,2.43E+05,105.19,9.30E+05,442.43,3.91E+06,61.551,5.44E+05,
052217Spry_AP6,65,TE,I,5948,128.97,179.68,33.92,1103.4,6.56E+06,35.148,2.09E+05,23.132,1.38E+05,395.96,2.36E+06,60.202,3.58E+05,
052217Spry_AP6,67,ICM,I,1674,128.64,252.96,33.089,734.42,1.23E+06,27.132,45419,126.81,2.12E+05,433.78,7.26E+05,51.616,86405,
052217Spry_AP6,68,TE,I,9630,295.24,276.16,35.431,349.7,3.37E+06,20.978,2.02E+05,17.557,1.69E+05,445.63,4.29E+06,26.975,2.60E+05,
052217Spry_AP6,69,ICM,I,9392,193.44,286.87,35.39,520.44,4.89E+06,24.395,2.29E+05,31.227,2.93E+05,419.36,3.94E+06,167.07,1.57E+06,
052217Spry_AP6,70,TE,I,6861,243.12,389.38,37.386,1378.2,9.46E+06,22.777,1.56E+05,16.762,1.15E+05,500.3,3.43E+06,30.972,2.13E+05,
052217Spry_AP6,71,ICM,I,5820,150.44,213.17,36.031,818.69,4.76E+06,28.726,1.67E+05,28.811,1.68E+05,476.82,2.78E+06,255.5,1.49E+06,
052217Spry_AP6,72,TE,I,3827,275.4,323.87,33.473,533.55,2.04E+06,25.82,98815,20.123,77010,369.79,1.42E+06,34.409,1.32E+05,
052217Spry_AP6,73,ICM,I,1756,120.17,319.79,33.738,942.54,1.66E+06,29.159,51203,184.9,3.25E+05,435.63,7.65E+05,60.774,1.07E+05,
052217Spry_AP6,74,TE,I,9500,97,333,39,1447.553,,36.839,,38.53,,452.719,,43.424,,
052217Spry_AP6,74.2,TE,M,9500,97,326,46,1722.697,,33.845,,25.187,,411.694,,36.843,,
052217Spry_AP6,75,ICM,I,16004,154,341,38,770.358,,27.384,,32.852,,453.905,,206.442,,
052217Spry_AP6,75.2,ICM,I,16004,157,356,43,699.882,,24.791,,24.984,,437.596,,185.788,,
052217Spry_AP6,76,TE,I,6054,219.9,156.99,38.815,706.3,4.28E+06,26.574,1.61E+05,19.054,1.15E+05,470.1,2.85E+06,38.323,2.32E+05,
052217Spry_AP6,77,ICM,I,4613,116.48,242.59,38.587,810.58,3.74E+06,30.737,1.42E+05,96.31,4.44E+05,464.34,2.14E+06,43.771,2.02E+05,
052217Spry_AP6,78,TE,I,10627,251.99,125.16,41.25,823.59,8.75E+06,19.469,2.07E+05,15.373,1.63E+05,505.19,5.37E+06,27.109,2.88E+05,
052217Spry_AP6,79,TE,I,5694,428.64,195.68,41.59,1055.8,6.01E+06,21.876,1.25E+05,14.92,84957,450.41,2.56E+06,28.828,1.64E+05,
052217Spry_AP6,80,ICM,I,4216,129.41,273.7,39.231,800.62,3.38E+06,28.409,1.20E+05,60.105,2.53E+05,485.1,2.05E+06,59.601,2.51E+05,
052217Spry_AP6,80.2,ICM,I,4216,117,298,38,722.963,,26.475,,125.171,,441.458,,50.263,,
052217Spry_AP6,81,TE,I,10472,110.6,388.36,42.27,1378.5,1.44E+07,20.441,2.14E+05,17.399,1.82E+05,506.86,5.31E+06,39.906,4.18E+05,
052217Spry_AP6,82,TE,I,2383,87.896,264.28,41.63,946.99,2.26E+06,31.352,74713,35.995,85777,444.71,1.06E+06,38.072,90726,
052217Spry_AP6,84,TE,I,13024,306.58,149.1,46.183,542.57,7.07E+06,16.553,2.16E+05,13.92,1.81E+05,460.31,6.00E+06,21.981,2.86E+05,
052217Spry_AP6,85,TE,I,6151,392.18,168.33,43.366,672.06,4.13E+06,22.128,1.36E+05,16.19,99587,451.36,2.78E+06,24.391,1.50E+05,
052217Spry_AP6,86,ICM,I,1686,146.87,187.89,41.197,631.55,1.06E+06,26.784,45158,24.49,41290,463.65,7.82E+05,260.03,4.38E+05,
052217Spry_AP6,88,TE,I,7894,339.48,255.1,38.587,259.26,2.05E+06,22.227,1.75E+05,17.182,1.36E+05,341.47,2.70E+06,26.118,2.06E+05,
052217Spry_AP6,89,TE,M,3672,87.922,283.3,44.132,1127.4,4.14E+06,29.962,1.10E+05,35.315,1.30E+05,515.67,1.89E+06,38.549,1.42E+05,
052217Spry_AP6,90,TE,I,8058,281.88,363.62,45.483,769.43,6.20E+06,18.202,1.47E+05,14.657,1.18E+05,475.91,3.83E+06,22.934,1.85E+05,
052217Spry_AP6,91,TE,I,9405,173.65,415.53,45.412,1106.3,1.04E+07,22.233,2.09E+05,17.545,1.65E+05,498.52,4.69E+06,32.493,3.06E+05,
052217Spry_AP6,93,ICM,I,1931,159.11,251.85,43.063,470.76,9.09E+05,22.918,44254,38.64,74614,420.25,8.12E+05,103.58,2.00E+05,
052217Spry_AP6,94,TE,I,6285,127.88,177.03,45.549,660.45,4.15E+06,27.982,1.76E+05,20.891,1.31E+05,346.32,2.18E+06,75.503,4.75E+05,
052217Spry_AP6,95,ICM,I,5707,141.52,224.22,45.534,543.55,3.10E+06,24.98,1.43E+05,28.442,1.62E+05,515.65,2.94E+06,132.47,7.56E+05,
052217Spry_AP6,96,TE,I,7987,401.16,258.63,44.975,799.18,6.38E+06,23.882,1.91E+05,16.799,1.34E+05,481.12,3.84E+06,30.275,2.42E+05,
052217Spry_AP6,97,TE,I,9023,271.72,299.9,47.435,174.01,1.57E+06,17.608,1.59E+05,14.256,1.29E+05,411.9,3.72E+06,21.444,1.93E+05,
052217Spry_AP6,98,ICM,I,9627,132.13,310.5,45.818,718.38,6.92E+06,25.156,2.42E+05,49.307,4.75E+05,468.51,4.51E+06,102.82,9.90E+05,
052217Spry_AP6,99,ICM,I,3863,164.29,308.74,45.87,461.51,1.78E+06,19.852,76687,29.855,1.15E+05,458.16,1.77E+06,101.31,3.91E+05,
052217Spry_AP6,100,TE,I,5744,230.95,180.16,47.335,435.36,2.50E+06,24.009,1.38E+05,17.507,1.01E+05,463.07,2.66E+06,30.827,1.77E+05,
052217Spry_AP6,101,TE,I,6252,89.693,229.11,46.952,675.38,4.22E+06,17.997,1.13E+05,16.403,1.03E+05,434.11,2.71E+06,23.947,1.50E+05,
052217Spry_AP6,102,TE,I,9131,429.89,227.74,48.77,637.07,5.82E+06,19.345,1.77E+05,15.331,1.40E+05,472.48,4.31E+06,38.525,3.52E+05,
052217Spry_AP6,104,TE,I,5136,165.47,168.86,46.287,421.07,2.16E+06,25.524,1.31E+05,19.603,1.01E+05,385.2,1.98E+06,45.51,2.34E+05,
052217Spry_AP6,105,ICM,I,3047,138.98,268.52,47.487,591.57,1.80E+06,23.299,70993,33.573,1.02E+05,513.97,1.57E+06,111.82,3.41E+05,
052217Spry_AP6,106,TE,I,6646,279.9,191.91,51.228,393.01,2.61E+06,21.126,1.40E+05,16.726,1.11E+05,470.31,3.13E+06,27.911,1.86E+05,
052217Spry_AP6,107,TE,I,11814,182.22,190.51,54.609,270.41,3.19E+06,18.062,2.13E+05,15.608,1.84E+05,443.63,5.24E+06,28.917,3.42E+05,
052217Spry_AP6,108,ICM,I,989,142.32,336.26,50.235,512.25,5.07E+05,22.799,22548,23.137,22882,566.35,5.60E+05,121.62,1.20E+05,
052217Spry_AP6,109,TE,I,3749,115.74,349.53,53.321,534.87,2.01E+06,24.168,90604,19.625,73573,407,1.53E+06,39.009,1.46E+05,
052217Spry_AP6,110,TE,I,5399,397.47,279.95,54.777,849.32,4.59E+06,21.085,1.14E+05,16.261,87792,508.03,2.74E+06,31.945,1.72E+05,
052217Spry_AP6,111,TE,I,6485,151.09,401.25,54.022,696.63,4.52E+06,17.924,1.16E+05,15.148,98238,525.33,3.41E+06,29.594,1.92E+05,
052217Spry_AP6,112,TE,I,11629,361.37,185.7,56.991,276.69,3.22E+06,15.487,1.80E+05,13.531,1.57E+05,504.63,5.87E+06,20.284,2.36E+05,
052217Spry_AP6,113,TE,I,4119,325.47,265.64,52.857,161.8,6.66E+05,17.49,72043,14.706,60572,316.91,1.31E+06,22.842,94087,
052217Spry_AP6,114,TE,I,6570,113.69,234.57,57.012,350.85,2.31E+06,20.115,1.32E+05,18.47,1.21E+05,380.04,2.50E+06,32.411,2.13E+05,
052217Spry_AP6,115,TE,I,6422,417.08,250.81,57.626,626.35,4.02E+06,24.616,1.58E+05,18.522,1.19E+05,433.93,2.79E+06,37.982,2.44E+05,
052217Spry_AP6,116,ICM,I,8912,135.42,271.76,57.61,387.68,3.46E+06,18.219,1.62E+05,19.64,1.75E+05,431.36,3.84E+06,86.904,7.74E+05,
052217Spry_AP6,117,TE,I,4585,312.88,286.88,57.793,163.09,7.48E+05,17.408,79815,14.643,67136,339.33,1.56E+06,21.47,98442,
052217Spry_AP6,118,TE,I,7503,138.21,215.49,57.775,274.76,2.06E+06,19.625,1.47E+05,17.453,1.31E+05,412.64,3.10E+06,44.737,3.36E+05,
052217Spry_AP6,119,TE,I,4956,222.02,196.44,60.056,225.75,1.12E+06,19.497,96627,16.069,79640,468.05,2.32E+06,27.201,1.35E+05,
052217Spry_AP6,120,TE,I,11827,91.021,276.95,58.279,373.45,4.42E+06,17.432,2.06E+05,16.357,1.93E+05,403.44,4.77E+06,24.173,2.86E+05,
052217Spry_AP6,121,TE,I,5622,368.65,305.61,59.7,579.33,3.26E+06,19.808,1.11E+05,15.417,86676,422.21,2.37E+06,27.483,1.55E+05,
052217Spry_AP6,122,TE,I,7076,317.19,320.59,63.004,296.08,2.10E+06,15.928,1.13E+05,14.054,99449,475.63,3.37E+06,21.922,1.55E+05,
052217Spry_AP6,123,TE,I,5824,417.46,211.25,59.947,325.09,1.89E+06,16.9,98425,14.158,82458,435.14,2.53E+06,23.772,1.38E+05,
052217Spry_AP6,124,TE,I,9799,289.14,342.6,60.73,209.06,2.05E+06,16.108,1.58E+05,13.901,1.36E+05,363.42,3.56E+06,20.046,1.96E+05,
052217Spry_AP6,125,TE,I,10818,214.69,337.89,62.279,189.03,2.04E+06,16.252,1.76E+05,15.021,1.63E+05,485.56,5.25E+06,23.934,2.59E+05,
052217Spry_AP6,126,TE,I,5156,261.21,202.44,62.266,249.11,1.28E+06,18.865,97266,15.978,82383,496.08,2.56E+06,30.379,1.57E+05,
052217Spry_AP6,127,TE,I,7506,252.26,373.66,62.026,312.89,2.35E+06,16.017,1.20E+05,14.308,1.07E+05,378.04,2.84E+06,21.663,1.63E+05,
052217Spry_AP6,128,TE,I,10587,202.62,257.13,63.224,140.51,1.49E+06,15.922,1.69E+05,14.181,1.50E+05,449.31,4.76E+06,21.633,2.29E+05,
052217Spry_AP6,129,TE,I,7583,421.63,293.76,63.761,636.47,4.83E+06,26.366,2.00E+05,18.936,1.44E+05,485.03,3.68E+06,36.864,2.80E+05,
052217Spry_AP6,130,TE,I,2098,137.11,335.22,60.948,334.28,7.01E+05,20.295,42579,17.686,37105,465.86,9.77E+05,45.303,95045,
052217Spry_AP6,131,TE,I,10830,174.97,356.03,62.176,191.59,2.07E+06,17.14,1.86E+05,15.235,1.65E+05,375.28,4.06E+06,29.856,3.23E+05,
052217Spry_AP6,132,TE,I,8019,311.58,205.73,65.147,175.41,1.41E+06,16.958,1.36E+05,14.648,1.17E+05,512.41,4.11E+06,25.881,2.08E+05,
052217Spry_AP6,133,TE,I,8853,372.52,219.56,65.552,174.67,1.55E+06,15.317,1.36E+05,13.204,1.17E+05,498.46,4.41E+06,18.927,1.68E+05,
052217Spry_AP6,134,TE,I,16288,250.93,280.37,64.558,104.08,1.70E+06,14.465,2.36E+05,12.995,2.12E+05,518.47,8.44E+06,18.401,3.00E+05,
