Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
020317Spry_AA1,2,TE,I,9846,253.43,203.92,6.7031,1897.9,1.87E+07,214.45,2.11E+06,410.09,4.04E+06,461.36,4.54E+06,682.58,6.72E+06,
020317Spry_AA1,3,TE,I,7695,211.91,244.43,6.6611,1933.4,1.49E+07,207.55,1.60E+06,791.02,6.09E+06,441.33,3.40E+06,682.83,5.25E+06,
020317Spry_AA1,4,TE,I,8664,238.33,273.08,6.8705,1787.7,1.55E+07,220.6,1.91E+06,409.45,3.55E+06,451.14,3.91E+06,703.51,6.10E+06,
020317Spry_AA1,5,TE,M,9365,283.61,284.24,6.6986,2959,2.77E+07,293.62,2.75E+06,97.543,9.13E+05,470.95,4.41E+06,305.34,2.86E+06,
020317Spry_AA1,7,TE,M,3631,255.38,306.5,10.291,3361.7,1.22E+07,179.37,6.51E+05,174.62,6.34E+05,453,1.64E+06,378.84,1.38E+06,
020317Spry_AA1,8,ICM,I,13396,177.88,281.37,12.692,1102.4,1.48E+07,184.81,2.48E+06,260.74,3.49E+06,473.46,6.34E+06,300.07,4.02E+06,
020317Spry_AA1,9,TE,I,19689,195.57,178.35,18.904,1336.9,2.63E+07,192.83,3.80E+06,154.12,3.03E+06,467.49,9.20E+06,359.88,7.09E+06,
020317Spry_AA1,10,TE,I,14254,354.8,195.65,18.813,1987.3,2.83E+07,239.2,3.41E+06,490.91,7.00E+06,494.08,7.04E+06,395.6,5.64E+06,
020317Spry_AA1,11,ICM,I,11884,250.92,248.62,18.739,1414.8,1.68E+07,189.68,2.25E+06,585.63,6.96E+06,459.39,5.46E+06,588.4,6.99E+06,
020317Spry_AA1,12,TE,I,21833,265.52,165.15,20.494,1050.4,2.29E+07,150.72,3.29E+06,517.5,1.13E+07,453.9,9.91E+06,320.93,7.01E+06,
020317Spry_AA1,13,ICM,M,3942,240.85,209.45,17.113,2579,1.02E+07,195.92,7.72E+05,524.86,2.07E+06,508.32,2.00E+06,511.49,2.02E+06,
020317Spry_AA1,14,ICM,M,3700,170.71,234.78,18.007,2679.4,9.91E+06,210.89,7.80E+05,508.1,1.88E+06,464.67,1.72E+06,521.3,1.93E+06,
