Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
120516Spry_S8,1,TE,I,5564,246.22,210.77,2.9473,1529.2,8.51E+06,224.35,1.25E+06,48.998,2.73E+05,680.45,3.79E+06,263.19,1.46E+06,
120516Spry_S8,2,TE,I,3310,290.83,238.71,2.5628,1630.9,5.40E+06,221.51,7.33E+05,58.048,1.92E+05,669.32,2.22E+06,238.32,7.89E+05,
120516Spry_S8,3,TE,I,2925,309.58,291.88,3.0513,258.61,7.56E+05,121.43,3.55E+05,43.831,1.28E+05,661.66,1.94E+06,116.38,3.40E+05,
120516Spry_S8,4,TE,M,6445,244.66,346.19,3.8753,2746.1,1.77E+07,112.91,7.28E+05,34.688,2.24E+05,671.78,4.33E+06,94.776,6.11E+05,
120516Spry_S8,6,TE,I,14261,129.25,276.81,10.188,996.62,1.42E+07,146.63,2.09E+06,70.697,1.01E+06,660.27,9.42E+06,104.71,1.49E+06,
120516Spry_S8,7,TE,I,11741,141.83,221.71,12.151,1515.9,1.78E+07,148.39,1.74E+06,175.56,2.06E+06,650.14,7.63E+06,141.68,1.66E+06,
120516Spry_S8,9,TE,I,14940,141.56,342.12,13.934,1194.4,1.78E+07,144.66,2.16E+06,151.14,2.26E+06,666.33,9.96E+06,173.02,2.58E+06,
120516Spry_S8,10,TE,I,7689,187.57,170.45,14.67,1816,1.40E+07,166.46,1.28E+06,41.044,3.16E+05,694.04,5.34E+06,211.95,1.63E+06,
120516Spry_S8,12,TE,I,14216,274.94,126.07,20.14,1773,2.52E+07,131.55,1.87E+06,79.885,1.14E+06,688.06,9.78E+06,174.38,2.48E+06,
120516Spry_S8,13,TE,I,22690,408.8,200.71,24.249,1580.6,3.59E+07,118.98,2.70E+06,30.983,7.03E+05,669.29,1.52E+07,84.534,1.92E+06,
