Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
091117Spry_AS2,1,TE,I,11331,247.31,223.15,5.8112,2950.3,3.34E+07,222.33,2.52E+06,74.13,8.40E+05,405.26,4.59E+06,691,7.83E+06,
091117Spry_AS2,2,TE,I,10451,195.16,278.08,6.2506,2906.5,3.04E+07,195.69,2.05E+06,65.122,6.81E+05,410.04,4.29E+06,618.63,6.47E+06,
091117Spry_AS2,3,TE,I,10202,281.75,212.84,7.3805,2529,2.58E+07,195.69,2.00E+06,61.06,6.23E+05,406.57,4.15E+06,581.52,5.93E+06,
091117Spry_AS2,4,TE,I,9311,297.51,298.47,7.2096,2319.4,2.16E+07,227.2,2.12E+06,65.807,6.13E+05,408.2,3.80E+06,548.87,5.11E+06,
091117Spry_AS2,5,TE,I,8792,245.51,333.51,9.5913,2549.3,2.24E+07,196.82,1.73E+06,67.401,5.93E+05,392.19,3.45E+06,602.94,5.30E+06,
091117Spry_AS2,6,TE,I,15980,158.65,209.16,11.629,2389.1,3.82E+07,182.41,2.91E+06,51.65,8.25E+05,388.18,6.20E+06,413.93,6.61E+06,
091117Spry_AS2,7,TE,I,13321,115.92,260.92,16.008,3430.859,,233.412,,86.39,,372.063,,961.607,,
091117Spry_AS2,8,TE,I,5250,156.62,167.84,14.664,3414.2,1.79E+07,122.26,6.42E+05,38.801,2.04E+05,389.44,2.04E+06,292.54,1.54E+06,
091117Spry_AS2,9,TE,I,7160,353.96,227.2,15.356,2010.9,1.44E+07,189.78,1.36E+06,52.39,3.75E+05,409.89,2.93E+06,604.36,4.33E+06,
091117Spry_AS2,10,ICM,I,11146,153.88,267.6,16.677,2080.2,2.32E+07,775.5,8.64E+06,86.642,9.66E+05,375.42,4.18E+06,1280.2,1.43E+07,
091117Spry_AS2,11,TE,I,7735,217.24,136.54,16.387,3231.5,2.50E+07,188.85,1.46E+06,49.637,3.84E+05,411.91,3.19E+06,379.45,2.94E+06,
091117Spry_AS2,12,TE,I,13114,279.98,145.59,18.582,2316.1,3.04E+07,176.05,2.31E+06,48.932,6.42E+05,380.84,4.99E+06,413.62,5.42E+06,
091117Spry_AS2,13,TE,I,6266,342.85,294.12,15.994,1978.7,1.24E+07,141.2,8.85E+05,44.633,2.80E+05,410.24,2.57E+06,482,3.02E+06,
091117Spry_AS2,14,TE,I,5541,300.4,349.28,17.2,2252.2,1.25E+07,145.88,8.08E+05,46.357,2.57E+05,403.38,2.24E+06,548.27,3.04E+06,
091117Spry_AS2,15,TE,I,11193,173.7,343.81,19.866,2334,2.61E+07,145.23,1.63E+06,53.964,6.04E+05,390.23,4.37E+06,466.81,5.23E+06,
091117Spry_AS2,16,TE,I,9666,126.67,314.87,21.954,2334.8,2.26E+07,171.81,1.66E+06,60.694,5.87E+05,361.98,3.50E+06,313.24,3.03E+06,
091117Spry_AS2,17,TE,I,6059,248.61,370.67,21.38,1921.3,1.16E+07,131.29,7.95E+05,44.292,2.68E+05,400.57,2.43E+06,353.27,2.14E+06,
091117Spry_AS2,18,TE,I,5665,362.94,188.77,23.994,2087.6,1.18E+07,177.4,1.01E+06,44.749,2.54E+05,396.66,2.25E+06,457.75,2.59E+06,
091117Spry_AS2,19,ICM,I,4905,122.31,211.28,23.234,1846.1,9.06E+06,1352.6,6.63E+06,435.76,2.14E+06,365.64,1.79E+06,96.197,4.72E+05,
091117Spry_AS2,19.2,ICM,I,4905,124,244,21,1773.854,,458.984,,159.021,,372.332,,128.566,,
091117Spry_AS2,20,TE,I,7951,101.47,192.15,25.45,2201.4,1.75E+07,176.72,1.41E+06,53.912,4.29E+05,371.12,2.95E+06,453.38,3.60E+06,
091117Spry_AS2,21,TE,I,6429,381.44,297.62,24.748,1748,1.12E+07,180.08,1.16E+06,43.061,2.77E+05,401.39,2.58E+06,350.66,2.25E+06,
091117Spry_AS2,22,ICM,I,11334,71,240,24,1901.044,,1064.252,,417.131,,379.151,,106.744,,
091117Spry_AS2,22.2,ICM,I,11334,120,285,26,1456.137,,289.209,,101.65,,357.638,,94.533,,
091117Spry_AS2,24,TE,I,7519,342.09,156.17,27.199,2109.1,1.59E+07,179.1,1.35E+06,66.842,5.03E+05,368.1,2.77E+06,373.27,2.81E+06,
091117Spry_AS2,26,ICM,I,13403,152.4,209.06,28.786,1389.8,1.86E+07,660.03,8.85E+06,74.227,9.95E+05,357,4.78E+06,841.24,1.13E+07,
091117Spry_AS2,27,TE,I,6026,397.66,251.07,27.832,1826.6,1.10E+07,164.33,9.90E+05,41.564,2.50E+05,363.36,2.19E+06,405.14,2.44E+06,
091117Spry_AS2,29,ICM,I,1271,95.319,231.67,28.496,1400.4,1.78E+06,725.1,9.22E+05,242.78,3.09E+05,374.36,4.76E+05,66.439,84444,
091117Spry_AS2,30,ICM,I,10028,150.47,296.25,32.829,895.99,8.99E+06,638.26,6.40E+06,62.592,6.28E+05,348.12,3.49E+06,801.16,8.03E+06,
091117Spry_AS2,32,TE,I,10263,331.43,386.5,33.643,2101.4,2.16E+07,124.9,1.28E+06,32.545,3.34E+05,389.26,3.99E+06,283.06,2.91E+06,
091117Spry_AS2,33,TE,I,6332,115.75,168.52,34.961,1400.6,8.87E+06,89.943,5.70E+05,33.858,2.14E+05,402.29,2.55E+06,255.19,1.62E+06,
091117Spry_AS2,34,TE,I,8977,393.85,186.69,37.534,1121.6,1.01E+07,115.8,1.04E+06,32.875,2.95E+05,404.76,3.63E+06,163.2,1.47E+06,
091117Spry_AS2,36,TE,I,7683,246.66,100.03,37.109,2281.4,1.75E+07,114.02,8.76E+05,46.921,3.60E+05,431.23,3.31E+06,217.17,1.67E+06,
091117Spry_AS2,37,TE,I,9483,307.9,108.24,38.254,1569.3,1.49E+07,120.82,1.15E+06,36.848,3.49E+05,406.34,3.85E+06,230.56,2.19E+06,
091117Spry_AS2,38,ICM,I,8681,102,209.25,36.95,1166.3,1.01E+07,214.35,1.86E+06,92.436,8.02E+05,398.75,3.46E+06,66.185,5.75E+05,
091117Spry_AS2,40,ICM,I,8671,102.44,311.42,36.304,1157.3,1.00E+07,469.35,4.07E+06,162.52,1.41E+06,402.72,3.49E+06,62.045,5.38E+05,
