Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
013017Spry_Z5,1,TE,I,11605,242.98,263.46,3.8162,2422.8,2.81E+07,311.72,3.62E+06,51.841,6.02E+05,480.57,5.58E+06,309.44,3.59E+06,
013017Spry_Z5,2,TE,I,13721,197.39,203.22,6.8856,2541.4,3.49E+07,327.45,4.49E+06,54.538,7.48E+05,459.99,6.31E+06,341.43,4.68E+06,
013017Spry_Z5,3,TE,I,14283,144.55,238.32,8.6929,1932.7,2.76E+07,248.62,3.55E+06,93.757,1.34E+06,481.3,6.87E+06,275.93,3.94E+06,
013017Spry_Z5,4,ICM,I,8971,186.13,253.69,8.1808,1945.3,1.75E+07,706.2,6.34E+06,917.79,8.23E+06,406.48,3.65E+06,214.76,1.93E+06,
013017Spry_Z5,5,TE,I,17575,170.15,301.37,8.298,2003.6,3.52E+07,249.35,4.38E+06,78.544,1.38E+06,431.64,7.59E+06,290.84,5.11E+06,
013017Spry_Z5,6,TE,I,15731,255.87,185.71,10.249,2184.4,3.44E+07,269.54,4.24E+06,51.545,8.11E+05,492.16,7.74E+06,256.78,4.04E+06,
013017Spry_Z5,7,TE,I,13393,219.92,325.47,10.494,2117.7,2.84E+07,217.26,2.91E+06,41.29,5.53E+05,428.16,5.73E+06,240.65,3.22E+06,
013017Spry_Z5,8,TE,I,19449,328.81,264.22,9.3436,1308.5,2.54E+07,136.14,2.65E+06,32.435,6.31E+05,472.5,9.19E+06,124.49,2.42E+06,
013017Spry_Z5,9,ICM,I,6940,212.35,233.25,11.23,2078.9,1.44E+07,662.93,4.60E+06,588.21,4.08E+06,451.09,3.13E+06,366.32,2.54E+06,
013017Spry_Z5,10,TE,I,13449,288.1,331.66,13.479,2007.1,2.70E+07,186.48,2.51E+06,37.164,5.00E+05,478.22,6.43E+06,229.4,3.09E+06,
013017Spry_Z5,12,ICM,I,6472,197.07,287.09,14.399,1673.3,1.08E+07,1136.4,7.35E+06,359.12,2.32E+06,452.42,2.93E+06,361.61,2.34E+06,
013017Spry_Z5,13,ICM,I,8207,141.2,288.26,16.946,1890.3,1.55E+07,626.44,5.14E+06,841.74,6.91E+06,453.07,3.72E+06,187.18,1.54E+06,
013017Spry_Z5,14,ICM,I,11444,183.83,216.18,19.69,1757.1,2.01E+07,669.29,7.66E+06,73.495,8.41E+05,450.33,5.15E+06,488.55,5.59E+06,
013017Spry_Z5,15,ICM,I,11298,128.18,231.59,19.566,1724,1.95E+07,508.38,5.74E+06,550.08,6.21E+06,483.7,5.46E+06,292.14,3.30E+06,
013017Spry_Z5,16,ICM,I,8185,153.49,323.25,20.534,1553,1.27E+07,575.23,4.71E+06,625.22,5.12E+06,456.31,3.73E+06,170.09,1.39E+06,
013017Spry_Z5,17,ICM,I,14643,185.33,255.49,21.049,1541.8,2.26E+07,512.3,7.50E+06,132.53,1.94E+06,411.01,6.02E+06,334.5,4.90E+06,
013017Spry_Z5,18,ICM,I,8894,112.93,274.94,23.129,1356.1,1.21E+07,1127.7,1.00E+07,141.12,1.26E+06,474.36,4.22E+06,445.96,3.97E+06,
013017Spry_Z5,19,TE,I,5953,240.73,144.7,22.574,2343.3,1.40E+07,154.85,9.22E+05,34.939,2.08E+05,462.14,2.75E+06,321.24,1.91E+06,
013017Spry_Z5,20,TE,I,14303,143.09,168.16,25.466,1851.6,2.65E+07,222.9,3.19E+06,69.431,9.93E+05,444.86,6.36E+06,353.08,5.05E+06,
013017Spry_Z5,23,ICM,I,9755,192.56,310.36,25.069,1099.6,1.07E+07,414.78,4.05E+06,425.5,4.15E+06,454.46,4.43E+06,256.41,2.50E+06,
013017Spry_Z5,24,TE,I,7326,351.84,342.51,25.363,1629.9,1.19E+07,145.43,1.07E+06,28.74,2.11E+05,455.87,3.34E+06,139.37,1.02E+06,
013017Spry_Z5,25,TE,I,16121,188.25,366.32,29.08,1322.6,2.13E+07,150.39,2.42E+06,41.455,6.68E+05,479.83,7.74E+06,205.7,3.32E+06,
013017Spry_Z5,26,ICM,I,3842,167.8,189.21,24.394,1603.9,6.16E+06,480.77,1.85E+06,592.96,2.28E+06,456.42,1.75E+06,278.42,1.07E+06,
013017Spry_Z5,27,ICM,I,9661,136.53,211.92,28.1,1471.8,1.42E+07,370.37,3.58E+06,142.89,1.38E+06,497.62,4.81E+06,420.39,4.06E+06,
013017Spry_Z5,28,TE,I,16568,186.43,144.25,31.327,1325.2,2.20E+07,148.07,2.45E+06,30.299,5.02E+05,490.65,8.13E+06,210.33,3.48E+06,
013017Spry_Z5,30,TE,I,16227,381.88,213.53,35.609,1725.7,2.80E+07,190.76,3.10E+06,99.796,1.62E+06,462.59,7.51E+06,249.89,4.06E+06,
013017Spry_Z5,31,TE,I,12852,88.711,251.05,35.072,985.29,1.27E+07,157.9,2.03E+06,33.739,4.34E+05,456.76,5.87E+06,176.24,2.27E+06,
