Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
110816_Spry_K2,1,TE,I,12990,258.63,187.74,6.111,1568.3,2.04E+07,120.94,1.57E+06,130.28,1.69E+06,1614.9,2.10E+07,477.22,6.20E+06,
110816_Spry_K2,2,TE,I,11305,314.13,198.53,5.6686,1877.9,2.12E+07,90.934,1.03E+06,70.184,7.93E+05,1564.2,1.77E+07,416.31,4.71E+06,
110816_Spry_K2,3,TE,I,14801,162.66,256.25,6.6162,2226.9,3.30E+07,138.91,2.06E+06,64.79,9.59E+05,1590.9,2.35E+07,453.71,6.72E+06,
110816_Spry_K2,4,TE,I,10032,298.51,259.39,6.1115,1660.1,1.67E+07,118.17,1.19E+06,262.41,2.63E+06,1634.4,1.64E+07,493.58,4.95E+06,
110816_Spry_K2,5,TE,I,16198,216.5,314.33,6.6312,1840.3,2.98E+07,81.182,1.32E+06,61.213,9.92E+05,1659.5,2.69E+07,383.5,6.21E+06,
110816_Spry_K2,6,TE,I,35278,197,171,6,2314.336,,133.701,,86.763,,1617.552,,601.934,,
110816_Spry_K2,6.2,ICM,I,35278,190,161,17,2218.596,,105.536,,626.887,,1584.715,,506.133,,
110816_Spry_K2,7,ICM,I,25515,153.95,188.44,14.978,2219.896,,116.268,,876.233,,1560.091,,123.154,,
110816_Spry_K2,8,TE,I,14399,312.42,322.27,11.76,981.71,1.41E+07,71.388,1.03E+06,47.657,6.86E+05,1645.3,2.37E+07,339.61,4.89E+06,
110816_Spry_K2,9,ICM,I,17502,114.43,262.52,15.322,1935.2,3.39E+07,125.41,2.20E+06,700.7,1.23E+07,1525.4,2.67E+07,81.029,1.42E+06,
110816_Spry_K2,11,TE,I,10777,259.07,128.94,17.378,1710.8,1.84E+07,124.68,1.34E+06,72.969,7.86E+05,1551.5,1.67E+07,469.09,5.06E+06,
110816_Spry_K2,12,TE,I,8848,60.982,257.81,18.839,1394,1.23E+07,115.63,1.02E+06,62.566,5.54E+05,1725.4,1.53E+07,407.82,3.61E+06,
110816_Spry_K2,13,TE,M,15221,154.81,336.92,19.146,2008.9,3.06E+07,112.76,1.72E+06,38.036,5.79E+05,1620.7,2.47E+07,261.75,3.98E+06,
110816_Spry_K2,14,ICM,I,9139,150.45,239.82,20.997,1551.2,1.42E+07,114.55,1.05E+06,819.13,7.49E+06,1550.7,1.42E+07,72.261,6.60E+05,
110816_Spry_K2,15,TE,I,11563,141.58,136.92,22.1,1964,2.27E+07,122.05,1.41E+06,65.887,7.62E+05,1781.5,2.06E+07,394.39,4.56E+06,
110816_Spry_K2,16,TE,I,19684,387,274,20,1404,2.76E+07,90.707,1.79E+06,74.92,1.47E+06,1495.9,2.94E+07,314.31,6.19E+06,
110816_Spry_K2,16.2,TE,I,19684,403,261,28,1404,2.76E+07,90.707,1.79E+06,74.92,1.47E+06,1495.9,2.94E+07,314.31,6.19E+06,
110816_Spry_K2,19,TE,I,10648,364.23,346.76,25.051,999.89,1.06E+07,85.533,9.11E+05,65.612,6.99E+05,1606.8,1.71E+07,368.95,3.93E+06,
110816_Spry_K2,20,TE,I,13043,211.37,373.75,26.611,946.89,1.24E+07,86.466,1.13E+06,36.947,4.82E+05,1539.1,2.01E+07,375.83,4.90E+06,
110816_Spry_K2,21,ICM,I,13930,80.266,203.59,28.855,1095.5,1.53E+07,96.823,1.35E+06,297.16,4.14E+06,1595.7,2.22E+07,256.63,3.57E+06,
110816_Spry_K2,22,TE,I,16056,79.058,308.32,28.632,2052.5,3.30E+07,107.84,1.73E+06,60.731,9.75E+05,1594.7,2.56E+07,371.8,5.97E+06,
110816_Spry_K2,23,ICM,I,9811,111.52,282.89,26.469,1706.4,1.67E+07,99.718,9.78E+05,525.47,5.16E+06,1554.7,1.53E+07,101.94,1.00E+06,
110816_Spry_K2,25,TE,I,11502,280.87,383.29,27.617,952.7,1.10E+07,94.092,1.08E+06,92.249,1.06E+06,1544,1.78E+07,338.64,3.90E+06,
110816_Spry_K2,26,ICM,I,6953,127.87,192.45,26.147,1817.5,1.26E+07,101.02,7.02E+05,172.49,1.20E+06,1650.8,1.15E+07,752.21,5.23E+06,
110816_Spry_K2,28,ICM,I,2425,122.96,231.9,26.344,1688.8,4.10E+06,93.029,2.26E+05,381.34,9.25E+05,1722.5,4.18E+06,85.15,2.06E+05,
110816_Spry_K2,31,TE,I,16443,204.66,101.88,33.331,1747.1,2.87E+07,93.308,1.53E+06,55.198,9.08E+05,1752,2.88E+07,296.08,4.87E+06,
110816_Spry_K2,32,ICM,I,219,95.772,262.55,24.447,1506.6,3.30E+05,100.37,21982,727.92,1.59E+05,1589.8,3.48E+05,104.12,22803,
110816_Spry_K2,34,ICM,I,11085,139.07,288.87,30.401,1218.7,1.35E+07,84.303,9.35E+05,142.37,1.58E+06,1620.1,1.80E+07,783.62,8.69E+06,
110816_Spry_K2,35,TE,I,10625,315.18,95.525,33.534,1778.7,1.89E+07,85.376,9.07E+05,70.225,7.46E+05,1670.9,1.78E+07,320.27,3.40E+06,
110816_Spry_K2,36,ICM,I,11053,60.911,262.27,35.868,1114.3,1.23E+07,84.84,9.38E+05,150.67,1.67E+06,1591.7,1.76E+07,450.36,4.98E+06,
110816_Spry_K2,37,TE,M,11973,403.91,155.37,37.366,2058,2.46E+07,70.923,8.49E+05,26.991,3.23E+05,1620.3,1.94E+07,121.96,1.46E+06,
110816_Spry_K2,41,TE,I,11540,332.06,394.93,38.412,813.38,9.39E+06,81.371,9.39E+05,60.768,7.01E+05,1717.6,1.98E+07,249.22,2.88E+06,
110816_Spry_K2,42,TE,I,10330,373.4,372.14,40.286,636.56,6.58E+06,78.488,8.11E+05,58.63,6.06E+05,1602.8,1.66E+07,286.66,2.96E+06,
110816_Spry_K2,43,TE,I,11318,135.7,133.77,40.994,1369,1.55E+07,82.307,9.32E+05,80.77,9.14E+05,1557.3,1.76E+07,276.38,3.13E+06,
110816_Spry_K2,44,ICM,I,10726,146.66,216.45,39.558,617.47,6.62E+06,56.334,6.04E+05,50.146,5.38E+05,1554.4,1.67E+07,453.6,4.87E+06,
