Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
022017Spry_AF10,3,out,I,8364,249.13,321.93,3.778,2581.3,2.16E+07,85.74,7.17E+05,630.07,5.27E+06,322.25,2.70E+06,922.53,7.72E+06,
022017Spry_AF10,6,in,I,11236,288.31,263.57,6.5763,1879.8,2.11E+07,76.785,8.63E+05,467.66,5.25E+06,303.71,3.41E+06,835.49,9.39E+06,
022017Spry_AF10,7,out,I,14215,319.08,229.85,7.9653,1742.4,2.48E+07,67.538,9.60E+05,431.09,6.13E+06,307.38,4.37E+06,638.9,9.08E+06,
022017Spry_AF10,8,in,I,12932,294.28,324.68,8.3784,1694.7,2.19E+07,56.976,7.37E+05,323.18,4.18E+06,273.37,3.54E+06,694.14,8.98E+06,
022017Spry_AF10,9,out,I,19626,243.77,230.85,11.257,1872.5,3.67E+07,60.112,1.18E+06,237.54,4.66E+06,314.4,6.17E+06,433.49,8.51E+06,
022017Spry_AF10,10,out,M,20934,366.47,237.42,19.626,1339.7,2.80E+07,38.721,8.11E+05,111.39,2.33E+06,310.76,6.51E+06,199.49,4.18E+06,
022017Spry_AF10,11,in,I,14481,318.26,295.62,18.706,831.65,1.20E+07,29.663,4.30E+05,211.47,3.06E+06,314.22,4.55E+06,384.66,5.57E+06,
022017Spry_AF10,12,out,I,15383,358.32,323.82,20.114,1297.8,2.00E+07,51.056,7.85E+05,235.52,3.62E+06,343.69,5.29E+06,424.26,6.53E+06,
022017Spry_AF10,13,out,I,15227,254.98,365.82,21.414,1562.5,2.38E+07,51.971,7.91E+05,204.24,3.11E+06,306.49,4.67E+06,322.43,4.91E+06,
022017Spry_AF10,14,in,I,10741,238.46,316.19,20.661,1274.5,1.37E+07,36.12,3.88E+05,280.3,3.01E+06,305.63,3.28E+06,515.9,5.54E+06,
022017Spry_AF10,15,in,I,10138,218.66,277.65,23.102,1224.8,1.24E+07,41.494,4.21E+05,239.36,2.43E+06,300.15,3.04E+06,380.98,3.86E+06,
022017Spry_AF10,16,out,I,15519,196.31,330.4,26.023,2034.3,3.16E+07,44.289,6.87E+05,272.18,4.22E+06,342.21,5.31E+06,313.03,4.86E+06,
022017Spry_AF10,17,in,I,16509,298.19,345.43,27.961,863.62,1.43E+07,29.25,4.83E+05,230.52,3.81E+06,286.02,4.72E+06,336.76,5.56E+06,
022017Spry_AF10,18,in,I,12037,245.52,229.53,28.32,1001.5,1.21E+07,31.884,3.84E+05,381.76,4.60E+06,312.4,3.76E+06,449.23,5.41E+06,
022017Spry_AF10,19,out,I,20402,197.99,254.13,31.244,1142,2.33E+07,37.265,7.60E+05,118.04,2.41E+06,333.8,6.81E+06,187.33,3.82E+06,
022017Spry_AF10,20,in,I,17745,276.62,284.31,30.05,603.26,1.07E+07,22.546,4.00E+05,131.16,2.33E+06,308.7,5.48E+06,253.23,4.49E+06,
022017Spry_AF10,21,in,I,13720,318.58,208.09,27.915,814.63,1.12E+07,33.015,4.53E+05,324.32,4.45E+06,305.86,4.20E+06,365.33,5.01E+06,
022017Spry_AF10,22,in,I,10948,336.72,254.09,35.152,619.51,6.78E+06,23.077,2.53E+05,180.06,1.97E+06,264.88,2.90E+06,303.1,3.32E+06,
022017Spry_AF10,23,in,I,19529,242.79,345.29,35.955,722.54,1.41E+07,24.954,4.87E+05,157.9,3.08E+06,307.13,6.00E+06,280.65,5.48E+06,
022017Spry_AF10,24,out,I,20209,280.42,186.84,36.907,777.67,1.57E+07,32.554,6.58E+05,66.982,1.35E+06,305.06,6.16E+06,129.71,2.62E+06,
022017Spry_AF10,25,in,I,12319,296.11,243.81,38.014,478.53,5.90E+06,21.637,2.67E+05,161.81,1.99E+06,312.07,3.84E+06,131.82,1.62E+06,
022017Spry_AF10,26,in,I,16624,339.68,294.97,37.871,449.15,7.47E+06,22.456,3.73E+05,183.32,3.05E+06,292.78,4.87E+06,211.82,3.52E+06,
022017Spry_AF10,27,in,I,17612,236.37,288.32,45.91,378.86,6.67E+06,20.059,3.53E+05,115.52,2.03E+06,286.15,5.04E+06,153.95,2.71E+06,
022017Spry_AF10,28,out,I,21472,342.7,213.89,47.499,482.77,1.04E+07,22.432,4.82E+05,74.442,1.60E+06,288.05,6.19E+06,168.21,3.61E+06,
022017Spry_AF10,29,out,I,29013,315.46,364.02,43.534,392.61,1.14E+07,23.605,6.85E+05,33.594,9.75E+05,299.17,8.68E+06,116.05,3.37E+06,
022017Spry_AF10,30,in,I,24529,283.13,226.12,53.662,301.9,7.41E+06,18.386,4.51E+05,107.47,2.64E+06,294.35,7.22E+06,133.96,3.29E+06,
022017Spry_AF10,31,out,I,28027,247.6,331.46,53.987,305.94,8.57E+06,18.235,5.11E+05,70.361,1.97E+06,289.53,8.11E+06,85.062,2.38E+06,
022017Spry_AF10,32,in,I,17101,343.18,273.2,56.877,241.04,4.12E+06,18.273,3.12E+05,92.361,1.58E+06,274.01,4.69E+06,87.269,1.49E+06,
022017Spry_AF10,33,out,I,22120,341.69,319.18,60.734,235.34,5.21E+06,17.472,3.86E+05,30.928,6.84E+05,287.95,6.37E+06,78.918,1.75E+06,
022017Spry_AF10,35,out,I,16914,279.67,304.38,63.191,178.33,3.02E+06,17.19,2.91E+05,42.862,7.25E+05,282.69,4.78E+06,54.409,9.20E+05,
022017Spry_AF10,36,out,I,19325,310.08,231.95,64.43,218.53,4.22E+06,17.151,3.31E+05,46.894,9.06E+05,285.11,5.51E+06,104.3,2.02E+06,
