Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102516Spry_H2,2,TE,I,9120,243.07,276.3,4.9675,1602.5,1.46E+07,61.305,5.59E+05,111.57,1.02E+06,1304,1.19E+07,391.23,3.57E+06,
102516Spry_H2,3,TE,I,15531,193.32,253.2,7.2087,1765.1,2.74E+07,59.036,9.17E+05,69.715,1.08E+06,1226.7,1.91E+07,308.21,4.79E+06,
102516Spry_H2,4,TE,I,20231,277.12,214.46,7.621,1277.8,2.59E+07,40.254,8.14E+05,40.668,8.23E+05,1308.6,2.65E+07,194.52,3.94E+06,
102516Spry_H2,5,ICM,I,12664,193.66,296.98,11.7,1297.4,1.64E+07,64.323,8.15E+05,897.36,1.14E+07,1251.1,1.58E+07,116.83,1.48E+06,
102516Spry_H2,6,TE,I,13622,217.17,331.73,8.0961,1377.1,1.88E+07,51.143,6.97E+05,49.302,6.72E+05,1289.2,1.76E+07,229.56,3.13E+06,
102516Spry_H2,7,TE,I,22635,285.17,350.32,8.6285,881.35,1.99E+07,41.032,9.29E+05,39.017,8.83E+05,1312.3,2.97E+07,192.62,4.36E+06,
102516Spry_H2,8,ICM,I,6347,220.77,234.3,12.462,1785.6,1.13E+07,62.132,3.94E+05,840.78,5.34E+06,1272.9,8.08E+06,308.07,1.96E+06,
102516Spry_H2,9,TE,I,10433,152.13,232.35,15.326,1759,1.84E+07,51.936,5.42E+05,57.135,5.96E+05,1363.3,1.42E+07,249.83,2.61E+06,
102516Spry_H2,10,ICM,I,11706,161.82,322.43,16.523,1371.4,1.61E+07,53.42,6.25E+05,769.88,9.01E+06,1305.2,1.53E+07,165.39,1.94E+06,
102516Spry_H2,11,ICM,I,9138,211.18,264.36,16.809,1433.4,1.31E+07,65.999,6.03E+05,127.77,1.17E+06,1206.9,1.10E+07,754.99,6.90E+06,
102516Spry_H2,12,ICM,I,9118,155.21,280.26,16.951,1464.9,1.34E+07,58.577,5.34E+05,684.05,6.24E+06,1404.4,1.28E+07,251.15,2.29E+06,
102516Spry_H2,13,ICM,I,5528,214.11,202.86,15.866,1739.6,9.62E+06,54.621,3.02E+05,632.82,3.50E+06,1285,7.10E+06,148.43,8.21E+05,
102516Spry_H2,14,TE,M,8184,373.66,261.53,16.764,2544.9,2.08E+07,37.147,3.04E+05,47.135,3.86E+05,1285.1,1.05E+07,165.73,1.36E+06,
102516Spry_H2,15,TE,I,7916,366.51,313.21,16.936,1323,1.05E+07,46.262,3.66E+05,143.2,1.13E+06,1289.7,1.02E+07,248.23,1.97E+06,
102516Spry_H2,16,TE,I,14859,288.9,163.61,19.664,1712.1,2.54E+07,45.763,6.80E+05,38.615,5.74E+05,1276.4,1.90E+07,229.12,3.40E+06,
102516Spry_H2,17,TE,I,12310,115.35,273.85,22.943,1675.1,2.06E+07,45.7,5.63E+05,75.099,9.24E+05,1311.1,1.61E+07,253.97,3.13E+06,
102516Spry_H2,18,TE,I,13876,215.65,172.73,23.663,1830.3,2.54E+07,46.559,6.46E+05,42.033,5.83E+05,1241,1.72E+07,257.88,3.58E+06,
102516Spry_H2,19,ICM,I,7485,164.72,200.63,23.686,1572.2,1.18E+07,48.257,3.61E+05,527.07,3.95E+06,1333.9,9.98E+06,142.46,1.07E+06,
102516Spry_H2,20,ICM,I,6409,192.27,337.17,20.575,1004.8,6.44E+06,50.152,3.21E+05,418.74,2.68E+06,1266.5,8.12E+06,535.67,3.43E+06,
102516Spry_H2,21,TE,I,10522,163.65,363.29,24.377,1530.8,1.61E+07,54.043,5.69E+05,65.208,6.86E+05,1400.7,1.47E+07,229.72,2.42E+06,
102516Spry_H2,22,TE,I,12192,203.64,390.79,26.291,1152.4,1.41E+07,49.169,5.99E+05,51.759,6.31E+05,1273.2,1.55E+07,253.07,3.09E+06,
102516Spry_H2,23,ICM,I,6920,185.06,254.61,24.71,1093.1,7.56E+06,54.089,3.74E+05,104.19,7.21E+05,1149.6,7.95E+06,731.98,5.07E+06,
102516Spry_H2,24,ICM,I,2892,195.8,226.42,24.163,1053.9,3.05E+06,47.163,1.36E+05,136.57,3.95E+05,1186.7,3.43E+06,661.66,1.91E+06,
102516Spry_H2,25,ICM,I,7164,146.16,266.35,26.126,1356.6,9.72E+06,54.119,3.88E+05,494.76,3.54E+06,1313.3,9.41E+06,408.61,2.93E+06,
102516Spry_H2,26,ICM,I,2876,160.35,305.83,25.761,972.09,2.80E+06,51.926,1.49E+05,218.95,6.30E+05,1351.8,3.89E+06,359.57,1.03E+06,
102516Spry_H2,27,TE,I,14676,371.03,356.3,31.933,1091.2,1.60E+07,34.521,5.07E+05,110.19,1.62E+06,1385.2,2.03E+07,204.23,3.00E+06,
