Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
022017Spry_AF7,2,out,I,22927,198.27,342.62,8.2582,2238.7,5.13E+07,44.356,1.02E+06,735.22,1.69E+07,307.4,7.05E+06,801.3,1.84E+07,
022017Spry_AF7,7,out,I,17214,167.7,205.32,10.796,1868,3.22E+07,48.872,8.41E+05,371.93,6.40E+06,335.53,5.78E+06,563.43,9.70E+06,
022017Spry_AF7,9,out,I,12578,293.71,231.5,9.419,1743,2.19E+07,45.506,5.72E+05,482.59,6.07E+06,318.2,4.00E+06,707.38,8.90E+06,
022017Spry_AF7,10,in,I,28793,242.28,285.54,8.9436,1425.9,4.11E+07,56.063,1.61E+06,632.85,1.82E+07,314.97,9.07E+06,501.41,1.44E+07,
022017Spry_AF7,13,in,I,21724,173.35,279.48,14.599,1588.1,3.45E+07,37.371,8.12E+05,444.21,9.65E+06,307.98,6.69E+06,415.15,9.02E+06,
022017Spry_AF7,16,in,I,18769,223.07,317.99,23.957,1278.5,2.40E+07,28.632,5.37E+05,566.76,1.06E+07,313.33,5.88E+06,437.46,8.21E+06,
022017Spry_AF7,17,in,I,17775,262.24,249.73,25.178,896.43,1.59E+07,24.568,4.37E+05,311.06,5.53E+06,307.18,5.46E+06,313.1,5.57E+06,
022017Spry_AF7,20,out,I,25616,286.15,184.62,30.786,1211.6,3.10E+07,29.438,7.54E+05,370.71,9.50E+06,337.3,8.64E+06,328.53,8.42E+06,
022017Spry_AF7,21,out,I,22363,112.24,328.66,32.376,1827.9,4.09E+07,31.461,7.04E+05,291.87,6.53E+06,334.78,7.49E+06,439.07,9.82E+06,
022017Spry_AF7,22,out,M,13132,301.2,336.18,29.644,1203.1,1.58E+07,27.779,3.65E+05,63.53,8.34E+05,327.78,4.30E+06,93.667,1.23E+06,
022017Spry_AF7,23,in,I,17480,186.82,258.61,31.326,808.57,1.41E+07,23.819,4.16E+05,498.15,8.71E+06,318.59,5.57E+06,289.42,5.06E+06,
022017Spry_AF7,24,out,I,39188,166.57,187.59,31.985,798.79,3.13E+07,28.086,1.10E+06,271.5,1.06E+07,318.73,1.25E+07,193.83,7.60E+06,
022017Spry_AF7,25,in,I,21543,237.06,224.64,36.629,581.22,1.25E+07,20.829,4.49E+05,317.53,6.84E+06,323.65,6.97E+06,237.14,5.11E+06,
022017Spry_AF7,26,in,I,21188,170.09,305.8,36.301,962,2.04E+07,23.746,5.03E+05,404.39,8.57E+06,320.46,6.79E+06,358.18,7.59E+06,
022017Spry_AF7,28,in,I,20234,237.97,284.11,40.957,487.04,9.85E+06,19.679,3.98E+05,143.9,2.91E+06,314.63,6.37E+06,247.49,5.01E+06,
022017Spry_AF7,29,out,M,8380,187.82,362.95,38.107,649.85,5.45E+06,24.883,2.09E+05,53.942,4.52E+05,262.03,2.20E+06,78.532,6.58E+05,
022017Spry_AF7,31,out,I,26339,292.28,242.52,46.132,322.07,8.48E+06,20.859,5.49E+05,183.93,4.84E+06,263.26,6.93E+06,153.03,4.03E+06,
022017Spry_AF7,32,out,M,7426,247.97,368.76,44.469,521.35,3.87E+06,22.116,1.64E+05,52.036,3.86E+05,273.91,2.03E+06,72.109,5.35E+05,
