Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
120816Spry_V10,1,TE,I,3582,206.17,190.33,3.323,1917.9,6.87E+06,63.553,2.28E+05,486.01,1.74E+06,756.2,2.71E+06,501.84,1.80E+06,
120816Spry_V10,2,TE,I,5425,312.76,231.26,3.8704,2309.4,1.25E+07,60.966,3.31E+05,318.7,1.73E+06,797.05,4.32E+06,297.32,1.61E+06,
120816Spry_V10,3,TE,I,12134,180.03,244.39,6.3003,2147.2,2.61E+07,66.7,8.09E+05,521.52,6.33E+06,810.89,9.84E+06,322.13,3.91E+06,
120816Spry_V10,4,TE,I,6667,321.73,257.79,6.1665,1787.1,1.19E+07,55.559,3.70E+05,295.24,1.97E+06,774.89,5.17E+06,237.18,1.58E+06,
120816Spry_V10,5,TE,M,10216,272.88,157.49,9.8388,2363.8,2.41E+07,38.487,3.93E+05,190.66,1.95E+06,806.89,8.24E+06,169.96,1.74E+06,
120816Spry_V10,6,TE,I,21738,103,194.86,10.853,1441.5,3.13E+07,64.816,1.41E+06,182.17,3.96E+06,803.22,1.75E+07,88.226,1.92E+06,
120816Spry_V10,7,TE,I,9500,260.2,238.52,6.9056,1286.6,1.22E+07,49.628,4.71E+05,237.56,2.26E+06,808.5,7.68E+06,262.32,2.49E+06,
120816Spry_V10,8,TE,I,6338,223.01,140.08,10.911,1641.2,1.04E+07,58.034,3.68E+05,370.73,2.35E+06,748.57,4.74E+06,523.27,3.32E+06,
120816Spry_V10,9,ICM,I,7347,192.59,166.93,11.475,1725.4,1.27E+07,133.24,9.79E+05,1527.3,1.12E+07,775.44,5.70E+06,548.5,4.03E+06,
120816Spry_V10,10,TE,I,5513,344.16,211.04,10.08,1922,1.06E+07,46.516,2.56E+05,287.83,1.59E+06,783.16,4.32E+06,161.63,8.91E+05,
120816Spry_V10,11,TE,I,3926,212.15,253.15,9.1401,2131.6,8.37E+06,67.759,2.66E+05,454.84,1.79E+06,774.24,3.04E+06,497.69,1.95E+06,
120816Spry_V10,12,TE,I,7922,263.02,287.51,8.9681,1532.8,1.21E+07,57.126,4.53E+05,301.01,2.38E+06,757.99,6.00E+06,294.84,2.34E+06,
120816Spry_V10,13,TE,I,14816,255.7,94.124,11.404,1765.5,2.62E+07,45.229,6.70E+05,244.27,3.62E+06,809.46,1.20E+07,210.83,3.12E+06,
120816Spry_V10,14,ICM,I,11030,132.45,217.6,13.552,1295.1,1.43E+07,91.834,1.01E+06,1038.8,1.15E+07,769.93,8.49E+06,106.59,1.18E+06,
120816Spry_V10,15,TE,I,8006,350.09,165.96,14.184,1701.8,1.36E+07,49.26,3.94E+05,230.38,1.84E+06,806.73,6.46E+06,224.27,1.80E+06,
120816Spry_V10,16,ICM,I,10100,218.93,212.39,14.868,1758.5,1.78E+07,117.94,1.19E+06,1366.3,1.38E+07,811.71,8.20E+06,1179,1.19E+07,
120816Spry_V10,17,TE,I,4521,183.05,282.79,13.053,1890.2,8.55E+06,62.046,2.81E+05,383.12,1.73E+06,733.74,3.32E+06,294.33,1.33E+06,
120816Spry_V10,18,TE,I,11402,225.98,277.11,15.391,1631.6,1.86E+07,59.536,6.79E+05,428.7,4.89E+06,765.24,8.73E+06,440.84,5.03E+06,
120816Spry_V10,19,ICM,I,8981,146.17,173.33,14.903,1522.7,1.37E+07,60.184,5.41E+05,477.89,4.29E+06,774.34,6.95E+06,93.794,8.42E+05,
120816Spry_V10,20,ICM,I,9524,218.8,177.02,17.508,1291.3,1.23E+07,172.13,1.64E+06,2093,1.99E+07,801.97,7.64E+06,458.4,4.37E+06,
120816Spry_V10,21,ICM,I,9426,170.17,221.82,16.314,1471.8,1.39E+07,84.636,7.98E+05,926.71,8.74E+06,795.91,7.50E+06,117.4,1.11E+06,
120816Spry_V10,22,TE,I,10543,162.88,123.27,18.898,1400.3,1.48E+07,42.213,4.45E+05,251.51,2.65E+06,791.18,8.34E+06,205.12,2.16E+06,
120816Spry_V10,23,TE,I,4708,226.73,311.93,17.39,1914.1,9.01E+06,56.565,2.66E+05,348.65,1.64E+06,774.33,3.65E+06,284.72,1.34E+06,
