Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102716Spry_J2,1,TE,I,10428,200.47,241.04,6.4965,1893.2,1.97E+07,125.27,1.31E+06,35.91,3.74E+05,1466.3,1.53E+07,89.944,9.38E+05,
102716Spry_J2,2,TE,I,7393,201.82,294.69,5.6117,1597.3,1.18E+07,131.05,9.69E+05,36.627,2.71E+05,1466.7,1.08E+07,108.87,8.05E+05,
102716Spry_J2,3,TE,I,11298,151.73,216.1,7.0457,1874,2.12E+07,112.9,1.28E+06,30.061,3.40E+05,1475.5,1.67E+07,65.239,7.37E+05,
102716Spry_J2,4,TE,I,11104,277.17,230.2,6.2921,1410.3,1.57E+07,137.03,1.52E+06,38.9,4.32E+05,1458.1,1.62E+07,66.927,7.43E+05,
102716Spry_J2,5,TE,I,11691,236.02,217.54,7.3563,1795.5,2.10E+07,120.79,1.41E+06,35.867,4.19E+05,1445.3,1.69E+07,83.571,9.77E+05,
102716Spry_J2,6,TE,I,19123,367.71,247.24,9.9065,749.08,1.43E+07,74.655,1.43E+06,23.815,4.55E+05,1501.4,2.87E+07,35.141,6.72E+05,
102716Spry_J2,7,TE,I,8351,231.3,310.25,15.244,1461.3,1.22E+07,124.89,1.04E+06,37.68,3.15E+05,1483.9,1.24E+07,79.269,6.62E+05,
102716Spry_J2,8,ICM,I,10993,150.39,266.58,16.731,1130.1,1.24E+07,146.18,1.61E+06,56.771,6.24E+05,1639,1.80E+07,1105.9,1.22E+07,
102716Spry_J2,9,ICM,I,3691,114.55,248.57,14.985,1357.3,5.01E+06,146.78,5.42E+05,709.24,2.62E+06,1682.6,6.21E+06,85.807,3.17E+05,
102716Spry_J2,10,TE,I,10620,314.1,186.61,18.437,1396.4,1.48E+07,107.74,1.14E+06,33.807,3.59E+05,1451.2,1.54E+07,59.064,6.27E+05,
102716Spry_J2,11,TE,I,9998,88.318,251.29,17.736,1447.8,1.45E+07,134.65,1.35E+06,71.357,7.13E+05,1524.8,1.52E+07,61.587,6.16E+05,
102716Spry_J2,12,TE,I,13561,293.12,282.44,17.669,907.94,1.23E+07,125.56,1.70E+06,33.702,4.57E+05,1496.9,2.03E+07,59.673,8.09E+05,
