Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
091117Spry_AR1,3,TE,I,3936,277.45,276.29,3.0907,3374.3,1.33E+07,217.57,8.56E+05,64.983,2.56E+05,398.14,1.57E+06,1002.3,3.95E+06,
091117Spry_AR1,4,TE,I,5273,219.81,293.42,4.117,3081.9,1.63E+07,198.99,1.05E+06,55.752,2.94E+05,394.85,2.08E+06,924.27,4.87E+06,
091117Spry_AR1,5,TE,I,9268,244.52,210.14,5.4867,1839.8,1.71E+07,130.45,1.21E+06,43.61,4.04E+05,410.28,3.80E+06,531.79,4.93E+06,
091117Spry_AR1,6,TE,I,8701,211.65,219.39,5.4689,1677.1,1.46E+07,135.68,1.18E+06,44.486,3.87E+05,394.41,3.43E+06,539.67,4.70E+06,
091117Spry_AR1,7,TE,I,7643,320.51,215.65,8.7396,2305.5,1.76E+07,128.86,9.85E+05,38.886,2.97E+05,406.73,3.11E+06,479.43,3.66E+06,
091117Spry_AR1,8,TE,I,13464,247.34,349.5,10.835,2509.6,3.38E+07,147.86,1.99E+06,48.196,6.49E+05,400.05,5.39E+06,559.24,7.53E+06,
091117Spry_AR1,9,TE,M,10063,151.55,322.78,12.919,2638.5,2.66E+07,141.44,1.42E+06,33.444,3.37E+05,392.81,3.95E+06,285.9,2.88E+06,
091117Spry_AR1,10,TE,I,6133,349.28,276.4,13.544,2884.6,1.77E+07,166.88,1.02E+06,78.917,4.84E+05,389.41,2.39E+06,678.98,4.16E+06,
091117Spry_AR1,11,TE,I,6064,334.98,301.98,13.369,2821.5,1.71E+07,171.22,1.04E+06,78.793,4.78E+05,397.11,2.41E+06,692.32,4.20E+06,
091117Spry_AR1,12,TE,I,8451,124.86,210.04,15.675,1461.9,1.24E+07,109.61,9.26E+05,40.178,3.40E+05,385.85,3.26E+06,556.38,4.70E+06,
