Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
101816Spry_E3,1,TE,I,18150,289.99,264.6,5.9767,1646.6,2.99E+07,240.1,4.36E+06,222.87,4.05E+06,1535.7,2.79E+07,769.63,1.40E+07,
101816Spry_E3,2,TE,I,25911,201.62,268.47,7.9424,1250.4,3.24E+07,171.97,4.46E+06,139.86,3.62E+06,1350,3.50E+07,477.4,1.24E+07,
101816Spry_E3,4,TE,I,17949,215.87,364.21,13.747,1729.8,3.10E+07,147.26,2.64E+06,137.97,2.48E+06,1450,2.60E+07,301.46,5.41E+06,
101816Spry_E3,5,TE,I,14327,235.97,170.12,17.171,1509.7,2.16E+07,151.01,2.16E+06,174.54,2.50E+06,1488,2.13E+07,491.52,7.04E+06,
101816Spry_E3,6,ICM,I,16123,231.77,283.24,18.164,975.3,1.57E+07,134.35,2.17E+06,676.54,1.09E+07,1366.1,2.20E+07,560.2,9.03E+06,
101816Spry_E3,7,ICM,I,16335,269.33,242.19,18.967,940.13,1.54E+07,148.7,2.43E+06,491.28,8.03E+06,1469.8,2.40E+07,510.92,8.35E+06,
101816Spry_E3,8,ICM,I,10908,200,245.37,17.744,1205,1.31E+07,150.44,1.64E+06,421.99,4.60E+06,1415.8,1.54E+07,784.14,8.55E+06,
101816Spry_E3,9,ICM,I,20026,181.77,306.34,19.899,909.49,1.82E+07,143.1,2.87E+06,770.06,1.54E+07,1382.6,2.77E+07,626.82,1.26E+07,
101816Spry_E3,10,TE,I,14666,347.4,236.61,22.076,1399.5,2.05E+07,141.03,2.07E+06,556.05,8.16E+06,1461.2,2.14E+07,589.64,8.65E+06,
101816Spry_E3,11,ICM,I,14392,220.06,213.05,25.928,793.82,1.14E+07,108.97,1.57E+06,215.61,3.10E+06,1395,2.01E+07,505.32,7.27E+06,
101816Spry_E3,13,TE,I,19640,173.22,188.23,31.547,818.13,1.61E+07,110.14,2.16E+06,101.33,1.99E+06,1551.5,3.05E+07,405.37,7.96E+06,
101816Spry_E3,14,ICM,I,10559,168.7,230.49,30.001,553.37,5.84E+06,88.81,9.38E+05,561.65,5.93E+06,1304,1.38E+07,209.7,2.21E+06,
101816Spry_E3,16,TE,I,19131,139.61,323.73,32.943,948.14,1.81E+07,145.72,2.79E+06,99.725,1.91E+06,1481.3,2.83E+07,362.34,6.93E+06,
101816Spry_E3,18,ICM,I,16872,200.7,337.94,33.188,476.69,8.04E+06,91.539,1.54E+06,377.75,6.37E+06,1497.4,2.53E+07,258.38,4.36E+06,
