Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102617Spry_BD3,1,TE,I,10624,199,235.6,4.8781,1918.8,2.04E+07,114.77,1.22E+06,143.22,1.52E+06,726.44,7.72E+06,373.97,3.97E+06,
102617Spry_BD3,2,TE,I,4643,154.2,244.77,3.5768,1976.7,9.18E+06,122.44,5.69E+05,60.686,2.82E+05,652.41,3.03E+06,452.34,2.10E+06,
102617Spry_BD3,3,TE,I,12501,210.44,291.64,4.1937,1997.5,2.50E+07,103.6,1.30E+06,73.518,9.19E+05,759.7,9.50E+06,533.71,6.67E+06,
102617Spry_BD3,4,TE,I,7098,383.49,248.3,6.4074,1681.1,1.19E+07,94.701,6.72E+05,116.9,8.30E+05,743.2,5.28E+06,277.87,1.97E+06,
102617Spry_BD3,5,TE,I,8425,385.87,286.66,5.301,1682.5,1.42E+07,99.737,8.40E+05,60.146,5.07E+05,761.95,6.42E+06,346.54,2.92E+06,
102617Spry_BD3,6,TE,I,9475,337.33,300.43,6.9165,2387,2.26E+07,92.107,8.73E+05,150.49,1.43E+06,768.52,7.28E+06,334.83,3.17E+06,
102617Spry_BD3,7,TE,I,13910,271.28,328.62,6.2917,1868,2.60E+07,89.989,1.25E+06,87.33,1.21E+06,740.57,1.03E+07,306.04,4.26E+06,
102617Spry_BD3,8,TE,I,10690,210.41,345.7,6.3702,1143.3,1.22E+07,86.294,9.22E+05,169.44,1.81E+06,774.96,8.28E+06,557.64,5.96E+06,
102617Spry_BD3,9,TE,I,5747,297.21,356.62,5.3344,2241.5,1.29E+07,117.29,6.74E+05,412.44,2.37E+06,772.84,4.44E+06,669.33,3.85E+06,
102617Spry_BD3,10,TE,I,11619,256.8,235.62,7.8506,1517.4,1.76E+07,78.687,9.14E+05,126.88,1.47E+06,784.21,9.11E+06,457.15,5.31E+06,
102617Spry_BD3,11,TE,I,11390,283.76,286.06,8.586,1758.2,2.00E+07,91.859,1.05E+06,70.404,8.02E+05,796.89,9.08E+06,304.52,3.47E+06,
102617Spry_BD3,12,TE,I,9764,381.64,322.04,7.8563,1919.7,1.87E+07,102.78,1.00E+06,267.59,2.61E+06,766.99,7.49E+06,624.78,6.10E+06,
102617Spry_BD3,13,TE,I,8497,325.2,332.45,7.9323,1843.1,1.57E+07,88.023,7.48E+05,703.24,5.98E+06,776.16,6.60E+06,806.19,6.85E+06,
102617Spry_BD3,14,TE,I,11620,351.25,359.66,8.9576,1586.4,1.84E+07,90.264,1.05E+06,126.71,1.47E+06,753.58,8.76E+06,268.55,3.12E+06,
102617Spry_BD3,16,TE,I,15299,216.19,197.21,9.4711,1467.3,2.24E+07,87.027,1.33E+06,65.979,1.01E+06,751.41,1.15E+07,367.26,5.62E+06,
102617Spry_BD3,17,TE,I,8370,294.73,250.49,10.311,2166.3,1.81E+07,92.559,7.75E+05,196.86,1.65E+06,757.73,6.34E+06,342.85,2.87E+06,
102617Spry_BD3,18,TE,I,7344,326.01,252.33,9.3272,1386.7,1.02E+07,88.512,6.50E+05,89.369,6.56E+05,854.22,6.27E+06,294.42,2.16E+06,
102617Spry_BD3,19,TE,I,20563,135,291,7,1512.287,,106.227,,118.981,,742.927,,434.124,,
102617Spry_BD3,19.2,ICM,I,20563,141,283,13,1688.939,,112.494,,892.251,,757.687,,225.23,,
102617Spry_BD3,22,TE,I,12280,282.4,381.71,10.683,1603.6,1.97E+07,85.513,1.05E+06,91.282,1.12E+06,781.76,9.60E+06,379.43,4.66E+06,
102617Spry_BD3,23,TE,I,10154,304.78,209.19,11.183,1671.6,1.70E+07,71.53,7.26E+05,48.283,4.90E+05,769.59,7.81E+06,215.88,2.19E+06,
102617Spry_BD3,24,TE,I,9704,353.45,215.66,11.681,1736.1,1.68E+07,76.886,7.46E+05,64.861,6.29E+05,758.52,7.36E+06,309.2,3.00E+06,
102617Spry_BD3,25,TE,I,11112,416.55,232.06,13.498,1325.6,1.47E+07,79.718,8.86E+05,51.848,5.76E+05,740.25,8.23E+06,266.65,2.96E+06,
