Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102017Spry_BB6,1,out,I,20818,354.06,237.06,9.6687,1539.7,3.21E+07,763.14,1.59E+07,128.72,2.68E+06,455.73,9.49E+06,953.18,1.98E+07,
102017Spry_BB6,2,out,I,16986,240.3,279.91,8.4943,2018.9,3.43E+07,965.27,1.64E+07,208.8,3.55E+06,424.14,7.20E+06,990.44,1.68E+07,
102017Spry_BB6,3,out,I,25234,312.03,312.56,12.564,1047,2.64E+07,476.76,1.20E+07,68.479,1.73E+06,426.72,1.08E+07,497.7,1.26E+07,
102017Spry_BB6,4,out,I,13398,261.41,354.81,15.772,1910.2,2.56E+07,788.84,1.06E+07,82.919,1.11E+06,438.09,5.87E+06,854.11,1.14E+07,
102017Spry_BB6,5,out,I,16456,200.14,204.9,21.611,1623.9,2.67E+07,639.33,1.05E+07,162.8,2.68E+06,457.19,7.52E+06,573.59,9.44E+06,
102017Spry_BB6,6,out,I,21627,294.97,169.25,24.819,1280.2,2.77E+07,466.14,1.01E+07,72.582,1.57E+06,482.48,1.04E+07,707.32,1.53E+07,
102017Spry_BB6,7,out,I,23092,329.04,345.89,29.952,508.94,1.18E+07,235.29,5.43E+06,39.155,9.04E+05,444.08,1.03E+07,342.68,7.91E+06,
102017Spry_BB6,8,out,I,18663,376.39,309.09,32.569,667.28,1.25E+07,313.87,5.86E+06,59.341,1.11E+06,479.47,8.95E+06,365.15,6.81E+06,
102017Spry_BB6,9,out,I,15621,225.35,360.9,35.01,838.46,1.31E+07,325.42,5.08E+06,59.261,9.26E+05,476.27,7.44E+06,398.04,6.22E+06,
102017Spry_BB6,10,out,I,36404,341.34,230,32.304,218.43,7.95E+06,107.65,3.92E+06,40.217,1.46E+06,432.82,1.58E+07,173.4,6.31E+06,
102017Spry_BB6,11,out,I,18129,180,275.67,40.958,675.17,1.22E+07,191.53,3.47E+06,29.789,5.40E+05,495.19,8.98E+06,272.2,4.93E+06,
102017Spry_BB6,12,out,I,22672,223.99,191.92,39.543,299.11,6.78E+06,136.81,3.10E+06,35.185,7.98E+05,420.8,9.54E+06,112.91,2.56E+06,
102017Spry_BB6,13,out,I,21835,290.1,385.14,49.557,285.26,6.23E+06,133.49,2.91E+06,26.22,5.73E+05,480.96,1.05E+07,215.38,4.70E+06,
102017Spry_BB6,14,out,I,17577,358.72,305.16,53.156,150.5,2.65E+06,82.686,1.45E+06,31.659,5.56E+05,430.23,7.56E+06,142.95,2.51E+06,
102017Spry_BB6,15,out,I,12227,240.69,309.46,55.899,104.98,1.28E+06,57.845,7.07E+05,28.473,3.48E+05,418.16,5.11E+06,106.23,1.30E+06,
