Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
090916CD1_1,1,TE,I,7671,155.27,162.53,6.5671,1942.2,1.49E+07,25.311,1.94E+05,40.784,3.13E+05,572.79,4.39E+06,30.933,2.37E+05,
090916CD1_1,2,TE,I,4083,127.13,185.71,3.1724,1697.7,6.93E+06,25.482,1.04E+05,39.536,1.61E+05,632.53,2.58E+06,31.748,1.30E+05,
090916CD1_1,3,TE,I,6862,160.55,224.45,4.3104,1431.6,9.82E+06,23.592,1.62E+05,37.364,2.56E+05,518.59,3.56E+06,29.305,2.01E+05,
090916CD1_1,4,TE,I,9083,111.29,258.14,5.0413,1434.4,1.30E+07,18.673,1.70E+05,28.113,2.55E+05,547.01,4.97E+06,22.936,2.08E+05,
090916CD1_1,6,TE,I,3862,213.88,171.67,4.1611,2817.8,1.09E+07,21.448,82834,35.022,1.35E+05,456.09,1.76E+06,34.144,1.32E+05,
090916CD1_1,7,TE,I,4788,186.09,167.56,5.7293,2284.6,1.09E+07,20.856,99860,34.295,1.64E+05,558.56,2.67E+06,32.529,1.56E+05,
090916CD1_1,8,TE,I,7320,305.12,228.03,8.1694,2403.4,1.76E+07,20.64,1.51E+05,32.881,2.41E+05,505.38,3.70E+06,34.773,2.55E+05,
090916CD1_1,9,TE,I,4328,200.95,247.35,6.844,2208,9.56E+06,21.797,94337,32.953,1.43E+05,522.91,2.26E+06,26.072,1.13E+05,
090916CD1_1,10,TE,I,6546,232.85,156.25,10.516,2144.7,1.40E+07,21.148,1.38E+05,32.163,2.11E+05,623.77,4.08E+06,33.849,2.22E+05,
090916CD1_1,11,TE,I,10480,275.76,187.09,10.783,2359.5,2.47E+07,20.492,2.15E+05,31.892,3.34E+05,529.89,5.55E+06,34.249,3.59E+05,
090916CD1_1,12,ICM,I,11538,143.14,208.08,11.361,1691.8,1.95E+07,21.3,2.46E+05,30.979,3.57E+05,590.12,6.81E+06,27.812,3.21E+05,
090916CD1_1,13,TE,I,5172,53.46,216.05,10.842,1596,8.25E+06,20.277,1.05E+05,29.309,1.52E+05,589.24,3.05E+06,24.443,1.26E+05,
090916CD1_1,14,TE,I,9088,187.69,289.47,11.656,1675.8,1.52E+07,23.605,2.15E+05,35.357,3.21E+05,529.08,4.81E+06,27.955,2.54E+05,
090916CD1_1,15,TE,I,9418,84.239,168.9,10.603,1287.3,1.21E+07,19.71,1.86E+05,27.932,2.63E+05,545.15,5.13E+06,23.999,2.26E+05,
090916CD1_1,16,ICM,I,9808,86.515,242.74,11.494,1281.1,1.26E+07,20.169,1.98E+05,28.975,2.84E+05,560.19,5.49E+06,24.414,2.39E+05,
090916CD1_1,18,TE,I,8971,269,239.11,13.452,2259.9,2.03E+07,22.405,2.01E+05,34.124,3.06E+05,565.74,5.08E+06,27.59,2.48E+05,
