Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
022017Spry_AE7,11,TE,I,7482,261.96,269.7,3.4889,2891,2.16E+07,504.86,3.78E+06,524.89,3.93E+06,258.47,1.93E+06,818.6,6.12E+06,
022017Spry_AE7,16,TE,I,10781,276.1,316.96,5.5938,2216.7,2.39E+07,265.95,2.87E+06,186.04,2.01E+06,255.35,2.75E+06,769.32,8.29E+06,
022017Spry_AE7,17,TE,I,9668,316.78,205.53,6.9141,2297,2.22E+07,273.8,2.65E+06,371.6,3.59E+06,260.24,2.52E+06,541.7,5.24E+06,
022017Spry_AE7,18,TE,I,12908,225.12,208.15,7.9878,2431.7,3.14E+07,307.33,3.97E+06,101.81,1.31E+06,255.15,3.29E+06,714.95,9.23E+06,
022017Spry_AE7,20,TE,I,12417,185.43,268.74,10.484,1839.6,2.28E+07,288.82,3.59E+06,160.73,2.00E+06,230.3,2.86E+06,432.47,5.37E+06,
022017Spry_AE7,21,TE,I,11773,221.15,343.83,14.895,2239.3,2.64E+07,298.59,3.52E+06,57.513,6.77E+05,245.51,2.89E+06,433.27,5.10E+06,
022017Spry_AE7,22,TE,I,9149,239.11,161.97,15.81,2379.5,2.18E+07,534.59,4.89E+06,299.65,2.74E+06,261.16,2.39E+06,802.2,7.34E+06,
022017Spry_AE7,23,TE,I,11106,384.13,248.24,19.588,2874.2,3.19E+07,265.14,2.94E+06,137.67,1.53E+06,268.21,2.98E+06,502.98,5.59E+06,
022017Spry_AE7,24,ICM,I,20401,178.51,214.41,20.965,1630.6,3.33E+07,965.82,1.97E+07,499.21,1.02E+07,249.07,5.08E+06,428.47,8.74E+06,
022017Spry_AE7,26,TE,I,7292,314.79,151.68,19.724,2449.9,1.79E+07,286.69,2.09E+06,339.62,2.48E+06,260.04,1.90E+06,544.8,3.97E+06,
022017Spry_AE7,27,TE,I,10263,375.86,193.19,22.379,2438.7,2.50E+07,307.88,3.16E+06,181.93,1.87E+06,246.33,2.53E+06,471.5,4.84E+06,
022017Spry_AE7,28,ICM,I,5918,169.51,267.31,19.983,1877.2,1.11E+07,916.09,5.42E+06,742.33,4.39E+06,240.05,1.42E+06,649.17,3.84E+06,
022017Spry_AE7,29,TE,I,8453,141.06,292.21,21.263,2077.6,1.76E+07,396.16,3.35E+06,135.37,1.14E+06,234.67,1.98E+06,641.37,5.42E+06,
022017Spry_AE7,30,ICM,I,7530,177.97,311.96,20.9,1664.3,1.25E+07,229.45,1.73E+06,160.8,1.21E+06,222.71,1.68E+06,587.88,4.43E+06,
022017Spry_AE7,31,TE,I,10289,374.58,324.67,24.608,2067,2.13E+07,204.87,2.11E+06,140.62,1.45E+06,250.48,2.58E+06,580.81,5.98E+06,
022017Spry_AE7,32,TE,I,9788,176.25,345.03,28.154,1772.6,1.74E+07,220.62,2.16E+06,50.76,4.97E+05,246.09,2.41E+06,299,2.93E+06,
022017Spry_AE7,33,TE,I,11043,164.09,176.67,28.777,1797,1.98E+07,409.21,4.52E+06,316.66,3.50E+06,239.77,2.65E+06,609.56,6.73E+06,
022017Spry_AE7,34,ICM,I,4613,165.29,242.59,26.709,1388.1,6.40E+06,656.22,3.03E+06,521.27,2.40E+06,246.77,1.14E+06,480.97,2.22E+06,
022017Spry_AE7,35,TE,I,8139,298.42,121.83,31.498,1852.3,1.51E+07,288.27,2.35E+06,300.8,2.45E+06,250.82,2.04E+06,464.17,3.78E+06,
022017Spry_AE7,36,TE,I,9712,205.26,371.68,30.422,1962.1,1.91E+07,191.09,1.86E+06,161.34,1.57E+06,241.27,2.34E+06,339.34,3.30E+06,
