Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
022017Spry_AE9,2,TE,I,6225,318.55,222.67,3.0386,2601.2,1.62E+07,267.11,1.66E+06,260.41,1.62E+06,259.35,1.61E+06,553.01,3.44E+06,
022017Spry_AE9,3,TE,I,5916,302.07,276.97,3.1131,2370.3,1.40E+07,231.74,1.37E+06,119.69,7.08E+05,248.67,1.47E+06,836.57,4.95E+06,
022017Spry_AE9,4,TE,I,7405,239.22,294.17,4.571,2370.4,1.76E+07,228.27,1.69E+06,78.203,5.79E+05,246.4,1.82E+06,870.05,6.44E+06,
022017Spry_AE9,7,TE,I,8520,205.86,207.14,7.2425,2258,1.92E+07,200.86,1.71E+06,124.51,1.06E+06,204.3,1.74E+06,849.69,7.24E+06,
022017Spry_AE9,8,TE,I,11269,365.48,257.06,10.183,2333.8,2.63E+07,187.78,2.12E+06,117.97,1.33E+06,259.1,2.92E+06,519.21,5.85E+06,
022017Spry_AE9,9,ICM,I,6825,191.23,266.52,12.759,2112.4,1.44E+07,236.51,1.61E+06,338.48,2.31E+06,221.23,1.51E+06,1053.8,7.19E+06,
022017Spry_AE9,10,TE,I,10053,186.33,307.63,14.906,2427.3,2.44E+07,171.4,1.72E+06,100.06,1.01E+06,234.39,2.36E+06,329.42,3.31E+06,
022017Spry_AE9,11,TE,I,7922,255.05,151.69,14.244,2420.2,1.92E+07,206.68,1.64E+06,209.4,1.66E+06,228.87,1.81E+06,407.81,3.23E+06,
022017Spry_AE9,12,ICM,I,8011,179.83,229.05,14.973,1893.9,1.52E+07,211.1,1.69E+06,139.29,1.12E+06,248.03,1.99E+06,532.26,4.26E+06,
022017Spry_AE9,14,ICM,I,8139,162.01,279.73,16.921,2128,1.73E+07,189.92,1.55E+06,140.5,1.14E+06,241.27,1.96E+06,640.55,5.21E+06,
022017Spry_AE9,15,TE,I,7460,188.54,173.08,22.128,1883.4,1.41E+07,162.4,1.21E+06,131.75,9.83E+05,277.01,2.07E+06,452.58,3.38E+06,
022017Spry_AE9,16,ICM,I,5759,164.28,247.89,24.503,1356.6,7.81E+06,131.38,7.57E+05,370.29,2.13E+06,221.96,1.28E+06,579.12,3.34E+06,
022017Spry_AE9,17,TE,I,8107,371.23,323.36,25.548,2095.8,1.70E+07,159.29,1.29E+06,75.881,6.15E+05,258.38,2.09E+06,490.3,3.97E+06,
022017Spry_AE9,18,TE,I,10548,304.45,132.02,28.831,1916.7,2.02E+07,136.62,1.44E+06,120.51,1.27E+06,263.78,2.78E+06,273,2.88E+06,
022017Spry_AE9,19,TE,I,8958,359.31,165.96,26.341,2107.4,1.89E+07,159.97,1.43E+06,100.25,8.98E+05,246.06,2.20E+06,381.88,3.42E+06,
022017Spry_AE9,20,TE,I,12494,307,366.66,30.694,1581,1.98E+07,143.05,1.79E+06,152.95,1.91E+06,225.9,2.82E+06,325.71,4.07E+06,
022017Spry_AE9,21,ICM,I,8739,178.37,213.28,26.099,1206.5,1.05E+07,129.2,1.13E+06,422.04,3.69E+06,226.19,1.98E+06,249.2,2.18E+06,
022017Spry_AE9,22,TE,I,8558,203.56,354.65,29.997,1769.9,1.51E+07,130.1,1.11E+06,62.011,5.31E+05,261.48,2.24E+06,304.47,2.61E+06,
022017Spry_AE9,23,TE,I,9397,132.36,213.81,29.99,1777,1.67E+07,129.91,1.22E+06,109.73,1.03E+06,232.64,2.19E+06,395.31,3.71E+06,
