Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
101816Spry_E11,1,TE,I,7701,300.56,235.56,4.6337,1454.3,1.12E+07,52.598,4.05E+05,169.35,1.30E+06,1258.2,9.69E+06,844.37,6.50E+06,
101816Spry_E11,2,TE,I,9802,249.65,292.1,4.9209,1333.4,1.31E+07,53.471,5.24E+05,414.12,4.06E+06,1259,1.23E+07,705.16,6.91E+06,
101816Spry_E11,4,ICM,I,7747,236.08,222.01,7.2305,1662.9,1.29E+07,51.787,4.01E+05,375,2.91E+06,1138.1,8.82E+06,765.55,5.93E+06,
101816Spry_E11,5,ICM,I,15707,273.12,270.14,9.6562,1209,1.90E+07,49.766,7.82E+05,1128.1,1.77E+07,1291.9,2.03E+07,915.65,1.44E+07,
101816Spry_E11,6,TE,I,6459,190.39,249.75,13.23,1808.6,1.17E+07,50.075,3.23E+05,287.96,1.86E+06,1237.6,7.99E+06,675.02,4.36E+06,
101816Spry_E11,7,ICM,I,6496,210.48,279.3,15.315,1531.2,9.95E+06,47.585,3.09E+05,1700.4,1.10E+07,1341.1,8.71E+06,589.82,3.83E+06,
101816Spry_E11,8,TE,I,8124,264.32,157.2,15.385,1476.6,1.20E+07,45.926,3.73E+05,369.01,3.00E+06,1312.8,1.07E+07,524.81,4.26E+06,
101816Spry_E11,9,TE,I,8239,214.92,323.58,14.957,1440.1,1.19E+07,43.833,3.61E+05,137.36,1.13E+06,1238.6,1.02E+07,781.14,6.44E+06,
101816Spry_E11,10,TE,I,1007,359.92,276.66,14.116,178.05,1.79E+05,67.581,68054,35.962,36214,1113.1,1.12E+06,53.999,54377,
101816Spry_E11,11,ICM,M,5381,338.92,226,16.799,1522.2,8.19E+06,45.633,2.46E+05,201.63,1.09E+06,1358.5,7.31E+06,407.91,2.20E+06,
101816Spry_E11,12,ICM,I,7352,251.68,187.46,18.954,1027.5,7.55E+06,45.531,3.35E+05,1764.8,1.30E+07,1244.2,9.15E+06,668.42,4.91E+06,
101816Spry_E11,13,ICM,I,6777,212.82,225.07,18.136,1196.9,8.11E+06,43.798,2.97E+05,1693.3,1.15E+07,1228.2,8.32E+06,714.9,4.84E+06,
