Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
101817Spry_BA10,1,TE,I,14144,218.65,295.24,7.4013,2028.7,2.87E+07,710.89,1.01E+07,107.54,1.52E+06,493.73,6.98E+06,698.82,9.88E+06,
101817Spry_BA10,2,TE,I,12668,205.78,207.12,9.8012,2029.1,2.57E+07,668.27,8.47E+06,89.409,1.13E+06,501.9,6.36E+06,596.37,7.55E+06,
101817Spry_BA10,3,TE,I,15229,303.3,276.28,7.9693,2156.8,3.28E+07,572.74,8.72E+06,419.97,6.40E+06,480.42,7.32E+06,883.42,1.35E+07,
101817Spry_BA10,4,ICM,I,7677,257.2,279.28,8.3652,2027.6,1.56E+07,511.58,3.93E+06,87.055,6.68E+05,478.38,3.67E+06,1071.8,8.23E+06,
101817Spry_BA10,5,TE,I,9950,305.46,235.72,9.2226,1797.7,1.79E+07,751.69,7.48E+06,133.58,1.33E+06,482.04,4.80E+06,774,7.70E+06,
101817Spry_BA10,6,ICM,I,11558,219.75,252.49,9.3617,2000.6,2.31E+07,628.53,7.26E+06,1293,1.49E+07,472.13,5.46E+06,332.47,3.84E+06,
101817Spry_BA10,7,TE,I,12569,250.85,213.8,12.061,1727.6,2.17E+07,837.96,1.05E+07,91.588,1.15E+06,466.32,5.86E+06,714.2,8.98E+06,
101817Spry_BA10,8,ICM,I,15146,187.18,257.29,13.411,2044.2,3.10E+07,563.07,8.53E+06,778.39,1.18E+07,463.22,7.02E+06,855.47,1.30E+07,
101817Spry_BA10,9,TE,I,8113,279.74,321.8,10.935,1924.2,1.56E+07,471.9,3.83E+06,78.453,6.36E+05,463.9,3.76E+06,874.12,7.09E+06,
101817Spry_BA10,10,TE,I,10819,288,196.04,16.844,1621.9,1.75E+07,612.07,6.62E+06,68.169,7.38E+05,517.16,5.60E+06,676.1,7.31E+06,
101817Spry_BA10,11,TE,I,7998,320.82,319.9,16.736,2020,1.62E+07,565.84,4.53E+06,197.51,1.58E+06,486,3.89E+06,889.24,7.11E+06,
101817Spry_BA10,12,TE,I,16831,216.13,347.17,19.809,1943.9,3.27E+07,409.27,6.89E+06,145.62,2.45E+06,507.5,8.54E+06,487.31,8.20E+06,
101817Spry_BA10,13,TE,I,10301,262.04,345.33,19.93,2062.3,2.12E+07,525.56,5.41E+06,63.258,6.52E+05,460.26,4.74E+06,612.61,6.31E+06,
101817Spry_BA10,14,TE,I,6211,355.3,289.37,21.04,2086,1.30E+07,371.89,2.31E+06,109.55,6.80E+05,466.67,2.90E+06,625.13,3.88E+06,
101817Spry_BA10,15,TE,I,13010,149.77,303.36,21.815,1967.9,2.56E+07,390.42,5.08E+06,51.473,6.70E+05,519.71,6.76E+06,360.55,4.69E+06,
101817Spry_BA10,16,TE,I,10272,249.1,167.61,23.097,1575.5,1.62E+07,463.51,4.76E+06,60.11,6.17E+05,522.85,5.37E+06,591.54,6.08E+06,
101817Spry_BA10,17,TE,I,10768,336.29,217.47,22.998,1640.1,1.77E+07,470.61,5.07E+06,101.23,1.09E+06,527.73,5.68E+06,437.59,4.71E+06,
101817Spry_BA10,18,TE,I,11853,143.86,228.37,22.811,1834.8,2.17E+07,470.84,5.58E+06,66.178,7.84E+05,499.16,5.92E+06,472.69,5.60E+06,
101817Spry_BA10,19,ICM,I,7215,227.9,304.22,20.32,1436.5,1.04E+07,521.33,3.76E+06,299.6,2.16E+06,478.49,3.45E+06,1047.1,7.55E+06,
101817Spry_BA10,20,ICM,I,17211,194.65,202.39,23.461,1471.7,2.53E+07,431.69,7.43E+06,695.37,1.20E+07,488.54,8.41E+06,194.9,3.35E+06,
101817Spry_BA10,21,TE,I,9431,363.42,250.09,26.342,1803.1,1.70E+07,488.78,4.61E+06,48.468,4.57E+05,507.39,4.79E+06,248.97,2.35E+06,
101817Spry_BA10,22,TE,I,7324,307.06,351.33,24.637,2048.6,1.50E+07,359.71,2.63E+06,53.302,3.90E+05,511.87,3.75E+06,499.98,3.66E+06,
101817Spry_BA10,23,ICM,I,5260,212.22,282.19,23.507,1581.7,8.32E+06,394.85,2.08E+06,130.65,6.87E+05,468.39,2.46E+06,1221.8,6.43E+06,
101817Spry_BA10,24,TE,I,14835,290.53,174.05,29.258,1040.3,1.54E+07,380.93,5.65E+06,87.852,1.30E+06,503.71,7.47E+06,473.73,7.03E+06,
101817Spry_BA10,27,ICM,I,2881,200.11,316.87,27.019,1181.5,3.40E+06,411.96,1.19E+06,293.53,8.46E+05,517.87,1.49E+06,864.55,2.49E+06,
