Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
112316Spry_P3,1,TE,I,8855,226.52,208.67,3.7989,1201.3,1.06E+07,199.63,1.77E+06,74.53,6.60E+05,1609.6,1.43E+07,582.07,5.15E+06,
112316Spry_P3,2,TE,I,10410,304.19,253.61,3.9003,1672.7,1.74E+07,188.19,1.96E+06,88.358,9.20E+05,1609.8,1.68E+07,245.13,2.55E+06,
112316Spry_P3,3,TE,M,9916,204.65,301.03,6.7396,2419.6,2.40E+07,244.37,2.42E+06,59.763,5.93E+05,1607.6,1.59E+07,236.79,2.35E+06,
112316Spry_P3,4,TE,I,7106,341.54,218.48,10.12,1244.3,8.84E+06,198.16,1.41E+06,68.606,4.88E+05,1587.7,1.13E+07,312.63,2.22E+06,
112316Spry_P3,5,TE,I,11768,325.37,316.47,9.818,883.62,1.04E+07,184.96,2.18E+06,66.509,7.83E+05,1607.8,1.89E+07,424.99,5.00E+06,
112316Spry_P3,6,TE,I,18437,147,229,12,2281.871,,180.472,,71.429,,1548.529,,470.847,,
112316Spry_P3,6.2,ICM,I,18437,135,225,22,1580.086,,226.611,,87.06,,1497.28,,1638.877,,
112316Spry_P3,7,TE,I,7283,276.24,156.12,13.283,1317.1,9.59E+06,155.06,1.13E+06,53.651,3.91E+05,1561.4,1.14E+07,220.52,1.61E+06,
112316Spry_P3,8,TE,I,9570,247.73,362.28,14.169,1216.2,1.16E+07,197.48,1.89E+06,74.647,7.14E+05,1622.1,1.55E+07,529.87,5.07E+06,
112316Spry_P3,9,TE,I,14487,382.87,296.49,20.626,875.46,1.27E+07,155.59,2.25E+06,110.51,1.60E+06,1569.2,2.27E+07,323.11,4.68E+06,
112316Spry_P3,10,TE,I,8198,313.14,381.07,21.944,1350.1,1.11E+07,207.78,1.70E+06,66.223,5.43E+05,1604,1.32E+07,204.33,1.68E+06,
112316Spry_P3,11,TE,I,10076,367.77,201.09,23.135,807.49,8.14E+06,141.74,1.43E+06,271.36,2.73E+06,1593.6,1.61E+07,276.23,2.78E+06,
112316Spry_P3,13,TE,I,8851,210.24,120.3,24.973,1131.8,1.00E+07,147,1.30E+06,48.957,4.33E+05,1649.5,1.46E+07,358.44,3.17E+06,
112316Spry_P3,14,TE,I,8451,138.91,164.35,25.085,1294.9,1.09E+07,123.89,1.05E+06,48.618,4.11E+05,1634.1,1.38E+07,421.99,3.57E+06,
112316Spry_P3,15,ICM,I,1628,114.7,263.89,23.58,1663.9,2.71E+06,248.23,4.04E+05,1658.3,2.70E+06,1358.9,2.21E+06,189.35,3.08E+05,
112316Spry_P3,16,TE,I,12719,103.19,306.08,26.977,1969.3,2.50E+07,177.7,2.26E+06,112.36,1.43E+06,1677.9,2.13E+07,422.12,5.37E+06,
112316Spry_P3,17,TE,I,7389,366.69,362.97,26.577,984.73,7.28E+06,219.46,1.62E+06,61.464,4.54E+05,1528.8,1.13E+07,300.6,2.22E+06,
112316Spry_P3,18,TE,I,9028,162.86,376,26.818,1531.5,1.38E+07,174.54,1.58E+06,56.542,5.10E+05,1577.8,1.42E+07,318.01,2.87E+06,
112316Spry_P3,19,TE,I,11546,299.53,127.37,29.401,1284.8,1.48E+07,171.78,1.98E+06,118.7,1.37E+06,1567.2,1.81E+07,386.18,4.46E+06,
112316Spry_P3,20,ICM,I,9509,100.71,243.4,30.961,1322,1.26E+07,189.97,1.81E+06,760.48,7.23E+06,1628.4,1.55E+07,132.45,1.26E+06,
112316Spry_P3,21,TE,I,10575,227.13,414.82,32.705,1302.7,1.38E+07,174.17,1.84E+06,51.862,5.48E+05,1556.6,1.65E+07,155.12,1.64E+06,
112316Spry_P3,22,TE,I,12432,418.33,256.29,36.587,534.23,6.64E+06,129.95,1.62E+06,64.939,8.07E+05,1629.1,2.03E+07,211.52,2.63E+06,
112316Spry_P3,23,TE,I,13513,366.47,150.66,39.51,870.21,1.18E+07,141.58,1.91E+06,126.43,1.71E+06,1571.6,2.12E+07,338.02,4.57E+06,
112316Spry_P3,24,TE,I,8973,144.21,384.74,37.319,1309,1.17E+07,142.01,1.27E+06,49.212,4.42E+05,1553.6,1.39E+07,285.04,2.56E+06,
112316Spry_P3,25,TE,I,5759,335.07,122.05,38.807,879.76,5.07E+06,153.19,8.82E+05,135.32,7.79E+05,1561.1,8.99E+06,379.97,2.19E+06,
112316Spry_P3,26,ICM,I,12330,107.44,191.92,40.033,1290.6,1.59E+07,146.34,1.80E+06,59.65,7.35E+05,1517,1.87E+07,798.96,9.85E+06,
112316Spry_P3,27,ICM,I,7810,76.912,242.03,38.64,1284.3,1.00E+07,164.1,1.28E+06,624.41,4.88E+06,1894.1,1.48E+07,128.14,1.00E+06,
112316Spry_P3,28,ICM,I,12538.8,122,324,35,1263.538,,202.492,,80.292,,1528.127,,1438.922,,
112316Spry_P3,28.2,ICM,I,12538.8,96,328,42,1182.487,,148.229,,475.671,,1543.228,,127.009,,
112316Spry_P3,28.3,ICM,I,12538.8,86,295,44,852.03,,128.845,,648.123,,1557.424,,142.034,,
112316Spry_P3,28.4,ICM,I,12538.8,80,240,54,811.504,,108.864,,120.474,,1653.766,,481.433,,
112316Spry_P3,28.5,ICM,I,12538.8,74,272,54,708.741,,104.894,,414.825,,1433.08,,96.527,,
112316Spry_P3,29,TE,I,7796,362.68,394.9,40.777,733.44,5.72E+06,141.4,1.10E+06,67.378,5.25E+05,1589.5,1.24E+07,191.13,1.49E+06,
112316Spry_P3,30,ICM,I,1463,104.47,274.37,36.23,1028.2,1.50E+06,144.15,2.11E+05,168.66,2.47E+05,1630.8,2.39E+06,896.54,1.31E+06,
112316Spry_P3,31,TE,I,8198,403.74,354,41.616,645.67,5.29E+06,153.77,1.26E+06,46.452,3.81E+05,1694,1.39E+07,238.23,1.95E+06,
112316Spry_P3,32,TE,I,10570,285.88,427.25,43.976,678.94,7.18E+06,139.78,1.48E+06,124.73,1.32E+06,1670.2,1.77E+07,181.71,1.92E+06,
112316Spry_P3,33,TE,I,11486,72.882,206.28,47.191,1108,1.27E+07,115.7,1.33E+06,129.83,1.49E+06,1484.5,1.71E+07,272.61,3.13E+06,
112316Spry_P3,34,TE,I,8999,243.49,97.029,47.386,815.59,7.34E+06,103.71,9.33E+05,92.28,8.30E+05,1617.5,1.46E+07,253.19,2.28E+06,
112316Spry_P3,35,TE,I,12812,418.19,195.43,48.72,556.69,7.13E+06,113.61,1.46E+06,47.207,6.05E+05,1618.2,2.07E+07,177.52,2.27E+06,
112316Spry_P3,37,TE,I,10313,225.33,432.32,51.144,678.16,6.99E+06,124.51,1.28E+06,50.102,5.17E+05,1604.3,1.65E+07,195.17,2.01E+06,
112316Spry_P3,38,TE,I,8838,299.89,102.11,52.342,614.92,5.43E+06,103.12,9.11E+05,82.957,7.33E+05,1676.9,1.48E+07,193.89,1.71E+06,
112316Spry_P3,39,ICM,I,7493,102.02,255.58,49.825,541.22,4.06E+06,102.8,7.70E+05,68.225,5.11E+05,1467.9,1.10E+07,640.3,4.80E+06,
112316Spry_P3,40,TE,I,9058,337.54,420.44,53.359,518.57,4.70E+06,113.07,1.02E+06,61.701,5.59E+05,1473.1,1.33E+07,236.5,2.14E+06,
112316Spry_P3,41,TE,I,10067,177.72,419.68,56.829,525.61,5.29E+06,108.64,1.09E+06,36.833,3.71E+05,1383.3,1.39E+07,287.12,2.89E+06,
112316Spry_P3,42,TE,I,8974,158.83,114.46,58.961,728.28,6.54E+06,87.148,7.82E+05,37.34,3.35E+05,1286.4,1.15E+07,239.89,2.15E+06,
112316Spry_P3,43,TE,I,11454,111.24,161.23,59.15,794.89,9.10E+06,87.061,9.97E+05,34.902,4.00E+05,1239.1,1.42E+07,179.33,2.05E+06,
112316Spry_P3,44,TE,I,7022,80.426,326.38,57.138,780.13,5.48E+06,90.369,6.35E+05,78.184,5.49E+05,1358.7,9.54E+06,244.99,1.72E+06,
112316Spry_P3,45,TE,I,17478,445.46,313.9,61.784,528.23,9.23E+06,92.491,1.62E+06,36,6.29E+05,1495.5,2.61E+07,120.89,2.11E+06,
112316Spry_P3,46,TE,I,8832,378.99,397.14,62.094,437.4,3.86E+06,86.096,7.60E+05,55.249,4.88E+05,1402.1,1.24E+07,136.9,1.21E+06,
112316Spry_P3,47,ICM,I,6997,92.444,202.48,60.918,543.88,3.81E+06,86.562,6.06E+05,50.837,3.56E+05,1483.5,1.04E+07,505.68,3.54E+06,
112316Spry_P3,48,TE,I,8915,440.44,229.4,64.433,470.22,4.19E+06,94.33,8.41E+05,56.945,5.08E+05,1382.8,1.23E+07,221.98,1.98E+06,
112316Spry_P3,49,TE,I,8070,296.5,435.17,63.552,470.65,3.80E+06,82.226,6.64E+05,80.599,6.50E+05,1213.4,9.79E+06,147.21,1.19E+06,
112316Spry_P3,50,TE,I,8496,245.5,98.226,64.309,536,4.55E+06,86.013,7.31E+05,70.182,5.96E+05,1116.5,9.49E+06,155.97,1.33E+06,
112316Spry_P3,51,TE,I,7645,67.218,235.84,65.326,644.11,4.92E+06,70.67,5.40E+05,55.278,4.23E+05,1401.4,1.07E+07,144.01,1.10E+06,
112316Spry_P3,52,TE,I,11487,354.9,125.85,64.775,354.75,4.08E+06,93.618,1.08E+06,59.219,6.80E+05,1301.9,1.50E+07,181.2,2.08E+06,
112316Spry_P3,53,TE,I,8380,384.86,145.22,67.649,411.75,3.45E+06,63.826,5.35E+05,136.69,1.15E+06,1227.2,1.03E+07,109.7,9.19E+05,
112316Spry_P3,54,TE,I,15065,240.1,432.89,68.293,484.77,7.30E+06,83.047,1.25E+06,47.985,7.23E+05,1293.6,1.95E+07,181.31,2.73E+06,
112316Spry_P3,55,TE,I,11260,297.6,103.46,69.854,357.75,4.03E+06,64.617,7.28E+05,42.657,4.80E+05,1086.1,1.22E+07,125.04,1.41E+06,
112316Spry_P3,56,TE,I,8038,424.22,190.1,71.781,385.92,3.10E+06,65.234,5.24E+05,142.29,1.14E+06,1311.1,1.05E+07,106.99,8.60E+05,
112316Spry_P3,57,ICM,I,8526.5,79,305,66,537.064,,78.64,,209.821,,1281.63,,285,,
112316Spry_P3,57.2,ICM,I,8526.5,88,277,68,421.368,,78.098,,114.768,,1327.702,,411.467,,
112316Spry_P3,58,TE,I,11839,113.53,353.55,70.681,257.7,3.05E+06,64.55,7.64E+05,27.043,3.20E+05,1384.6,1.64E+07,129.73,1.54E+06,
112316Spry_P3,59,TE,I,14475,212.54,108.55,75.881,370.13,5.36E+06,66.024,9.56E+05,31.806,4.60E+05,1177.2,1.70E+07,90.471,1.31E+06,
112316Spry_P3,61,TE,I,9328,173.67,402.05,76.065,362.33,3.38E+06,64.688,6.03E+05,28.168,2.63E+05,1625.3,1.52E+07,130.26,1.22E+06,
112316Spry_P3,62,TE,I,14205,91.97,218.16,76.447,326.5,4.64E+06,56.138,7.97E+05,32.721,4.65E+05,1234.5,1.75E+07,109.35,1.55E+06,
112316Spry_P3,63,TE,I,10183,405.34,366.52,80.057,273.98,2.79E+06,67.724,6.90E+05,41.64,4.24E+05,1351.1,1.38E+07,125.6,1.28E+06,
112316Spry_P3,64,TE,I,14820,146.33,162.47,86.879,281.89,4.18E+06,42.045,6.23E+05,25.904,3.84E+05,1781.8,2.64E+07,72.072,1.07E+06,
112316Spry_P3,65,TE,I,9577,431.72,264.81,84.884,266.18,2.55E+06,58.489,5.60E+05,37.045,3.55E+05,1629.7,1.56E+07,139.66,1.34E+06,
112316Spry_P3,66,TE,I,11311,355.2,399.91,84.35,222.01,2.51E+06,60.016,6.79E+05,70.319,7.95E+05,1580.4,1.79E+07,114.54,1.30E+06,
112316Spry_P3,67,TE,I,8990,303.99,117.94,84.819,316.41,2.84E+06,62.346,5.60E+05,72.163,6.49E+05,1245.6,1.12E+07,152.36,1.37E+06,
112316Spry_P3,68,TE,I,11986,430.12,307.76,84.777,243.4,2.92E+06,56.649,6.79E+05,23.535,2.82E+05,1707,2.05E+07,125.48,1.50E+06,
112316Spry_P3,69,TE,I,8923,412.82,191.31,87.002,276.61,2.47E+06,47.323,4.22E+05,52.42,4.68E+05,1438.1,1.28E+07,100.15,8.94E+05,
112316Spry_P3,70,TE,I,21732,292.01,411.38,90.602,225.56,4.90E+06,45.187,9.82E+05,29.789,6.47E+05,1822,3.96E+07,118.06,2.57E+06,
112316Spry_P3,71,TE,I,11900,217.04,130.56,91.697,242.4,2.88E+06,52.993,6.31E+05,30.107,3.58E+05,1630.9,1.94E+07,104.99,1.25E+06,
