Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102516Spry_H10,1,TE,I,13259,225.61,232.62,5.8925,1632.3,2.16E+07,74.479,9.88E+05,279.4,3.70E+06,1277.9,1.69E+07,404.6,5.36E+06,
102516Spry_H10,2,TE,I,12150,205.22,310.77,5.4937,1800.1,2.19E+07,70.725,8.59E+05,339.89,4.13E+06,1259.6,1.53E+07,305.49,3.71E+06,
102516Spry_H10,3,TE,I,7313,276.93,286.85,6.2759,1593.5,1.17E+07,69.629,5.09E+05,136.13,9.96E+05,1231.2,9.00E+06,347.55,2.54E+06,
102516Spry_H10,4,TE,I,14364,267.45,233.23,9.8709,1409.4,2.02E+07,64.671,9.29E+05,229.61,3.30E+06,1255.6,1.80E+07,345.99,4.97E+06,
102516Spry_H10,5,ICM,I,15372,164.38,269.87,10.435,772.93,1.19E+07,53.826,8.27E+05,1006.7,1.55E+07,1367.1,2.10E+07,114.55,1.76E+06,
102516Spry_H10,6,TE,I,14230,332.27,277.53,8.9793,1090.7,1.55E+07,53.902,7.67E+05,64.026,9.11E+05,1332.6,1.90E+07,189.07,2.69E+06,
102516Spry_H10,7,ICM,I,6679,223.48,280.9,12.061,1336.6,8.93E+06,63.368,4.23E+05,1192.9,7.97E+06,1349.7,9.01E+06,457.05,3.05E+06,
102516Spry_H10,9,TE,I,12509,320.28,318.94,13.962,1627.6,2.04E+07,60.435,7.56E+05,228.73,2.86E+06,1285.3,1.61E+07,255,3.19E+06,
102516Spry_H10,10,TE,I,7817,251.84,329.91,13.917,1459,1.14E+07,65.214,5.10E+05,134.21,1.05E+06,1231.3,9.63E+06,319.51,2.50E+06,
102516Spry_H10,11,ICM,I,8345,215.46,243.7,13.664,1318.8,1.10E+07,60.387,5.04E+05,1026.1,8.56E+06,1312.8,1.10E+07,641.59,5.35E+06,
102516Spry_H10,12,TE,I,8254,195.29,341.58,15.526,1547.8,1.28E+07,60.99,5.03E+05,86.546,7.14E+05,1208.8,9.98E+06,322.2,2.66E+06,
102516Spry_H10,13,TE,M,4090,223.16,190.25,14.668,1828,7.48E+06,60.028,2.46E+05,141.86,5.80E+05,1271.5,5.20E+06,198.67,8.13E+05,
102516Spry_H10,14,TE,M,3260,290.82,199.63,17.346,2473.6,8.06E+06,66.241,2.16E+05,114.78,3.74E+05,1243.1,4.05E+06,232.47,7.58E+05,
102516Spry_H10,15,TE,I,8869,131.19,289.94,17.998,1111.1,9.85E+06,56.434,5.01E+05,165.54,1.47E+06,1364.9,1.21E+07,270.48,2.40E+06,
102516Spry_H10,16,TE,I,12269,290.78,352.11,20.747,1717.5,2.11E+07,58.564,7.19E+05,61.621,7.56E+05,1333.5,1.64E+07,285.54,3.50E+06,
102516Spry_H10,17,TE,I,13749,134.28,201.06,23.368,1136.4,1.56E+07,56.204,7.73E+05,63.47,8.73E+05,1328.1,1.83E+07,259.86,3.57E+06,
102516Spry_H10,19,TE,I,10271,342.08,206.68,22.597,1202.9,1.24E+07,54.829,5.63E+05,65.857,6.76E+05,1368.6,1.41E+07,228.54,2.35E+06,
102516Spry_H10,20,ICM,I,8481,241.83,296.32,19.939,835.89,7.09E+06,41.476,3.52E+05,1055,8.95E+06,1172,9.94E+06,230.14,1.95E+06,
102516Spry_H10,21,TE,I,21711,376,257,24,1514.158,,53.855,,54.022,,1303.157,,181.887,,
102516Spry_H10,21.2,TE,I,21711,391,268,34,1468.353,,48.682,,242.282,,1318.312,,207.794,,
102516Spry_H10,22,TE,I,11981,187.71,159.92,26.51,1013.3,1.21E+07,52.233,6.26E+05,151.28,1.81E+06,1321,1.58E+07,263.66,3.16E+06,
102516Spry_H10,23,ICM,I,9978,198.64,279.1,22.637,812.54,8.11E+06,41.63,4.15E+05,118.68,1.18E+06,1210.5,1.21E+07,455.18,4.54E+06,
102516Spry_H10,24,ICM,I,7473,198.85,328.81,23.049,1157,8.65E+06,47.054,3.52E+05,97.386,7.28E+05,1236.5,9.24E+06,492.07,3.68E+06,
102516Spry_H10,25,ICM,I,7939,210.3,215.61,22.731,827.72,6.57E+06,43.069,3.42E+05,1143.4,9.08E+06,1256.6,9.98E+06,170.63,1.35E+06,
102516Spry_H10,26,ICM,I,6417,172.35,237.96,23.916,614.29,3.94E+06,41.965,2.69E+05,1068.8,6.86E+06,1192.4,7.65E+06,116.71,7.49E+05,
102516Spry_H10,27,TE,I,14765,285.54,178.31,28.418,992.68,1.47E+07,46.529,6.87E+05,144.21,2.13E+06,1397.5,2.06E+07,188.26,2.78E+06,
102516Spry_H10,28,ICM,I,6207,171.13,192.36,27.872,707.37,4.39E+06,40.759,2.53E+05,89.555,5.56E+05,1353.5,8.40E+06,450.29,2.79E+06,
