Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
122717Spry_BI8,2,TE,I,6568,306.85,225.33,6.4807,1998.2,1.31E+07,414.09,2.72E+06,71.641,4.71E+05,350.76,2.30E+06,225.36,1.48E+06,
122717Spry_BI8,3,TE,I,18120,182,285,4,2878.365,,664.915,,95.131,,356.603,,392.304,,
122717Spry_BI8,3.2,ICM,I,18120,163,297,9,2619.719,,2357.079,,1077.819,,397.92,,318.97,,
122717Spry_BI8,4,ICM,I,6578,54.937,279.67,5.8369,2455.1,1.62E+07,2498.7,1.64E+07,142.93,9.40E+05,398.4,2.62E+06,1418.2,9.33E+06,
122717Spry_BI8,5,TE,I,5425,325.5,299.32,5.9464,2117.2,1.15E+07,426.91,2.32E+06,74.272,4.03E+05,362.06,1.96E+06,285.12,1.55E+06,
122717Spry_BI8,6,TE,I,8436,273.93,311.36,5.9854,1613.3,1.36E+07,358.16,3.02E+06,64.422,5.43E+05,412.7,3.48E+06,272.14,2.30E+06,
122717Spry_BI8,7,TE,I,11838,381.24,322.34,6.2995,1750.1,2.07E+07,350.08,4.14E+06,68.353,8.09E+05,360.82,4.27E+06,262.36,3.11E+06,
122717Spry_BI8,8,TE,I,7568,333.98,357.59,6.8483,1464.6,1.11E+07,395.83,3.00E+06,75.823,5.74E+05,391.51,2.96E+06,280.1,2.12E+06,
122717Spry_BI8,9,TE,I,13213,284.25,377.42,6.4559,1668.6,2.20E+07,377.95,4.99E+06,56.565,7.47E+05,381.5,5.04E+06,212.47,2.81E+06,
122717Spry_BI8,10,TE,I,8579,228.61,415.69,6.4625,2214.6,1.90E+07,449.28,3.85E+06,77.607,6.66E+05,400.42,3.44E+06,354.91,3.04E+06,
122717Spry_BI8,11,TE,I,8059,360.23,164.34,6.6951,2387,1.92E+07,484.38,3.90E+06,69.17,5.57E+05,343.51,2.77E+06,281.07,2.27E+06,
122717Spry_BI8,12,TE,I,9488,281.32,165.8,8.7859,2442.4,2.32E+07,403.03,3.82E+06,66.856,6.34E+05,354.39,3.36E+06,249.62,2.37E+06,
122717Spry_BI8,13,ICM,I,12460,109.7,174.75,7.5628,2570.6,3.20E+07,1156.2,1.44E+07,814.39,1.01E+07,365.23,4.55E+06,229.73,2.86E+06,
122717Spry_BI8,14,TE,I,6075,248.78,201.18,6.8788,2166.1,1.32E+07,439.77,2.67E+06,75.082,4.56E+05,383.37,2.33E+06,262.38,1.59E+06,
122717Spry_BI8,15,ICM,I,4397,142.22,200.76,8.3652,2716.7,1.19E+07,3234.4,1.42E+07,166.24,7.31E+05,318.6,1.40E+06,2025.5,8.91E+06,
122717Spry_BI8,16,ICM,I,19299,106,208,4,3271.145,,3910.966,,257.821,,368.961,,2794.524,,
122717Spry_BI8,16.2,ICM,I,19299,94,200,13,2423.031,,847.36,,489.253,,383.59,,253.533,,
122717Spry_BI8,17,TE,I,12554,187,212,6,3352.637,,665.605,,87.831,,408.492,,463.944,,
122717Spry_BI8,17.2,ICM,I,12554,178,215,16,2657.689,,983.288,,113.898,,359.609,,2482.633,,
122717Spry_BI8,18,ICM,I,5494,102.07,240.18,9.1234,2498.6,1.37E+07,974.4,5.35E+06,440.42,2.42E+06,377.11,2.07E+06,228.41,1.25E+06,
122717Spry_BI8,19,ICM,I,6392,42.164,249.02,7.9504,2380.3,1.52E+07,3096.9,1.98E+07,148.2,9.47E+05,380.7,2.43E+06,1867.4,1.19E+07,
122717Spry_BI8,20,TE,I,8773,409.99,256.29,6.6632,1234.1,1.08E+07,406.02,3.56E+06,68.426,6.00E+05,353.17,3.10E+06,282.37,2.48E+06,
122717Spry_BI8,21,ICM,I,8318,198.22,327.05,8.4447,2147,1.79E+07,2316.8,1.93E+07,194.81,1.62E+06,377.3,3.14E+06,2128.6,1.77E+07,
