Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
110816_Spry_K9,1,TE,I,14033,205.95,307.93,4.367,1788.1,2.51E+07,452.63,6.35E+06,51.725,7.26E+05,1608.3,2.26E+07,373.43,5.24E+06,
110816_Spry_K9,2,TE,I,14054,264.37,182.66,6.7543,1146.9,1.61E+07,486.79,6.84E+06,50.758,7.13E+05,1634.8,2.30E+07,487.91,6.86E+06,
110816_Spry_K9,3,TE,I,21043,293.32,285.69,6.7625,1626.6,3.42E+07,207.39,4.36E+06,46.999,9.89E+05,1612.9,3.39E+07,511.6,1.08E+07,
110816_Spry_K9,4,TE,I,13783,338.17,197.13,10.681,1506.4,2.08E+07,364.98,5.03E+06,42.77,5.90E+05,1618,2.23E+07,324.6,4.47E+06,
110816_Spry_K9,5,TE,I,18014,189.97,185.5,10.978,1059.6,1.91E+07,386.46,6.96E+06,46.229,8.33E+05,1614.3,2.91E+07,331.02,5.96E+06,
110816_Spry_K9,6,TE,I,15447,135.26,235.5,14.634,1138.1,1.76E+07,382.64,5.91E+06,55.05,8.50E+05,1610,2.49E+07,786.73,1.22E+07,
110816_Spry_K9,7,TE,I,16019,303.79,378.87,15.387,1787.3,2.86E+07,129.01,2.07E+06,41.777,6.69E+05,1572.6,2.52E+07,376.52,6.03E+06,
110816_Spry_K9,8,TE,I,11346,131.67,355.34,18.131,1246.4,1.41E+07,393.91,4.47E+06,52.306,5.93E+05,1576.2,1.79E+07,636.48,7.22E+06,
110816_Spry_K9,9,TE,I,10471,243.55,114.37,20.234,1920.3,2.01E+07,494.98,5.18E+06,78.664,8.24E+05,1628.2,1.70E+07,677.21,7.09E+06,
110816_Spry_K9,10,TE,I,10084,344.97,124.59,21.742,1446.8,1.46E+07,484.63,4.89E+06,47.262,4.77E+05,1617.2,1.63E+07,466.61,4.71E+06,
110816_Spry_K9,11,TE,I,13282,161.84,118.21,24.999,1282.2,1.70E+07,337.66,4.48E+06,52.671,7.00E+05,1622.4,2.15E+07,534.2,7.10E+06,
110816_Spry_K9,12,TE,I,14789,90.707,214.35,24.146,1327.4,1.96E+07,427.94,6.33E+06,51.13,7.56E+05,1582.7,2.34E+07,359.76,5.32E+06,
110816_Spry_K9,13,TE,I,16057,425.29,248.62,26.816,1957.3,3.14E+07,215.11,3.45E+06,44.545,7.15E+05,1642.5,2.64E+07,439.93,7.06E+06,
110816_Spry_K9,14,TE,I,10338,396.18,330.22,26.895,1616.4,1.67E+07,222.38,2.30E+06,76.201,7.88E+05,1618.9,1.67E+07,419.11,4.33E+06,
110816_Spry_K9,15,ICM,I,30776,97,282,29.068,1069.163,,934.702,,58.841,,1534.555,,705.878,,
110816_Spry_K9,15.2,TE,I,30776,74,291,26,1529.745,,377.643,,48.908,,1501.484,,352.833,,
110816_Spry_K9,16,ICM,I,10437,105.62,233.84,29.507,1007.1,1.05E+07,953.06,9.95E+06,63.862,6.67E+05,1597.4,1.67E+07,757.14,7.90E+06,
110816_Spry_K9,17,TE,I,25856,177.64,441.07,34.404,1464.6,3.79E+07,109.3,2.83E+06,32.312,8.35E+05,1567.9,4.05E+07,297.55,7.69E+06,
110816_Spry_K9,18,TE,I,11815,81.198,171.75,35.241,964.63,1.14E+07,318.03,3.76E+06,43.815,5.18E+05,1584.7,1.87E+07,446.31,5.27E+06,
110816_Spry_K9,19,ICM,I,13209,84.672,339.16,35.726,918.85,1.21E+07,699.28,9.24E+06,49.849,6.58E+05,1574.4,2.08E+07,487.32,6.44E+06,
110816_Spry_K9,20,TE,I,13023,234.43,53.499,37.377,1084,1.41E+07,403.47,5.25E+06,41.89,5.46E+05,1640.2,2.14E+07,308.84,4.02E+06,
110816_Spry_K9,21,TE,I,14970,365.73,409.46,37.641,1950.4,2.92E+07,179.61,2.69E+06,37.073,5.55E+05,1620,2.43E+07,404.31,6.05E+06,
110816_Spry_K9,22,TE,I,10453,325.36,57.95,38.268,1177.5,1.23E+07,183.07,1.91E+06,37.709,3.94E+05,1677,1.75E+07,346.32,3.62E+06,
110816_Spry_K9,23,TE,I,13353,123.23,111.25,38.814,1033.9,1.38E+07,368.35,4.92E+06,45.829,6.12E+05,1643.7,2.19E+07,331.44,4.43E+06,
110816_Spry_K9,24,ICM,I,11206,73.806,240.03,39.613,624.64,7.00E+06,608.23,6.82E+06,47.677,5.34E+05,1488.3,1.67E+07,556.93,6.24E+06,
110816_Spry_K9,25,TE,I,14209,421.94,109.31,43.442,1774.9,2.52E+07,176.8,2.51E+06,38.601,5.48E+05,1639.2,2.33E+07,456.52,6.49E+06,
110816_Spry_K9,26,TE,I,12570,38.917,229.76,43.446,806.74,1.01E+07,203.89,2.56E+06,40.219,5.06E+05,1588.9,2.00E+07,242.54,3.05E+06,
110816_Spry_K9,27,TE,I,26575,46.183,342.58,53.089,883.31,2.35E+07,103.28,2.74E+06,30.164,8.02E+05,1565.5,4.16E+07,204.11,5.42E+06,
110816_Spry_K9,29,ICM,I,16987,48.332,279.22,48.637,550.73,9.36E+06,594.83,1.01E+07,53.014,9.01E+05,1486.2,2.52E+07,557.74,9.47E+06,
110816_Spry_K9,30,TE,I,9472,473.5,258.15,50.224,1219.7,1.16E+07,143.24,1.36E+06,120.25,1.14E+06,1594.7,1.51E+07,293.22,2.78E+06,
