Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
111116Spry_O3,1,TE,I,8377,225.46,188.75,3.3023,1996.2,1.67E+07,147.76,1.24E+06,77.867,6.52E+05,1424.3,1.19E+07,1068,8.95E+06,
111116Spry_O3,2,TE,M,9351,241,285.87,5.4733,2811.2,2.63E+07,98.556,9.22E+05,37.987,3.55E+05,1451.3,1.36E+07,302.17,2.83E+06,
111116Spry_O3,5,TE,I,9508,290.39,228.9,6.8578,1722.5,1.64E+07,112.02,1.07E+06,47.567,4.52E+05,1450.9,1.38E+07,509.87,4.85E+06,
111116Spry_O3,6,TE,I,16422,162.65,274.01,8.328,1598.3,2.62E+07,115.07,1.89E+06,51.844,8.51E+05,1413.9,2.32E+07,486.98,8.00E+06,
111116Spry_O3,7,TE,I,11965,144.3,180.5,12.087,2070.2,2.48E+07,124.36,1.49E+06,77.503,9.27E+05,1437.8,1.72E+07,500.19,5.98E+06,
111116Spry_O3,8,TE,I,9959,204.36,327.51,10.752,1203,1.20E+07,91.828,9.15E+05,56.278,5.60E+05,1439.4,1.43E+07,521.34,5.19E+06,
111116Spry_O3,10,TE,I,9980,302.88,327.32,13.553,1463.6,1.46E+07,99.073,9.89E+05,70.974,7.08E+05,1402.5,1.40E+07,201.9,2.02E+06,
111116Spry_O3,11,TE,I,8107,279.87,139.64,15.203,1829,1.48E+07,95.785,7.77E+05,39.843,3.23E+05,1409.4,1.14E+07,426.16,3.45E+06,
111116Spry_O3,12,ICM,I,13701,113.23,252.12,15.923,1399.7,1.92E+07,104.32,1.43E+06,548.78,7.52E+06,1325.5,1.82E+07,613.98,8.41E+06,
111116Spry_O3,13,ICM,I,8791,152.35,255.92,17.271,1255.2,1.10E+07,94.167,8.28E+05,173.68,1.53E+06,1325.1,1.16E+07,848.98,7.46E+06,
111116Spry_O3,14,ICM,I,7766,149.52,209.57,18.101,1448,1.12E+07,96.985,7.53E+05,743.26,5.77E+06,1388.9,1.08E+07,116.53,9.05E+05,
111116Spry_O3,15,TE,I,7999,329.96,215.91,20.734,1862.5,1.49E+07,100.31,8.02E+05,62.797,5.02E+05,1427.4,1.14E+07,532.36,4.26E+06,
111116Spry_O3,16,ICM,I,13831,105.37,284.54,23.716,1361.6,1.88E+07,98.952,1.37E+06,552.6,7.64E+06,1466.6,2.03E+07,151.15,2.09E+06,
111116Spry_O3,17,TE,I,8624,150.6,324.26,20.894,1144.8,9.87E+06,97.239,8.39E+05,51.995,4.48E+05,1426.8,1.23E+07,554.83,4.78E+06,
111116Spry_O3,18,TE,I,15617,252.16,387.75,22.747,1373.7,2.15E+07,87.864,1.37E+06,39.09,6.10E+05,1391.5,2.17E+07,417.56,6.52E+06,
111116Spry_O3,19,TE,I,19211,71.789,222.35,26.684,1329.7,2.55E+07,92.674,1.78E+06,92.963,1.79E+06,1517.8,2.92E+07,267.65,5.14E+06,
111116Spry_O3,20,TE,I,7667,342,284.15,22.75,1830.5,1.40E+07,96.125,7.37E+05,40.017,3.07E+05,1427.8,1.09E+07,434.75,3.33E+06,
111116Spry_O3,21,ICM,I,12443,116.93,222.88,23.724,1417.4,1.76E+07,91.258,1.14E+06,195.27,2.43E+06,1427.3,1.78E+07,1041,1.30E+07,
111116Spry_O3,22,ICM,I,6055,144.22,290.63,23.067,1221.9,7.40E+06,85.272,5.16E+05,592.77,3.59E+06,1374.1,8.32E+06,183.99,1.11E+06,
111116Spry_O3,23,TE,I,5465,337.82,374.77,23.188,2659.4,1.45E+07,64.131,3.50E+05,27.879,1.52E+05,1376.5,7.52E+06,96.305,5.26E+05,
111116Spry_O3,24,TE,I,10295,204.3,115.55,25.656,1708.6,1.76E+07,95.459,9.83E+05,39.564,4.07E+05,1453.6,1.50E+07,384.97,3.96E+06,
111116Spry_O3,25,TE,I,8597,170.11,353.01,25.747,1039.2,8.93E+06,91.899,7.90E+05,41.877,3.60E+05,1428.7,1.23E+07,523.9,4.50E+06,
111116Spry_O3,26,TE,I,9486,115.8,151.96,26.866,1371.5,1.30E+07,88.454,8.39E+05,40.434,3.84E+05,1519.2,1.44E+07,517.28,4.91E+06,
111116Spry_O3,27,TE,I,7961,283.33,110.41,27.283,1610.9,1.28E+07,85.749,6.83E+05,36.954,2.94E+05,1458.7,1.16E+07,384.4,3.06E+06,
111116Spry_O3,28,TE,I,8223,347.38,163.24,29.581,1761.7,1.45E+07,97.767,8.04E+05,37.154,3.06E+05,1384.6,1.14E+07,230.06,1.89E+06,
111116Spry_O3,29,ICM,M,10072,136.44,188.16,29.954,1518.9,1.53E+07,65.436,6.59E+05,102.47,1.03E+06,1309,1.32E+07,241.67,2.43E+06,
111116Spry_O3,30,TE,I,8447,392.24,179.71,32.469,1883.7,1.59E+07,92.52,7.82E+05,37.715,3.19E+05,1324.1,1.12E+07,215.57,1.82E+06,
111116Spry_O3,31,TE,I,9070,193.65,395,36.302,941.56,8.54E+06,77.353,7.02E+05,36.924,3.35E+05,1461,1.33E+07,361.63,3.28E+06,
111116Spry_O3,32,TE,I,9981,232.4,101.81,36.215,1047.8,1.05E+07,79.685,7.95E+05,33.977,3.39E+05,1437.5,1.43E+07,337.23,3.37E+06,
111116Spry_O3,33,ICM,I,15403,96.895,291.84,36.94,1005.7,1.55E+07,76.865,1.18E+06,442.81,6.82E+06,1491.8,2.30E+07,96.451,1.49E+06,
111116Spry_O3,33.2,ICM,I,15403,114,313,34,901.144,,69.77,,477.008,,1292.268,,138.494,,
111116Spry_O3,34,TE,I,8646,343.57,106.32,38.476,1600.5,1.38E+07,89.647,7.75E+05,37.301,3.23E+05,1561.6,1.35E+07,468.8,4.05E+06,
111116Spry_O3,35,ICM,I,13687,108.59,201.4,37.713,866.46,1.19E+07,57.994,7.94E+05,303.27,4.15E+06,1482.4,2.03E+07,261.49,3.58E+06,
111116Spry_O3,36,ICM,I,8650,141.7,330.83,35.605,847.02,7.33E+06,71.329,6.17E+05,205.63,1.78E+06,1395.1,1.21E+07,410.86,3.55E+06,
111116Spry_O3,37,TE,I,6991,331.71,425.54,36.761,1474.7,1.03E+07,83.404,5.83E+05,69.129,4.83E+05,1384.7,9.68E+06,480.85,3.36E+06,
111116Spry_O3,38,ICM,I,8742,151.14,227.06,36.77,417.02,3.65E+06,48.061,4.20E+05,41.911,3.66E+05,1163.5,1.02E+07,468.01,4.09E+06,
111116Spry_O3,39,ICM,M,5762,138.55,274.91,36.006,947.28,5.46E+06,57.591,3.32E+05,65.202,3.76E+05,1394.4,8.03E+06,376.66,2.17E+06,
111116Spry_O3,40,TE,I,13132,113.99,339.09,42.216,998.12,1.31E+07,69.737,9.16E+05,46.999,6.17E+05,1441.4,1.89E+07,258.3,3.39E+06,
111116Spry_O3,42,TE,I,8407,382.36,248.06,39.882,1840,1.55E+07,67.706,5.69E+05,26.8,2.25E+05,1322.3,1.11E+07,126.85,1.07E+06,
111116Spry_O3,44,TE,I,11163,225.53,422.59,42.067,784.38,8.76E+06,65.233,7.28E+05,311.4,3.48E+06,1438.9,1.61E+07,249.66,2.79E+06,
111116Spry_O3,45,TE,I,6185,377.39,146.48,40.653,1783.3,1.10E+07,89.134,5.51E+05,35.037,2.17E+05,1405.5,8.69E+06,207.73,1.28E+06,
