Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
090916CD1_3,2,TE,I,8317,244.27,208.35,4.9293,2719.8,2.26E+07,23.791,1.98E+05,37.441,3.11E+05,550.87,4.58E+06,33.166,2.76E+05,
090916CD1_3,3,TE,I,7512,147.27,219.48,4.735,2955.6,2.22E+07,22.313,1.68E+05,35.071,2.63E+05,576.35,4.33E+06,35.429,2.66E+05,
090916CD1_3,4,TE,I,9531,262.06,157,8.2937,2394.2,2.28E+07,20.029,1.91E+05,30.336,2.89E+05,540.37,5.15E+06,34.376,3.28E+05,
090916CD1_3,5,TE,I,9407,175.88,173.11,8.4871,2599.7,2.45E+07,19.873,1.87E+05,29.687,2.79E+05,613.29,5.77E+06,30.468,2.87E+05,
090916CD1_3,6,TE,I,8739,187.82,284.7,8.2117,2957,2.58E+07,20.228,1.77E+05,31.502,2.75E+05,589.45,5.15E+06,34.64,3.03E+05,
090916CD1_3,7,TE,I,11278,317.96,185.61,9.6014,1934.9,2.18E+07,19.678,2.22E+05,29.538,3.33E+05,542.16,6.11E+06,34.118,3.85E+05,
090916CD1_3,8,TE,I,8364,399.15,257.86,10.072,2821.6,2.36E+07,20.233,1.69E+05,30.817,2.58E+05,517.9,4.33E+06,31.67,2.65E+05,
090916CD1_3,9,TE,I,10200,335.12,279.57,10.419,1996.6,2.04E+07,22.418,2.29E+05,36.702,3.74E+05,555.37,5.66E+06,30.048,3.06E+05,
090916CD1_3,10,TE,I,8177,321.83,316.46,10.527,1375.5,1.12E+07,21.05,1.72E+05,31.545,2.58E+05,544.23,4.45E+06,25.965,2.12E+05,
090916CD1_3,11,ICM,I,10319,207.03,225.1,11.707,2038.1,2.10E+07,22.047,2.28E+05,32.204,3.32E+05,537.03,5.54E+06,27.595,2.85E+05,
090916CD1_3,12,TE,I,13536,115.07,238.78,12.564,1823.4,2.47E+07,20.993,2.84E+05,33.713,4.56E+05,583.91,7.90E+06,33.075,4.48E+05,
090916CD1_3,13,TE,I,14209,363.4,325.49,11.592,1172,1.67E+07,18.355,2.61E+05,26.349,3.74E+05,493.38,7.01E+06,22.926,3.26E+05,
090916CD1_3,14,TE,I,7682,142.05,275.54,11.29,1946.4,1.50E+07,21.767,1.67E+05,32.247,2.48E+05,561.04,4.31E+06,25.736,1.98E+05,
090916CD1_3,15,TE,I,5257,81.224,252.69,13.567,2733.4,1.44E+07,18.006,94656,28.027,1.47E+05,508.14,2.67E+06,29.754,1.56E+05,
090916CD1_3,16,TE,I,8135,330.61,246.08,16.17,1771.4,1.44E+07,20.51,1.67E+05,29.23,2.38E+05,566.14,4.61E+06,24.633,2.00E+05,
090916CD1_3,17,TE,I,5383,250.16,289.84,15.865,2082.7,1.12E+07,20.717,1.12E+05,28.737,1.55E+05,546.26,2.94E+06,24.684,1.33E+05,
090916CD1_3,18,TE,I,6066,350.81,129.97,16.202,1629.8,9.89E+06,16.763,1.02E+05,25.178,1.53E+05,500.41,3.04E+06,28.477,1.73E+05,
090916CD1_3,19,TE,I,10230,371.55,201.19,17.271,1496.6,1.53E+07,17.119,1.75E+05,23.915,2.45E+05,522.29,5.34E+06,26.213,2.68E+05,
090916CD1_3,20,TE,M,5539,253.53,235.24,15.747,2842.9,1.57E+07,17.257,95587,22.8,1.26E+05,598.32,3.31E+06,22.537,1.25E+05,
090916CD1_3,21,TE,I,6573,282.55,275.04,18.186,1567.4,1.03E+07,20.455,1.34E+05,30.155,1.98E+05,546.62,3.59E+06,25.396,1.67E+05,
090916CD1_3,22,TE,I,8397,278.18,315.49,17.795,1356.3,1.14E+07,24.552,2.06E+05,37.323,3.13E+05,576.67,4.84E+06,29.708,2.49E+05,
090916CD1_3,23,TE,I,7683,415.04,204.27,17.681,1631.1,1.25E+07,20.736,1.59E+05,30.745,2.36E+05,488.12,3.75E+06,35.147,2.70E+05,
090916CD1_3,24,TE,I,5173,212.22,302.3,17.167,1952.4,1.01E+07,21.456,1.11E+05,31.858,1.65E+05,513.69,2.66E+06,25.94,1.34E+05,
090916CD1_3,25,TE,M,8372,132.14,146.84,20.572,2307,1.93E+07,14.995,1.26E+05,18.816,1.58E+05,594.92,4.98E+06,23.806,1.99E+05,
090916CD1_3,26,TE,I,5635,298.77,158.72,18.695,1241,6.99E+06,21.497,1.21E+05,32.405,1.83E+05,568.38,3.20E+06,27.166,1.53E+05,
090916CD1_3,27,ICM,I,4685,183.36,221.89,17.289,1411.5,6.61E+06,19.627,91954,29.714,1.39E+05,583.26,2.73E+06,25.49,1.19E+05,
090916CD1_3,28,TE,I,5106,381.53,161.57,18.719,1908.7,9.75E+06,17.645,90096,26.417,1.35E+05,524.43,2.68E+06,28.966,1.48E+05,
090916CD1_3,29,ICM,I,14285,204.66,175.88,20.622,1207.5,1.73E+07,19.353,2.76E+05,28.251,4.04E+05,532.04,7.60E+06,24.662,3.52E+05,
090916CD1_3,30,TE,I,12056,246.31,140.49,20.829,1180.9,1.42E+07,17.289,2.08E+05,23.302,2.81E+05,591.08,7.13E+06,22.399,2.70E+05,
090916CD1_3,31,ICM,I,2351,169.99,244.71,18.188,1455.2,3.42E+06,18.972,44602,28.165,66216,595.34,1.40E+06,24.028,56491,
090916CD1_3,31.2,ICM,I,2351,169.99,244.71,18.188,1455.2,3.42E+06,18.972,44602,28.165,66216,595.34,1.40E+06,24.028,56491,
090916CD1_3,32,TE,I,9309,229.33,335.9,21.688,2139.9,1.99E+07,20.678,1.92E+05,30.067,2.80E+05,571.38,5.32E+06,25.206,2.35E+05,
090916CD1_3,33,TE,I,7968,324.49,359.74,21.232,1323.3,1.05E+07,19.678,1.57E+05,28.047,2.23E+05,590.52,4.71E+06,24.656,1.96E+05,
090916CD1_3,34,TE,I,6404,103.35,260.48,21.538,1773.6,1.14E+07,20.242,1.30E+05,30.332,1.94E+05,593.58,3.80E+06,29.356,1.88E+05,
090916CD1_3,35,TE,I,7421,131.41,298.88,22.341,1808.5,1.34E+07,20.303,1.51E+05,29.246,2.17E+05,546.84,4.06E+06,25.05,1.86E+05,
090916CD1_3,36,TE,I,8187,395.56,330.04,23.011,662.14,5.42E+06,17.345,1.42E+05,24.582,2.01E+05,499.9,4.09E+06,21.714,1.78E+05,
090916CD1_3,37,ICM,I,12434,178.81,189.92,23.775,1058.2,1.32E+07,18.871,2.35E+05,28.133,3.50E+05,597.43,7.43E+06,24.281,3.02E+05,
090916CD1_3,37.2,ICM,I,12434,178.81,189.92,23.775,1058.2,1.32E+07,18.871,2.35E+05,28.133,3.50E+05,597.43,7.43E+06,24.281,3.02E+05,
090916CD1_3,38,ICM,I,5558,172.86,280.79,22.834,1247.3,6.93E+06,18.068,1.00E+05,25.169,1.40E+05,657.74,3.66E+06,22.72,1.26E+05,
090916CD1_3,39,TE,I,8338,273.36,384.65,24.161,2304.7,1.92E+07,18.049,1.50E+05,26.157,2.18E+05,577.12,4.81E+06,27.417,2.29E+05,
090916CD1_3,40,TE,I,5498,442.86,181.16,24.743,1263.4,6.95E+06,17.282,95014,24.198,1.33E+05,503.7,2.77E+06,27.887,1.53E+05,
090916CD1_3,41,TE,I,5654,401.43,287.22,25.216,777.38,4.40E+06,17.656,99826,24.592,1.39E+05,477.49,2.70E+06,22.161,1.25E+05,
090916CD1_3,42,TE,I,9718,186.74,134.03,25.846,1052.1,1.02E+07,18.517,1.80E+05,27.246,2.65E+05,555.81,5.40E+06,23.259,2.26E+05,
090916CD1_3,43,TE,I,8305,403.4,247.41,24.698,692.86,5.75E+06,20.432,1.70E+05,30.721,2.55E+05,502.74,4.18E+06,26.631,2.21E+05,
090916CD1_3,44,ICM,I,6506,184.33,309.72,25.551,1387.8,9.03E+06,19.285,1.25E+05,27.949,1.82E+05,519.77,3.38E+06,23.4,1.52E+05,
090916CD1_3,45,TE,I,3424,375.58,364.3,25.942,1208.7,4.14E+06,19.018,65117,27.373,93724,586.96,2.01E+06,23.75,81321,
090916CD1_3,46,TE,I,3462,151.78,250.5,25.377,1062.8,3.68E+06,16.693,57792,23.848,82562,531.25,1.84E+06,21.677,75047,
090916CD1_3,47,TE,I,8487,379.97,142.28,28.919,743.71,6.31E+06,20.083,1.70E+05,29.609,2.51E+05,565.11,4.80E+06,24.921,2.12E+05,
090916CD1_3,48,TE,I,8363,326.2,148.96,29.621,718.86,6.01E+06,17.099,1.43E+05,23.592,1.97E+05,572.85,4.79E+06,21.414,1.79E+05,
090916CD1_3,49,TE,I,7374,98.128,172.01,30.447,1333.2,9.83E+06,17.119,1.26E+05,24.48,1.81E+05,533.94,3.94E+06,25.08,1.85E+05,
090916CD1_3,50,ICM,I,4479,139.05,215.34,27.991,828.28,3.71E+06,16.798,75237,22.252,99668,524.69,2.35E+06,21.246,95163,
090916CD1_3,50.2,ICM,I,4479,139.05,215.34,27.991,828.28,3.71E+06,16.798,75237,22.252,99668,524.69,2.35E+06,21.246,95163,
090916CD1_3,51,TE,I,8438,281.06,121.36,31.94,1352.1,1.14E+07,16.102,1.36E+05,21,1.77E+05,545.86,4.61E+06,25.251,2.13E+05,
090916CD1_3,52,TE,I,13513,88.989,273.78,33.309,1127,1.52E+07,15.422,2.08E+05,20.997,2.84E+05,588.38,7.95E+06,22.351,3.02E+05,
090916CD1_3,53,TE,I,8005,437.65,227,32.474,633.27,5.07E+06,15.354,1.23E+05,20.566,1.65E+05,565.73,4.53E+06,24.157,1.93E+05,
090916CD1_3,54,ICM,I,5066,145.93,279.37,32.267,963.81,4.88E+06,15.926,80680,21.836,1.11E+05,512.12,2.59E+06,20.885,1.06E+05,
090916CD1_3,55,TE,I,7973,407.4,316.67,31.911,519.12,4.14E+06,16.258,1.30E+05,23.046,1.84E+05,480.97,3.83E+06,20.64,1.65E+05,
090916CD1_3,56,ICM,I,9367,208.34,139.15,34.931,749.67,7.02E+06,16.483,1.54E+05,23.929,2.24E+05,549.68,5.15E+06,21.195,1.99E+05,
090916CD1_3,57,TE,I,6843,78.453,233.99,34.631,1063.1,7.27E+06,15.026,1.03E+05,20.477,1.40E+05,567.65,3.88E+06,23.202,1.59E+05,
090916CD1_3,58,TE,I,8607,191.07,331.61,36.578,674.02,5.80E+06,16.355,1.41E+05,21.729,1.87E+05,579.47,4.99E+06,20.688,1.78E+05,
090916CD1_3,59,ICM,I,5305,136.34,190.17,33.548,700.29,3.72E+06,16.73,88754,23.909,1.27E+05,601.76,3.19E+06,21.62,1.15E+05,
090916CD1_3,60,TE,I,10706,317.94,375.37,36.61,807.14,8.64E+06,14.137,1.51E+05,18.329,1.96E+05,576.41,6.17E+06,21.319,2.28E+05,
090916CD1_3,61,TE,I,8104,213.85,113.98,37.079,810.66,6.57E+06,18.101,1.47E+05,26.217,2.12E+05,569.57,4.62E+06,22.566,1.83E+05,
090916CD1_3,62,ICM,I,5098,164.87,225.97,34.719,586.85,2.99E+06,14.806,75482,19.34,98593,441.33,2.25E+06,19.142,97586,
090916CD1_3,63,ICM,I,7188,169.4,293,34.923,904.47,6.50E+06,16.146,1.16E+05,22.385,1.61E+05,562.99,4.05E+06,20.717,1.49E+05,
090916CD1_3,64,TE,I,8926,144.06,132.68,37.278,1054.5,9.41E+06,17.374,1.55E+05,25.301,2.26E+05,517.05,4.62E+06,22.264,1.99E+05,
090916CD1_3,64.2,TE,I,8926,144.06,132.68,37.278,1054.5,9.41E+06,17.374,1.55E+05,25.301,2.26E+05,517.05,4.62E+06,22.264,1.99E+05,
090916CD1_3,65,ICM,I,6738,173.79,159.85,35.417,720.11,4.85E+06,16.199,1.09E+05,22.256,1.50E+05,526.86,3.55E+06,20.852,1.41E+05,
