Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
112916Spry_Q5,1,TE,I,5941,180.2,187.96,5.7571,1926.6,1.14E+07,275,1.63E+06,45.812,2.72E+05,589.54,3.50E+06,141.09,8.38E+05,
112916Spry_Q5,2,TE,I,8082,200.18,245.23,4.9091,1799.2,1.45E+07,288.89,2.33E+06,50.415,4.07E+05,678.63,5.48E+06,178.29,1.44E+06,
112916Spry_Q5,3,TE,I,8714,234.19,204.49,6.2167,1716.8,1.50E+07,347.37,3.03E+06,58.309,5.08E+05,626.45,5.46E+06,199.33,1.74E+06,
112916Spry_Q5,4,TE,I,7335,162.81,256.27,6.4091,1298.1,9.52E+06,251.69,1.85E+06,55.43,4.07E+05,674.33,4.95E+06,88.612,6.50E+05,
112916Spry_Q5,5,TE,I,7334,137.97,205.12,7.7896,1372.5,1.01E+07,232.07,1.70E+06,43.46,3.19E+05,616.65,4.52E+06,91.166,6.69E+05,
112916Spry_Q5,6,TE,M,8152,106.79,252.1,7.5773,1987.7,1.62E+07,159.52,1.30E+06,36.375,2.97E+05,648.36,5.29E+06,62.172,5.07E+05,
112916Spry_Q5,7,TE,I,10416,246.89,274.28,7.3905,1658.3,1.73E+07,278.99,2.91E+06,51.77,5.39E+05,540.26,5.63E+06,143.59,1.50E+06,
112916Spry_Q5,8,TE,I,10834,210.64,304.82,7.6627,1517.7,1.64E+07,201.57,2.18E+06,34.105,3.69E+05,571.51,6.19E+06,88.415,9.58E+05,
112916Spry_Q5,9,TE,I,4145,137.57,169.1,11.922,2046.8,8.48E+06,262.29,1.09E+06,45.069,1.87E+05,703.91,2.92E+06,108.99,4.52E+05,
112916Spry_Q5,10,ICM,I,5999,143.37,287.21,11.876,1160.9,6.96E+06,251.44,1.51E+06,242.04,1.45E+06,669.37,4.02E+06,90.643,5.44E+05,
112916Spry_Q5,11,TE,I,5547,224.22,169.24,13.457,2567.5,1.42E+07,219.58,1.22E+06,41.677,2.31E+05,590.66,3.28E+06,93.372,5.18E+05,
112916Spry_Q5,12,ICM,I,4581,228.54,247.28,12.552,1345.4,6.16E+06,222.11,1.02E+06,65.236,2.99E+05,579.37,2.65E+06,1501.8,6.88E+06,
112916Spry_Q5,13,ICM,I,11056,115.32,313.65,14.904,1340.9,1.48E+07,260.53,2.88E+06,308,3.41E+06,644.87,7.13E+06,91.597,1.01E+06,
112916Spry_Q5,15,TE,I,6821,278.24,250.9,14.295,1410.2,9.62E+06,176.26,1.20E+06,29.404,2.01E+05,598.13,4.08E+06,74.074,5.05E+05,
112916Spry_Q5,16,ICM,I,10744,189.21,285.73,16.74,1359.4,1.46E+07,210.91,2.27E+06,56.031,6.02E+05,653.75,7.02E+06,1202.6,1.29E+07,
112916Spry_Q5,17,TE,I,5932,110.67,158.44,17.242,2230.5,1.32E+07,213.22,1.26E+06,51.705,3.07E+05,643.26,3.82E+06,92.395,5.48E+05,
112916Spry_Q5,18,TE,I,9332,133.21,339.93,18.567,1492.8,1.39E+07,223.92,2.09E+06,43.141,4.03E+05,585.43,5.46E+06,93.975,8.77E+05,
112916Spry_Q5,19,TE,I,6872,193.04,152.6,17.949,2402,1.65E+07,215.27,1.48E+06,38.853,2.67E+05,640.98,4.40E+06,137.8,9.47E+05,
112916Spry_Q5,20,ICM,I,4120,224.14,202.38,15.665,1412.6,5.82E+06,183.72,7.57E+05,57.485,2.37E+05,617.9,2.55E+06,1325.9,5.46E+06,
112916Spry_Q5,21,TE,I,11018,69.758,209.62,19.351,1715.6,1.89E+07,220.82,2.43E+06,54.266,5.98E+05,619.76,6.83E+06,89.905,9.91E+05,
112916Spry_Q5,22,ICM,M,5860,186.07,201.91,16.56,1836.4,1.08E+07,164.72,9.65E+05,35.51,2.08E+05,615.66,3.61E+06,517.88,3.03E+06,
112916Spry_Q5,23,ICM,I,5204,156.49,230.41,16.644,1185.8,6.17E+06,192.19,1.00E+06,269.57,1.40E+06,745.15,3.88E+06,89.305,4.65E+05,
112916Spry_Q5,24,TE,I,5960,283.98,188.8,18.7,2108.1,1.26E+07,139.05,8.29E+05,31.545,1.88E+05,561.59,3.35E+06,49.499,2.95E+05,
112916Spry_Q5,26,ICM,I,12213,121.63,221.21,19.305,1337.7,1.63E+07,203.51,2.49E+06,285.32,3.48E+06,669.71,8.18E+06,84.085,1.03E+06,
112916Spry_Q5,27,ICM,I,5984,192.63,238.23,18.94,1360.2,8.14E+06,164.07,9.82E+05,50.509,3.02E+05,693.47,4.15E+06,1090.9,6.53E+06,
112916Spry_Q5,28,TE,I,7574,253.68,158.21,19.818,2299.4,1.74E+07,214.45,1.62E+06,38.475,2.91E+05,561.31,4.25E+06,113.94,8.63E+05,
112916Spry_Q5,30,ICM,I,10844,81.342,256.75,20.51,1428.6,1.55E+07,225.95,2.45E+06,216.25,2.35E+06,604.71,6.56E+06,82.598,8.96E+05,
112916Spry_Q5,31,ICM,I,13920,160.09,273.51,21.819,1090.5,1.52E+07,176.33,2.45E+06,217.46,3.03E+06,688.08,9.58E+06,79.976,1.11E+06,
112916Spry_Q5,32,TE,I,10902,274.45,298.99,20.948,1142.1,1.25E+07,168.02,1.83E+06,27.361,2.98E+05,610.94,6.66E+06,64.48,7.03E+05,
