Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
111116Spry_O10,1,TE,I,13658,294.11,237.14,5.9688,2063.4,2.82E+07,92.688,1.27E+06,79.73,1.09E+06,1364.4,1.86E+07,506.23,6.91E+06,
111116Spry_O10,2,TE,I,6251,252.95,211.96,8.5767,1950.5,1.22E+07,83.256,5.20E+05,81.894,5.12E+05,1274.8,7.97E+06,339.77,2.12E+06,
111116Spry_O10,3,ICM,I,7647,225.6,234.17,6.6659,1177.5,9.00E+06,86.315,6.60E+05,512.07,3.92E+06,1265.5,9.68E+06,457.11,3.50E+06,
111116Spry_O10,4,TE,I,9230,190.59,265.99,6.922,2389.6,2.21E+07,97.556,9.00E+05,61.069,5.64E+05,1328.5,1.23E+07,140.25,1.29E+06,
111116Spry_O10,5,TE,I,11806,233.6,300.33,8.9443,1884.7,2.23E+07,95.166,1.12E+06,56.171,6.63E+05,1310.2,1.55E+07,247.57,2.92E+06,
111116Spry_O10,6,TE,I,6269,314.31,199.97,9.9772,1971,1.24E+07,83.828,5.26E+05,41.272,2.59E+05,1341.1,8.41E+06,198.72,1.25E+06,
111116Spry_O10,7,TE,I,13799,341.73,305.24,10.63,2456.6,3.39E+07,68.712,9.48E+05,33.011,4.56E+05,1361.2,1.88E+07,174.94,2.41E+06,
111116Spry_O10,8,TE,I,11132,257.22,338.82,12.171,1778.9,1.98E+07,97.683,1.09E+06,52.228,5.81E+05,1365.7,1.52E+07,333.51,3.71E+06,
111116Spry_O10,9,TE,I,10622,194.88,199.07,14.206,1470.8,1.56E+07,89.823,9.54E+05,291.04,3.09E+06,1357.2,1.44E+07,324.46,3.45E+06,
111116Spry_O10,10,TE,I,7184,277.89,180.49,13.086,1508.6,1.08E+07,73.057,5.25E+05,37.822,2.72E+05,1339.3,9.62E+06,202.4,1.45E+06,
111116Spry_O10,11,TE,I,8525,155.81,199.12,13.52,1900.3,1.62E+07,95.225,8.12E+05,63.307,5.40E+05,1322.2,1.13E+07,272.44,2.32E+06,
111116Spry_O10,12,ICM,I,7077,206.7,236.85,15.649,1445,1.02E+07,71.459,5.06E+05,928.58,6.57E+06,1367.9,9.68E+06,108.15,7.65E+05,
111116Spry_O10,13,ICM,I,7681,217.92,268.52,16.155,1607.6,1.23E+07,71.413,5.49E+05,47.51,3.65E+05,1284,9.86E+06,360.8,2.77E+06,
111116Spry_O10,14,ICM,M,4805,166.77,224.65,17.251,2261.2,1.09E+07,86.318,4.15E+05,203.48,9.78E+05,1227.2,5.90E+06,84.687,4.07E+05,
111116Spry_O10,15,TE,I,9309,174.75,300.19,16.451,2259.4,2.10E+07,90.841,8.46E+05,48.726,4.54E+05,1116.2,1.04E+07,116.93,1.09E+06,
111116Spry_O10,16,TE,I,10269,196.73,336.15,18.723,2390.5,2.45E+07,76.957,7.90E+05,41.385,4.25E+05,1290.9,1.33E+07,108.01,1.11E+06,
111116Spry_O10,17,TE,M,8713,120.55,240.27,18.94,2619.3,2.28E+07,65.13,5.67E+05,74.489,6.49E+05,1283.4,1.12E+07,181.25,1.58E+06,
111116Spry_O10,18,TE,I,13150,237.64,180.31,21.195,1405.9,1.85E+07,76.257,1.00E+06,44.871,5.90E+05,1269,1.67E+07,459.64,6.04E+06,
111116Spry_O10,19,TE,I,7883,341.04,185.33,20.804,1320.6,1.04E+07,71.546,5.64E+05,43.574,3.43E+05,1262.6,9.95E+06,291.39,2.30E+06,
111116Spry_O10,20,TE,I,8942,377.04,245.78,20.707,1425.2,1.27E+07,74.558,6.67E+05,35.797,3.20E+05,1344.9,1.20E+07,241.99,2.16E+06,
111116Spry_O10,21,TE,I,8540,293.16,157.99,23.629,1016.9,8.68E+06,64.736,5.53E+05,63.495,5.42E+05,1316.7,1.12E+07,146.26,1.25E+06,
111116Spry_O10,22,ICM,M,2177,156.45,269.23,20.286,1686.4,3.67E+06,67.218,1.46E+05,120.96,2.63E+05,1040.7,2.27E+06,64.646,1.41E+05,
111116Spry_O10,25,TE,I,9994,201.96,148.24,28.999,1370.1,1.37E+07,67.636,6.76E+05,45.197,4.52E+05,1382.1,1.38E+07,135.71,1.36E+06,
111116Spry_O10,26,ICM,I,4815,180.44,167.49,25.022,1318.7,6.35E+06,58.257,2.81E+05,684,3.29E+06,1251.2,6.02E+06,75.248,3.62E+05,
111116Spry_O10,27,ICM,I,5644,196.15,193.86,24.996,1216.7,6.87E+06,61.54,3.47E+05,1188.6,6.71E+06,1305.2,7.37E+06,81.817,4.62E+05,
111116Spry_O10,30,TE,I,7128,215.68,364.21,28.777,1612.8,1.15E+07,61.216,4.36E+05,61.808,4.41E+05,1289.3,9.19E+06,200.11,1.43E+06,
111116Spry_O10,31,ICM,I,3742,204.45,240.7,25.173,904.96,3.39E+06,57.059,2.14E+05,1141.2,4.27E+06,1322.1,4.95E+06,92.912,3.48E+05,
111116Spry_O10,32,ICM,I,13006,200.92,271.57,30.729,963.06,1.25E+07,50.414,6.56E+05,61.867,8.05E+05,1277.3,1.66E+07,71.985,9.36E+05,
111116Spry_O10,34,ICM,I,5651,162.32,167.41,31.751,1274.9,7.20E+06,56.057,3.17E+05,564.44,3.19E+06,1282.9,7.25E+06,71.572,4.04E+05,
111116Spry_O10,34.2,ICM,I,5651,149,191,35,863.978,,52.993,,656.143,,1331.345,,73.334,,
111116Spry_O10,35,TE,I,11727,382.49,214.3,32.205,837.36,9.82E+06,51.989,6.10E+05,41.579,4.88E+05,1349.9,1.58E+07,251.53,2.95E+06,
111116Spry_O10,36,TE,I,10944,252.17,134.21,33.547,1436.1,1.57E+07,53.025,5.80E+05,27.313,2.99E+05,1427.6,1.56E+07,65.29,7.15E+05,
111116Spry_O10,37,TE,I,13078,268.22,344.88,30.435,911.65,1.19E+07,61.937,8.10E+05,39.967,5.23E+05,1350.5,1.77E+07,179.02,2.34E+06,
111116Spry_O10,38,TE,I,3137,132.42,302.18,31.392,1208.9,3.79E+06,67.196,2.11E+05,52.369,1.64E+05,1504,4.72E+06,258.73,8.12E+05,
111116Spry_O10,39,ICM,I,6626,135.92,222.14,32.001,1047.5,6.94E+06,54.947,3.64E+05,698.22,4.63E+06,1298.6,8.60E+06,65.59,4.35E+05,
111116Spry_O10,39.2,ICM,I,6626,174,218,30,946.295,,48.605,,742.192,,1187.42,,68.452,,
111116Spry_O10,40,ICM,I,7425,206.1,218.57,35.35,836.39,6.21E+06,43.822,3.25E+05,570.91,4.24E+06,1280.4,9.51E+06,52.907,3.93E+05,
111116Spry_O10,41,TE,I,11552,322.9,327.9,35.571,1706.5,1.97E+07,41.972,4.85E+05,37.24,4.30E+05,1265.2,1.46E+07,122.35,1.41E+06,
111116Spry_O10,42,ICM,I,1890,186.66,192.23,33.961,963.66,1.82E+06,46.699,88262,889.35,1.68E+06,1300.8,2.46E+06,82.963,1.57E+05,
111116Spry_O10,43,TE,I,7895,141.82,159.64,37.627,913,7.21E+06,53.754,4.24E+05,121.24,9.57E+05,1300.9,1.03E+07,151.59,1.20E+06,
111116Spry_O10,44,ICM,I,7987,139.47,253.4,34.96,1015,8.11E+06,48.451,3.87E+05,600.32,4.79E+06,1308,1.04E+07,59.955,4.79E+05,
111116Spry_O10,44.2,ICM,I,7987,173,250,35,584.427,,38.319,,421.043,,1344.856,,49.965,,
111116Spry_O10,45,TE,I,8419,170.89,334.18,37.109,939.09,7.91E+06,50.796,4.28E+05,33.397,2.81E+05,1383.3,1.16E+07,129.02,1.09E+06,
111116Spry_O10,46,TE,I,11281,349.42,158.17,38.593,630.27,7.11E+06,45.41,5.12E+05,39.599,4.47E+05,1301.5,1.47E+07,123.58,1.39E+06,
111116Spry_O10,48,ICM,I,7468,221.38,201.02,39.321,676.33,5.05E+06,36.475,2.72E+05,304.05,2.27E+06,1277.7,9.54E+06,48.08,3.59E+05,
111116Spry_O10,49,TE,I,7708,98.923,221.62,40.573,959.76,7.40E+06,51.021,3.93E+05,53.231,4.10E+05,1232.3,9.50E+06,189.78,1.46E+06,
111116Spry_O10,50,ICM,I,10500,121.56,276.73,42.702,784.78,8.24E+06,47.359,4.97E+05,541.95,5.69E+06,1299,1.36E+07,55.029,5.78E+05,
111116Spry_O10,51,ICM,I,9995,165.68,287.5,41.534,574.32,5.74E+06,37.459,3.74E+05,698.22,6.98E+06,1207.3,1.21E+07,52.811,5.28E+05,
111116Spry_O10,52,ICM,I,8205,211.28,244.32,43.146,501.54,4.12E+06,36.704,3.01E+05,549.2,4.51E+06,1236.9,1.01E+07,50.347,4.13E+05,
111116Spry_O10,53,ICM,I,27745,141,218,43,787.121,,41.792,,456.118,,1254.269,,46.811,,
111116Spry_O10,53.2,ICM,I,27745,129,201,49,872.176,,39.616,,434.305,,1270.406,,82.519,,
111116Spry_O10,54,TE,I,11758,410.5,259.31,46.752,643.48,7.57E+06,42.195,4.96E+05,28.365,3.34E+05,1318.1,1.55E+07,200.75,2.36E+06,
111116Spry_O10,55,TE,I,10472,308.48,121.62,48.391,1094.9,1.15E+07,37.786,3.96E+05,21.653,2.27E+05,1352.6,1.42E+07,52.009,5.45E+05,
111116Spry_O10,56,TE,I,11793,136.63,303.68,50.756,800.09,9.44E+06,38.285,4.52E+05,56.686,6.69E+05,1295.3,1.53E+07,61.287,7.23E+05,
111116Spry_O10,57,TE,I,12913,189.93,146.31,48.511,788.28,1.02E+07,38.462,4.97E+05,37.831,4.89E+05,1239.5,1.60E+07,45.598,5.89E+05,
111116Spry_O10,58,ICM,I,11401,132.32,252.22,49.332,582.56,6.64E+06,38.166,4.35E+05,422.73,4.82E+06,1245,1.42E+07,44.656,5.09E+05,
111116Spry_O10,59,TE,I,9003,242.32,381.18,50.962,757.99,6.82E+06,36.273,3.27E+05,29.324,2.64E+05,1307.3,1.18E+07,80.081,7.21E+05,
111116Spry_O10,60,ICM,I,671,175.03,191.84,47.705,575.92,3.86E+05,32.563,21850,427.92,2.87E+05,1370.2,9.19E+05,53.784,36089,
111116Spry_O10,61,TE,I,15094,364.76,294.25,52.357,557.02,8.41E+06,39.248,5.92E+05,24.731,3.73E+05,1292.2,1.95E+07,118.8,1.79E+06,
111116Spry_O10,62,TE,I,13020,376.67,183.44,54.206,475.14,6.19E+06,37.09,4.83E+05,23.132,3.01E+05,1294,1.68E+07,62.213,8.10E+05,
111116Spry_O10,63,TE,I,10522,309.6,301.88,53.453,727.18,7.65E+06,37.619,3.96E+05,26.986,2.84E+05,1537.6,1.62E+07,89.306,9.40E+05,
111116Spry_O10,64,TE,I,15430,273.95,341.09,50.172,407.39,6.29E+06,35.084,5.41E+05,23.347,3.60E+05,1150.4,1.78E+07,71.707,1.11E+06,
111116Spry_O10,65,TE,I,9766,190.38,384.37,53.044,901.82,8.81E+06,41.365,4.04E+05,33.559,3.28E+05,1402.6,1.37E+07,87.809,8.58E+05,
111116Spry_O10,66,ICM,I,3084,174.91,180.04,51.754,654.04,2.02E+06,32.557,1.00E+05,349.52,1.08E+06,1296.2,4.00E+06,48.358,1.49E+05,
111116Spry_O10,67,ICM,I,15131,202.19,258.41,55.961,312.32,4.73E+06,28.239,4.27E+05,249.75,3.78E+06,1203.9,1.82E+07,40.592,6.14E+05,
111116Spry_O10,67.2,ICM,I,15131,164,276,56,375.933,,28.633,,330.698,,1218.618,,35.657,,
111116Spry_O10,68,ICM,I,11272,194.4,209.59,56.492,360.08,4.06E+06,30.099,3.39E+05,419.96,4.73E+06,1276.2,1.44E+07,56.718,6.39E+05,
111116Spry_O10,69,TE,M,4779,306.36,344.28,59.791,854.25,4.08E+06,27.322,1.31E+05,35.599,1.70E+05,1388.6,6.64E+06,84.937,4.06E+05,
111116Spry_O10,70,TE,I,15483,150.91,195.54,62.23,471.24,7.30E+06,32.23,4.99E+05,92.839,1.44E+06,1226.3,1.90E+07,55.782,8.64E+05,
111116Spry_O10,71,ICM,I,9780,152.93,250.04,60.987,448.71,4.39E+06,30.143,2.95E+05,467.73,4.57E+06,1227.9,1.20E+07,49.502,4.84E+05,
111116Spry_O10,71.2,ICM,I,9780,164,229,56,414.586,,29.329,,415.713,,1176.211,,44.544,,
111116Spry_O10,72,TE,I,13635,322.02,160.28,63.847,552.49,7.53E+06,32.568,4.44E+05,123.38,1.68E+06,1312.6,1.79E+07,176.1,2.40E+06,
111116Spry_O10,73,TE,I,15159,193.5,348.67,64.329,478.54,7.25E+06,25.761,3.91E+05,19.294,2.92E+05,1341.2,2.03E+07,47.273,7.17E+05,
111116Spry_O10,74,TE,I,8961,241.3,145.15,66.33,447.86,4.01E+06,24.148,2.16E+05,18.078,1.62E+05,1435.9,1.29E+07,38.189,3.42E+05,
111116Spry_O10,75,TE,I,11245,324.1,229.18,66.664,579.4,6.52E+06,29.646,3.33E+05,32.312,3.63E+05,1385.8,1.56E+07,75.698,8.51E+05,
111116Spry_O10,76,TE,I,10910,269.31,255.79,66.324,267.53,2.92E+06,22.189,2.42E+05,90.824,9.91E+05,1509.8,1.65E+07,105.01,1.15E+06,
111116Spry_O10,77,TE,I,11554,267.35,381.82,65.945,996.69,1.15E+07,26.435,3.05E+05,18.947,2.19E+05,1421.1,1.64E+07,41.538,4.80E+05,
111116Spry_O10,78,TE,I,13745,375.24,239.23,67.015,529.26,7.27E+06,31.035,4.27E+05,20.831,2.86E+05,1383.8,1.90E+07,67.3,9.25E+05,
111116Spry_O10,79,TE,M,4888,347.3,332.36,66.438,904.47,4.42E+06,31.733,1.55E+05,42.817,2.09E+05,1288.2,6.30E+06,101.01,4.94E+05,
111116Spry_O10,80,TE,I,12182,213.66,201.39,67.317,247.08,3.01E+06,24.264,2.96E+05,51.563,6.28E+05,1136.8,1.38E+07,42.629,5.19E+05,
111116Spry_O10,81,TE,I,13251,388.2,288.87,69.124,596.56,7.91E+06,34.167,4.53E+05,39.623,5.25E+05,1258.6,1.67E+07,81.785,1.08E+06,
111116Spry_O10,82,TE,I,14418,233.8,295.76,68.075,232.08,3.35E+06,20.08,2.90E+05,20.05,2.89E+05,1116.9,1.61E+07,53.19,7.67E+05,
111116Spry_O10,83,TE,I,9582,304.45,305.17,67.423,469.15,4.50E+06,29.363,2.81E+05,22.847,2.19E+05,1388.1,1.33E+07,79.676,7.63E+05,
111116Spry_O10,83.2,TE,I,9582,286,302,64,367.128,,28.203,,21.784,,1383.805,,77.404,,
111116Spry_O10,84,TE,I,9718,277.74,203.76,70.42,356.96,3.47E+06,24.081,2.34E+05,22.4,2.18E+05,1392.2,1.35E+07,90.941,8.84E+05,
111116Spry_O10,85,TE,I,10158,227.66,249.87,70.024,216.07,2.19E+06,22.491,2.28E+05,31.179,3.17E+05,1256.1,1.28E+07,42.14,4.28E+05,
111116Spry_O10,86,TE,I,13884,174.32,259.76,68.607,332.2,4.61E+06,26.342,3.66E+05,114.23,1.59E+06,1190.4,1.65E+07,62.29,8.65E+05,
