Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102516Spry_H8,39,TE,I,10499,351.51,178.39,36.691,1797.1,1.89E+07,39.687,4.17E+05,35.124,3.69E+05,1385.6,1.45E+07,99.68,1.05E+06,
102516Spry_H8,40,TE,I,12391,384.62,213.32,37.986,1497.3,1.86E+07,38.456,4.77E+05,34.283,4.25E+05,1330.7,1.65E+07,104.8,1.30E+06,
102516Spry_H8,41,ICM,I,15109,207.73,234.36,37.483,457.72,6.92E+06,33.596,5.08E+05,47.258,7.14E+05,1263.3,1.91E+07,275.73,4.17E+06,
102516Spry_H8,42,ICM,I,7655,139.9,306.63,35.474,600.5,4.60E+06,39.806,3.05E+05,150.53,1.15E+06,1266.1,9.69E+06,195.74,1.50E+06,
102516Spry_H8,43,ICM,I,3626,175.3,340.83,32.966,544.75,1.98E+06,38.71,1.40E+05,297.24,1.08E+06,1455.2,5.28E+06,398.84,1.45E+06,
102516Spry_H8,44,ICM,I,14402,127.01,236.19,36.952,517.04,7.45E+06,33.835,4.87E+05,586.42,8.45E+06,1182.9,1.70E+07,62.211,8.96E+05,
102516Spry_H8,45,TE,I,6128,406.31,251.41,38.774,1307.1,8.01E+06,37.662,2.31E+05,47.233,2.89E+05,1351.6,8.28E+06,98.603,6.04E+05,
102516Spry_H8,47,ICM,I,10106,196.12,288.44,37.214,417.43,4.22E+06,47.357,4.79E+05,66.78,6.75E+05,1339.8,1.35E+07,338.94,3.43E+06,
102516Spry_H8,48,ICM,I,10617,208.85,342.68,37.994,429.91,4.56E+06,44.022,4.67E+05,69.777,7.41E+05,1256.7,1.33E+07,399.85,4.25E+06,
102516Spry_H8,49,TE,I,6509,317.82,387.53,39.011,758.15,4.93E+06,30.384,1.98E+05,34.538,2.25E+05,1307.6,8.51E+06,133.42,8.68E+05,
102516Spry_H8,50,TE,I,16288,128.81,303.22,44.411,552.85,9.00E+06,29.199,4.76E+05,51.999,8.47E+05,1200.6,1.96E+07,130.74,2.13E+06,
102516Spry_H8,51,ICM,I,8780,179.85,256.89,41.259,398.67,3.50E+06,42.44,3.73E+05,51.425,4.52E+05,1269.3,1.11E+07,281.8,2.47E+06,
102516Spry_H8,52,TE,I,9534,205.94,380.2,44.027,560.92,5.35E+06,31.367,2.99E+05,34.175,3.26E+05,1291.5,1.23E+07,187.57,1.79E+06,
102516Spry_H8,53,TE,I,8158,400.4,310.19,47.468,760.81,6.21E+06,29.245,2.39E+05,29.306,2.39E+05,1227.9,1.00E+07,130.83,1.07E+06,
102516Spry_H8,54,ICM,I,5128,174.3,324.41,46.131,297.99,1.53E+06,30.779,1.58E+05,240.33,1.23E+06,1187.2,6.09E+06,61.073,3.13E+05,
102516Spry_H8,55,ICM,I,13984,192.47,293.41,51.588,283.62,3.97E+06,29.732,4.16E+05,34.297,4.80E+05,1305.4,1.83E+07,149.65,2.09E+06,
102516Spry_H8,56,ICM,I,8645,165.27,203.24,45.744,355.46,3.07E+06,26.367,2.28E+05,195.66,1.69E+06,1210.6,1.05E+07,133.12,1.15E+06,
102516Spry_H8,57,ICM,I,14696,215.07,205.22,50.026,293.09,4.31E+06,25.113,3.69E+05,230.65,3.39E+06,1189.5,1.75E+07,128.98,1.90E+06,
102516Spry_H8,58,TE,I,15313,246.44,175.81,57.185,462.29,7.08E+06,21.812,3.34E+05,30.004,4.59E+05,1256.9,1.92E+07,75.091,1.15E+06,
102516Spry_H8,59,TE,I,8109,403.54,268.58,54.387,657.46,5.33E+06,29.331,2.38E+05,30.072,2.44E+05,1143.9,9.28E+06,136.6,1.11E+06,
102516Spry_H8,60,TE,I,19310,337.69,178.05,56.272,644.4,1.24E+07,25.694,4.96E+05,26.98,5.21E+05,1177.4,2.27E+07,82.917,1.60E+06,
102516Spry_H8,61,TE,I,19933,153.99,242.7,58.618,198.47,3.96E+06,19.787,3.94E+05,34.814,6.94E+05,1152.2,2.30E+07,56.861,1.13E+06,
102516Spry_H8,62,ICM,I,14598,194.5,242.04,57.392,238.38,3.48E+06,24.401,3.56E+05,31.597,4.61E+05,1232.1,1.80E+07,178.79,2.61E+06,
102516Spry_H8,63,TE,I,15790,183.44,338.33,57.807,285.46,4.51E+06,20.774,3.28E+05,33.098,5.23E+05,1201.3,1.90E+07,60.281,9.52E+05,
102516Spry_H8,64,TE,I,14215,293.92,388.26,60.387,321.8,4.57E+06,22.696,3.23E+05,25.499,3.62E+05,1299.5,1.85E+07,80.463,1.14E+06,
102516Spry_H8,65,TE,I,10176,362,219.66,62.236,445.72,4.54E+06,22.131,2.25E+05,22.682,2.31E+05,1434.3,1.46E+07,98.305,1.00E+06,
102516Spry_H8,66,TE,I,17612,201.73,205.16,65.865,211.62,3.73E+06,18.78,3.31E+05,40.513,7.14E+05,1071.2,1.89E+07,58.634,1.03E+06,
102516Spry_H8,67,TE,I,10902,333.89,355.46,68.727,317.78,3.46E+06,19.821,2.16E+05,20.584,2.24E+05,1370.9,1.49E+07,63.277,6.90E+05,
102516Spry_H8,68,TE,I,18771,269.9,205.59,70.456,286.34,5.37E+06,17.169,3.22E+05,17.821,3.35E+05,1414,2.65E+07,35.32,6.63E+05,
102516Spry_H8,69,TE,I,19603,371.23,275.22,70.207,390.25,7.65E+06,19.852,3.89E+05,18.735,3.67E+05,1454.9,2.85E+07,57.347,1.12E+06,
102516Spry_H8,70,TE,I,17174,251.73,363.83,70.726,250.44,4.30E+06,18.155,3.12E+05,18.348,3.15E+05,1430.7,2.46E+07,43.336,7.44E+05,
102516Spry_H8,71,TE,I,16876,320.61,307.46,77.503,319.11,5.39E+06,18.116,3.06E+05,17.585,2.97E+05,1435.9,2.42E+07,45.212,7.63E+05,
102516Spry_H8,72,TE,M,9623,225.22,289.57,77.19,318.4,3.06E+06,15.397,1.48E+05,16.362,1.57E+05,1199.1,1.15E+07,27.115,2.61E+05,
