Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
121216Spry_Y3,1,TE,I,10701,249.63,256.45,6.3447,1913.7,2.05E+07,17.782,1.90E+05,58.836,6.30E+05,567.79,6.08E+06,361.05,3.86E+06,
121216Spry_Y3,2,TE,I,7818,310.32,282.14,5.5491,1971.9,1.54E+07,17.858,1.40E+05,144.83,1.13E+06,651.16,5.09E+06,387.61,3.03E+06,
121216Spry_Y3,3,TE,I,13055,219.61,227.86,7.8729,1516.4,1.98E+07,18.003,2.35E+05,98.764,1.29E+06,698.12,9.11E+06,434.82,5.68E+06,
121216Spry_Y3,4,TE,I,8974,286.12,247.76,6.7117,1820.5,1.63E+07,18.328,1.64E+05,64.703,5.81E+05,598.33,5.37E+06,414.13,3.72E+06,
121216Spry_Y3,5,TE,I,10658,197.59,267.99,6.4711,1457.5,1.55E+07,18.861,2.01E+05,89.96,9.59E+05,680.49,7.25E+06,430.22,4.59E+06,
121216Spry_Y3,6,TE,I,10099,247.29,302.49,7.615,1541.9,1.56E+07,21.714,2.19E+05,74.672,7.54E+05,638.5,6.45E+06,435.97,4.40E+06,
121216Spry_Y3,7,TE,I,13830,322.92,239.69,8.1219,1562.2,2.16E+07,21.888,3.03E+05,64.347,8.90E+05,662.71,9.17E+06,387.92,5.36E+06,
121216Spry_Y3,8,TE,I,10793,281.71,304.7,8.6883,1852.5,2.00E+07,18.099,1.95E+05,65.805,7.10E+05,599.73,6.47E+06,336.89,3.64E+06,
121216Spry_Y3,9,TE,I,13581,204.51,314.73,8.2494,1404.1,1.91E+07,18.583,2.52E+05,59.315,8.06E+05,669.75,9.10E+06,416.92,5.66E+06,
121216Spry_Y3,10,TE,I,15753,247.92,349.87,11.657,1223.3,1.93E+07,22.384,3.53E+05,45.684,7.20E+05,644.22,1.01E+07,309.72,4.88E+06,
121216Spry_Y3,11,TE,I,11620,339.19,285.63,13.597,1637,1.90E+07,19.289,2.24E+05,62.195,7.23E+05,654.39,7.60E+06,262.71,3.05E+06,
121216Spry_Y3,12,TE,I,14502,292.61,337.66,16.656,1250.1,1.81E+07,17.571,2.55E+05,69.172,1.00E+06,607.49,8.81E+06,302.29,4.38E+06,
121216Spry_Y3,13,TE,I,13930,243.92,196.23,15.716,1552.8,2.16E+07,16.549,2.31E+05,57.702,8.04E+05,714.96,9.96E+06,436.34,6.08E+06,
121216Spry_Y3,14,TE,I,10974,341.98,237.41,17.263,1679.7,1.84E+07,19.175,2.10E+05,59.072,6.48E+05,684.37,7.51E+06,324.38,3.56E+06,
121216Spry_Y3,15,TE,I,12899,292.98,204.6,17.271,1441,1.86E+07,16.905,2.18E+05,41.109,5.30E+05,707.85,9.13E+06,247.03,3.19E+06,
121216Spry_Y3,17,TE,I,6466,321.27,309.41,19.476,1092.3,7.06E+06,15.475,1.00E+05,41.358,2.67E+05,581.84,3.76E+06,197.57,1.28E+06,
121216Spry_Y3,18,TE,I,13126,205.5,348.78,21.103,912.6,1.20E+07,16.776,2.20E+05,69.616,9.14E+05,670.6,8.80E+06,528.18,6.93E+06,
121216Spry_Y3,19,ICM,I,12332,172.13,259.87,20.988,1040.6,1.28E+07,17.001,2.10E+05,201.33,2.48E+06,671.1,8.28E+06,1238.9,1.53E+07,
121216Spry_Y3,20,ICM,I,9568,198.99,294.05,19.03,913.66,8.74E+06,16.11,1.54E+05,162.79,1.56E+06,623.06,5.96E+06,903.11,8.64E+06,
121216Spry_Y3,21,TE,I,11486,175.74,205.27,23.25,1129.4,1.30E+07,16.009,1.84E+05,55.283,6.35E+05,654.66,7.52E+06,283.56,3.26E+06,
121216Spry_Y3,22,ICM,I,12929,222.75,230.36,20.955,901.92,1.17E+07,15.242,1.97E+05,355.32,4.59E+06,672.12,8.69E+06,572.02,7.40E+06,
121216Spry_Y3,24,TE,I,13240,350.45,325.65,25.438,1459,1.93E+07,15.489,2.05E+05,55.165,7.30E+05,706.33,9.35E+06,48.157,6.38E+05,
121216Spry_Y3,25,TE,I,13995,350.72,222.54,26.705,1081.2,1.51E+07,19.019,2.66E+05,100.54,1.41E+06,671.8,9.40E+06,268.24,3.75E+06,
121216Spry_Y3,26,ICM,I,6729,208.19,260.23,24.099,791.65,5.33E+06,14.739,99181,494.53,3.33E+06,644.37,4.34E+06,169.79,1.14E+06,
121216Spry_Y3,27,ICM,I,8912,157.66,301.19,27.364,962.43,8.58E+06,16.063,1.43E+05,1129.4,1.01E+07,666.19,5.94E+06,310.96,2.77E+06,
121216Spry_Y3,28,ICM,I,7188,230.56,302.18,23.834,644.25,4.63E+06,14.733,1.06E+05,72.481,5.21E+05,658.97,4.74E+06,738.68,5.31E+06,
121216Spry_Y3,29,TE,I,11649,288.7,381.95,27.414,1275.2,1.49E+07,15.166,1.77E+05,36.633,4.27E+05,669.45,7.80E+06,36.52,4.25E+05,
121216Spry_Y3,30,TE,I,8220,353.38,277.82,26.633,954.91,7.85E+06,15.65,1.29E+05,46.463,3.82E+05,665.56,5.47E+06,183.78,1.51E+06,
121216Spry_Y3,31,TE,I,12179,271.74,181.2,29.107,1055,1.28E+07,14.893,1.81E+05,50.202,6.11E+05,683.26,8.32E+06,335.18,4.08E+06,
