Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102116Spry_F1,1,TE,I,20961,233.36,307.84,10.563,783.58,1.64E+07,58.376,1.22E+06,90.669,1.90E+06,1404.3,2.94E+07,627.62,1.32E+07,
102116Spry_F1,2,TE,I,21504,301.86,220.29,12.328,681.56,1.47E+07,54.866,1.18E+06,66.324,1.43E+06,1373.9,2.95E+07,439.04,9.44E+06,
102116Spry_F1,3,TE,I,28562,244.33,206.26,14.117,600.69,1.72E+07,50.014,1.43E+06,67.945,1.94E+06,1363.1,3.89E+07,359.76,1.03E+07,
102116Spry_F1,4,TE,I,23451,342.8,273.08,22.54,520.97,1.22E+07,57.338,1.34E+06,115.59,2.71E+06,1307.9,3.07E+07,399.1,9.36E+06,
102116Spry_F1,5,TE,I,18540,171.28,247.2,24.181,751.67,1.39E+07,50.05,9.28E+05,58.65,1.09E+06,1298.6,2.41E+07,462.56,8.58E+06,
102116Spry_F1,6,TE,I,17981,267.25,291.63,24.361,413.73,7.44E+06,40.002,7.19E+05,62,1.11E+06,1336.8,2.40E+07,291.42,5.24E+06,
102116Spry_F1,7,TE,I,17554,228.83,232.6,30.864,405.3,7.11E+06,34.871,6.12E+05,40.571,7.12E+05,1299.1,2.28E+07,242.31,4.25E+06,
102116Spry_F1,8,TE,I,18605,286.24,242.35,34.322,262.46,4.88E+06,30.413,5.66E+05,34.164,6.36E+05,1244.4,2.32E+07,167.13,3.11E+06,
102116Spry_F1,9,TE,I,24530,230.79,308.76,35.265,258.19,6.33E+06,33.201,8.14E+05,36.378,8.92E+05,1324.6,3.25E+07,162.89,4.00E+06,
102116Spry_F1,10,TE,I,21343,153.27,312.37,40.973,472.71,1.01E+07,33.539,7.16E+05,55.393,1.18E+06,1448.4,3.09E+07,388.57,8.29E+06,
102116Spry_F1,11,TE,I,23517,325.98,321.23,43.66,296.53,6.97E+06,28.401,6.68E+05,47.623,1.12E+06,1467.2,3.45E+07,267.33,6.29E+06,
102116Spry_F1,12,TE,I,26374,164.66,199.45,45.243,361.22,9.53E+06,30.811,8.13E+05,34.961,9.22E+05,1499.6,3.96E+07,174.38,4.60E+06,
102116Spry_F1,14,ICM,I,22328,206.94,265.24,50.421,150.89,3.37E+06,22.437,5.01E+05,33.276,7.43E+05,1321.5,2.95E+07,108.69,2.43E+06,
102116Spry_F1,15,TE,I,23235,263.42,286.68,57.441,88.589,2.06E+06,20.339,4.73E+05,27.773,6.45E+05,1248.9,2.90E+07,82.574,1.92E+06,
102116Spry_F1,16,TE,I,18559,322.49,235.83,59.551,115.6,2.15E+06,22.15,4.11E+05,29.71,5.51E+05,1208.8,2.24E+07,94.341,1.75E+06,
102116Spry_F1,17,TE,I,14015,244.52,197.67,59.909,110.3,1.55E+06,20.537,2.88E+05,25.886,3.63E+05,1141.8,1.60E+07,84.965,1.19E+06,
