Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102516Spry_H7,1,TE,I,8979,229.04,266.83,5.7663,1824.1,1.64E+07,102.32,9.19E+05,69.752,6.26E+05,1266.9,1.14E+07,471.94,4.24E+06,
102516Spry_H7,3,TE,I,9779,190.97,286.9,6.2456,1584.5,1.55E+07,64.365,6.29E+05,61.602,6.02E+05,1254.1,1.23E+07,290.37,2.84E+06,
102516Spry_H7,4,TE,I,11383,288.82,278.12,6.4944,2059,2.34E+07,63.187,7.19E+05,48.919,5.57E+05,1201.8,1.37E+07,144.25,1.64E+06,
102516Spry_H7,5,TE,I,5503,324.78,299.72,5.8873,2240.9,1.23E+07,77.921,4.29E+05,88.832,4.89E+05,1108.8,6.10E+06,257.32,1.42E+06,
102516Spry_H7,6,TE,I,11535,248.62,305.21,7.1967,2064.5,2.38E+07,75.532,8.71E+05,82.593,9.53E+05,1208.1,1.39E+07,324.84,3.75E+06,
102516Spry_H7,7,TE,I,9786,163.9,256.51,7.3786,1315.7,1.29E+07,72.482,7.09E+05,194.94,1.91E+06,1226,1.20E+07,270.44,2.65E+06,
102516Spry_H7,8,TE,I,6058,285.4,323.19,6.8336,2023.3,1.23E+07,73.781,4.47E+05,81.68,4.95E+05,1161.9,7.04E+06,239.78,1.45E+06,
102516Spry_H7,9,TE,I,6380,319.85,329.79,8.1469,2032.3,1.30E+07,66.637,4.25E+05,163.18,1.04E+06,1275,8.13E+06,238.32,1.52E+06,
102516Spry_H7,10,TE,I,3445,336.02,269.73,8.964,2006.2,6.91E+06,65.86,2.27E+05,95.939,3.31E+05,1183.8,4.08E+06,208.67,7.19E+05,
102516Spry_H7,11,TE,I,5192,350.38,312.66,10.015,1908.2,9.91E+06,65.443,3.40E+05,69.625,3.61E+05,1428.2,7.42E+06,201.57,1.05E+06,
102516Spry_H7,12,TE,I,10516,297.73,242.31,12.806,2015.3,2.12E+07,57.23,6.02E+05,52.883,5.56E+05,1319.6,1.39E+07,123.42,1.30E+06,
102516Spry_H7,13,TE,I,3913,329.13,246.54,11.906,2180,8.53E+06,64.836,2.54E+05,80.775,3.16E+05,1355.2,5.30E+06,154.85,6.06E+05,
102516Spry_H7,14,TE,I,9942,193.38,221.92,13.049,1372.6,1.36E+07,63.535,6.32E+05,171,1.70E+06,1255.3,1.25E+07,220.4,2.19E+06,
102516Spry_H7,15,TE,M,8071,257.8,223.86,13.611,2317.8,1.87E+07,53.372,4.31E+05,43.452,3.51E+05,1280.7,1.03E+07,209.04,1.69E+06,
102516Spry_H7,16,ICM,I,7165,138.69,270.31,13.887,1206.1,8.64E+06,92.348,6.62E+05,641.1,4.59E+06,1194.7,8.56E+06,112.81,8.08E+05,
102516Spry_H7,17,TE,I,7029,237.29,349.08,14.289,1900.7,1.34E+07,58.558,4.12E+05,209.98,1.48E+06,1311.1,9.22E+06,232.77,1.64E+06,
102516Spry_H7,18,ICM,I,3745,229.52,272.49,13.763,1323.3,4.96E+06,145.19,5.44E+05,76.157,2.85E+05,1171.2,4.39E+06,673.51,2.52E+06,
102516Spry_H7,19,ICM,I,5038,146.37,308.16,15.362,1286.9,6.48E+06,109.43,5.51E+05,290.19,1.46E+06,1213.5,6.11E+06,552.56,2.78E+06,
102516Spry_H7,20,ICM,I,4009,231.59,321.17,14.058,1846.4,7.40E+06,139.57,5.60E+05,71.091,2.85E+05,1168.6,4.68E+06,592.82,2.38E+06,
102516Spry_H7,21,TE,M,3900,259.69,339.9,14.662,2421,9.44E+06,65.285,2.55E+05,50.375,1.96E+05,1428.7,5.57E+06,148.42,5.79E+05,
102516Spry_H7,22,TE,I,8761,127.69,324.88,17.491,1226.7,1.07E+07,61.527,5.39E+05,115.59,1.01E+06,1254.7,1.10E+07,250.07,2.19E+06,
102516Spry_H7,23,ICM,I,6943,186.38,319.44,15.369,1194.1,8.29E+06,86.572,6.01E+05,265.64,1.84E+06,1330.8,9.24E+06,684.83,4.75E+06,
102516Spry_H7,24,TE,M,4304,305.92,348.37,16.784,2447.2,1.05E+07,60.745,2.61E+05,53.5,2.30E+05,1224,5.27E+06,152.05,6.54E+05,
102516Spry_H7,25,TE,I,5722,354.58,260.65,18.314,1481.1,8.48E+06,48.127,2.75E+05,67.892,3.88E+05,1283.9,7.35E+06,151.68,8.68E+05,
102516Spry_H7,26,ICM,I,10611,348,327,20,1774.324,,51.726,,290.473,,1220.495,,215.172,,
102516Spry_H7,26.2,TE,I,10611,362,310,18,2899.144,,56.806,,45.511,,1267.856,,107.847,,
102516Spry_H7,27,TE,I,8787,185.16,350.99,20.757,1812.1,1.59E+07,55.126,4.84E+05,47.527,4.18E+05,1237,1.09E+07,212.94,1.87E+06,
102516Spry_H7,28,TE,I,6234,325.28,348.28,19.996,1701,1.06E+07,52.632,3.28E+05,90.036,5.61E+05,1231.9,7.68E+06,181.39,1.13E+06,
102516Spry_H7,29,ICM,I,11624,130.64,235.28,21.327,989.9,1.15E+07,72.578,8.44E+05,493.59,5.74E+06,1286,1.49E+07,87.267,1.01E+06,
102516Spry_H7,31,ICM,I,5026,181.38,244.74,18.9,1168.1,5.87E+06,60.79,3.06E+05,705.36,3.55E+06,1211.3,6.09E+06,102.48,5.15E+05,
102516Spry_H7,32,TE,I,3461,302.04,220.04,19.196,1562.5,5.41E+06,62.255,2.15E+05,50.582,1.75E+05,1354.6,4.69E+06,210.82,7.30E+05,
102516Spry_H7,33,TE,I,11402,159.44,194.8,24.586,1445.9,1.65E+07,48.685,5.55E+05,97.441,1.11E+06,1249.2,1.42E+07,240.15,2.74E+06,
102516Spry_H7,34,TE,I,6801,336.28,225.36,22.383,1480.2,1.01E+07,52.797,3.59E+05,63.734,4.33E+05,1255,8.54E+06,114.38,7.78E+05,
102516Spry_H7,35,ICM,I,2784,214.1,253.38,18.375,1086.1,3.02E+06,79.447,2.21E+05,136.87,3.81E+05,1183.5,3.29E+06,763.75,2.13E+06,
102516Spry_H7,36,ICM,M,4565,152.7,284.94,22.973,1404.7,6.41E+06,73.685,3.36E+05,244.37,1.12E+06,1275.7,5.82E+06,83.549,3.81E+05,
102516Spry_H7,37,ICM,I,5827,252.35,268.72,24.256,984.11,5.73E+06,102.25,5.96E+05,44.657,2.60E+05,1344.7,7.84E+06,584.58,3.41E+06,
102516Spry_H7,38,ICM,I,8744,231.7,311.91,23.791,1307.6,1.14E+07,68.987,6.03E+05,101.57,8.88E+05,1134.8,9.92E+06,412.39,3.61E+06,
102516Spry_H7,39,TE,I,5400,239.56,201.31,25.429,1345.6,7.27E+06,45.504,2.46E+05,211.58,1.14E+06,1233.9,6.66E+06,252.05,1.36E+06,
102516Spry_H7,40,TE,I,6256,280.46,205.23,25.729,1246.3,7.80E+06,47.122,2.95E+05,205.42,1.29E+06,1238.4,7.75E+06,199.17,1.25E+06,
