Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
122717Spry_BJ1,1,TE,I,7815,326.79,204.42,5.1035,1456.2,1.14E+07,473.85,3.70E+06,66.53,5.20E+05,413.79,3.23E+06,321.29,2.51E+06,
122717Spry_BJ1,2,TE,I,11277,184.52,260.13,5.4912,1958.4,2.21E+07,453.58,5.12E+06,62.289,7.02E+05,361.36,4.08E+06,279.51,3.15E+06,
122717Spry_BJ1,3,TE,I,14500,216,327,6,2390.694,,535.429,,71.825,,405.058,,325.522,,
122717Spry_BJ1,3.2,TE,I,14500,242,321,6,2618.721,,544.288,,69.779,,400.666,,328.025,,
122717Spry_BJ1,4,TE,I,12973,257.26,241.66,5.7361,1777.1,2.31E+07,382.5,4.96E+06,57.65,7.48E+05,411.91,5.34E+06,506.09,6.57E+06,
122717Spry_BJ1,5,TE,I,9715,146.56,310.19,8.6955,2098.3,2.04E+07,451.84,4.39E+06,56.65,5.50E+05,358.71,3.48E+06,219.54,2.13E+06,
122717Spry_BJ1,6,ICM,I,9452,206.71,241.09,9.8731,2045.4,1.93E+07,3007.7,2.84E+07,161.27,1.52E+06,405.08,3.83E+06,2267.3,2.14E+07,
122717Spry_BJ1,7,TE,I,11674,312,279,9,2156.267,,496.98,,71.919,,399.845,,404.356,,
122717Spry_BJ1,7.2,TE,I,11674,312,300,14,2327.16,,435.155,,60.608,,407.619,,352.5,,
122717Spry_BJ1,8,TE,I,15067,225.83,167.14,11.341,1477.6,2.23E+07,338.63,5.10E+06,45.427,6.84E+05,393.37,5.93E+06,244.21,3.68E+06,
122717Spry_BJ1,9,TE,I,10512,286.92,136.19,16.573,1712.1,1.80E+07,424.17,4.46E+06,53.713,5.65E+05,372.08,3.91E+06,573.6,6.03E+06,
122717Spry_BJ1,10,ICM,I,11326,162.7,297.37,17.986,1963.2,2.22E+07,2984,3.38E+07,131.39,1.49E+06,417.51,4.73E+06,1461,1.65E+07,
