Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
022317Spry_AG4,1,TE,I,8101,272.12,191.45,5.1143,2989.6,2.42E+07,44.857,3.63E+05,128.21,1.04E+06,321.18,2.60E+06,166.82,1.35E+06,
022317Spry_AG4,2,TE,I,8358,243.27,234.82,3.093,2845.7,2.38E+07,60.278,5.04E+05,73.676,6.16E+05,312.89,2.62E+06,45.263,3.78E+05,
022317Spry_AG4,4,TE,I,7542,332.39,237.69,4.6566,1375.4,1.04E+07,37.688,2.84E+05,135.31,1.02E+06,332.41,2.51E+06,264.09,1.99E+06,
022317Spry_AG4,5,TE,I,1733,285.57,257.22,2.5038,1931.3,3.35E+06,42.448,73562,178.82,3.10E+05,330.09,5.72E+05,381.43,6.61E+05,
022317Spry_AG4,6,TE,I,6896,272.71,293.92,5.8895,1765,1.22E+07,40.865,2.82E+05,120.32,8.30E+05,329.34,2.27E+06,182.82,1.26E+06,
022317Spry_AG4,7,TE,I,10625,320.07,186.92,8.15,2403.5,2.55E+07,38.261,4.07E+05,135.45,1.44E+06,322.25,3.42E+06,190.06,2.02E+06,
022317Spry_AG4,8,TE,I,8729,325.17,306.18,6.9346,1128.3,9.85E+06,31.719,2.77E+05,113.79,9.93E+05,333.69,2.91E+06,156.05,1.36E+06,
022317Spry_AG4,9,TE,I,7879,360.51,277.13,10.135,1202.9,9.48E+06,39.652,3.12E+05,139.41,1.10E+06,327.41,2.58E+06,221.54,1.75E+06,
022317Spry_AG4,10,TE,I,6045,199.55,221.37,10.423,2469.2,1.49E+07,41.326,2.50E+05,133.32,8.06E+05,303.53,1.83E+06,249.2,1.51E+06,
022317Spry_AG4,11,TE,I,10645,206.64,278.88,11.436,2631.7,2.80E+07,35.759,3.81E+05,137.88,1.47E+06,301.47,3.21E+06,228.88,2.44E+06,
022317Spry_AG4,12,TE,I,4939,285.86,159.6,15.188,2485.8,1.23E+07,38.007,1.88E+05,132.55,6.55E+05,309.02,1.53E+06,166.76,8.24E+05,
022317Spry_AG4,13,TE,I,5715,230.29,171.55,14.468,2534.4,1.45E+07,40.134,2.29E+05,130.26,7.44E+05,306.04,1.75E+06,217.86,1.25E+06,
022317Spry_AG4,14,TE,I,10241,371.28,206.92,16.044,2080,2.13E+07,36.59,3.75E+05,134.78,1.38E+06,307.83,3.15E+06,134.87,1.38E+06,
022317Spry_AG4,15,TE,I,7157,256.66,322.69,16.772,2397.9,1.72E+07,39.842,2.85E+05,134.16,9.60E+05,317.17,2.27E+06,148.71,1.06E+06,
022317Spry_AG4,16,TE,I,6439,315.04,337.28,18.552,1344.8,8.66E+06,35.02,2.26E+05,122.11,7.86E+05,338.78,2.18E+06,159.7,1.03E+06,
022317Spry_AG4,17,TE,I,5246,183.27,203.15,19.242,2687.8,1.41E+07,40.718,2.14E+05,134.56,7.06E+05,309.68,1.62E+06,261.78,1.37E+06,
022317Spry_AG4,18,TE,I,7154,366.04,317.22,20.112,1083,7.75E+06,35.502,2.54E+05,128.39,9.19E+05,323.82,2.32E+06,210.55,1.51E+06,
022317Spry_AG4,19,TE,I,10194,172.3,254.68,22.097,2605,2.66E+07,36.466,3.72E+05,108.31,1.10E+06,359.73,3.67E+06,123.17,1.26E+06,
022317Spry_AG4,20,TE,I,7934,396,261.93,21.44,1081.4,8.58E+06,33.662,2.67E+05,103.56,8.22E+05,308.82,2.45E+06,171.99,1.36E+06,
022317Spry_AG4,21,TE,I,5093,218.57,152.89,25.964,2336.8,1.19E+07,31.174,1.59E+05,103.47,5.27E+05,369.51,1.88E+06,187.56,9.55E+05,
022317Spry_AG4,22,TE,I,4396,253.77,139.11,26.287,2362.2,1.04E+07,31.548,1.39E+05,96.014,4.22E+05,363.76,1.60E+06,105.32,4.63E+05,
022317Spry_AG4,23,TE,I,6865,367.54,174.62,29.686,1304.9,8.96E+06,28.57,1.96E+05,90.26,6.20E+05,346.08,2.38E+06,107.26,7.36E+05,
022317Spry_AG4,24,TE,I,11659,278.42,356.44,29.709,1428.3,1.67E+07,25.422,2.96E+05,93.552,1.09E+06,324.45,3.78E+06,122.39,1.43E+06,
022317Spry_AG4,25,TE,I,6823,182.94,299.32,27.582,1572.6,1.07E+07,35.856,2.45E+05,119.27,8.14E+05,324.83,2.22E+06,199.54,1.36E+06,
022317Spry_AG4,26,TE,I,5967,394.1,208.04,28.947,1353.2,8.07E+06,31.471,1.88E+05,109.17,6.51E+05,346.65,2.07E+06,182.08,1.09E+06,
022317Spry_AG4,27,TE,I,8539,163.9,203.13,30.488,2801,2.39E+07,33.464,2.86E+05,98.062,8.37E+05,330.62,2.82E+06,130.94,1.12E+06,
022317Spry_AG4,28,TE,I,7877,111.76,244.41,32.371,2539,2.00E+07,34.365,2.71E+05,104.5,8.23E+05,345.83,2.72E+06,96.268,7.58E+05,
022317Spry_AG4,29,TE,I,5773,142.18,293.94,31.184,2545.9,1.47E+07,33.585,1.94E+05,115.7,6.68E+05,320.67,1.85E+06,195.35,1.13E+06,
