Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
022317Spry_AG3,2,TE,I,4911,182.04,239.41,4.5034,2290.8,1.13E+07,71.288,3.50E+05,392.27,1.93E+06,275.22,1.35E+06,289.3,1.42E+06,
022317Spry_AG3,3,TE,I,8949,231.99,225,5.0541,1931.3,1.73E+07,52.229,4.67E+05,344.31,3.08E+06,295.53,2.64E+06,385.74,3.45E+06,
022317Spry_AG3,4,TE,I,5911,205.25,278.24,5.5676,2751,1.63E+07,62.772,3.71E+05,345.86,2.04E+06,288.9,1.71E+06,379.62,2.24E+06,
022317Spry_AG3,7,ICM,I,5912,155.47,237.53,12.109,2397,1.42E+07,88.993,5.26E+05,842.79,4.98E+06,294.36,1.74E+06,222.02,1.31E+06,
022317Spry_AG3,8,TE,M,3354,270.46,257.39,13.024,2980.7,1.00E+07,46.807,1.57E+05,252.18,8.46E+05,257.46,8.64E+05,150.82,5.06E+05,
022317Spry_AG3,9,ICM,M,7030,231.55,266.51,14.167,2901.1,2.04E+07,136.96,9.63E+05,1939.7,1.36E+07,294.16,2.07E+06,73.21,5.15E+05,
022317Spry_AG3,10,ICM,I,4607,178.14,258.68,13.555,2221.2,1.02E+07,165.08,7.61E+05,1909.3,8.80E+06,289.2,1.33E+06,1018.3,4.69E+06,
022317Spry_AG3,11,ICM,I,6171,164.2,295.72,14.089,2370.7,1.46E+07,100.03,6.17E+05,981.79,6.06E+06,328.25,2.03E+06,107.12,6.61E+05,
022317Spry_AG3,12,TE,M,4788,235.45,303.83,14.121,2507.5,1.20E+07,44.136,2.11E+05,165.81,7.94E+05,316.07,1.51E+06,200.65,9.61E+05,
022317Spry_AG3,13,TE,I,6665,239.26,177.48,15.741,2187.7,1.46E+07,34.151,2.28E+05,182.13,1.21E+06,308.06,2.05E+06,255.65,1.70E+06,
022317Spry_AG3,14,ICM,I,4993,202.28,218.51,14.724,1590.4,7.94E+06,76.067,3.80E+05,1057.8,5.28E+06,291.71,1.46E+06,73.966,3.69E+05,
022317Spry_AG3,15,ICM,I,6133,168.54,197.43,17.192,1759.9,1.08E+07,43.406,2.66E+05,413.22,2.53E+06,333.88,2.05E+06,497.79,3.05E+06,
022317Spry_AG3,16,TE,M,8019,239.1,219.75,17.57,2584.9,2.07E+07,51.292,4.11E+05,647.23,5.19E+06,287.74,2.31E+06,72.804,5.84E+05,
022317Spry_AG3,17,TE,I,6704,176.73,164.92,20.023,2147.8,1.44E+07,28.747,1.93E+05,131.14,8.79E+05,297.67,2.00E+06,190.12,1.27E+06,
022317Spry_AG3,18,ICM,I,9996,132.04,206.99,22.146,1981.4,1.98E+07,93.179,9.31E+05,1185.4,1.18E+07,333.3,3.33E+06,113.65,1.14E+06,
022317Spry_AG3,19,ICM,I,7780,137.79,267.94,20.741,2055.9,1.60E+07,79.33,6.17E+05,955.63,7.43E+06,325.97,2.54E+06,95.484,7.43E+05,
022317Spry_AG3,20,ICM,I,12295,199.11,278.64,20.007,2053.2,2.52E+07,54.81,6.74E+05,520.53,6.40E+06,274.24,3.37E+06,160.91,1.98E+06,
022317Spry_AG3,21,TE,I,7586,124.78,301.83,22.402,2846,2.16E+07,41.72,3.16E+05,420.84,3.19E+06,311.13,2.36E+06,117.56,8.92E+05,
022317Spry_AG3,22,TE,I,8334,178.35,330.82,21.959,3053.7,2.54E+07,26.301,2.19E+05,190.41,1.59E+06,296.28,2.47E+06,70.486,5.87E+05,
022317Spry_AG3,23,ICM,I,4949,215.05,178.86,21.923,1590.9,7.87E+06,63.352,3.14E+05,740.96,3.67E+06,262.44,1.30E+06,65.656,3.25E+05,
022317Spry_AG3,24,TE,I,4835,142.42,172.63,24.425,2766.2,1.34E+07,52.521,2.54E+05,237.12,1.15E+06,305.33,1.48E+06,250.33,1.21E+06,
022317Spry_AG3,25,TE,I,8170,278.84,297.79,24.005,2515.5,2.06E+07,35.335,2.89E+05,140.47,1.15E+06,293.25,2.40E+06,205.81,1.68E+06,
022317Spry_AG3,26,TE,M,3367,287.11,230.01,25.667,2606.7,8.78E+06,37.441,1.26E+05,203.41,6.85E+05,310.59,1.05E+06,137.42,4.63E+05,
022317Spry_AG3,27,ICM,I,8400,162.75,232.26,25.378,1424.5,1.20E+07,68.111,5.72E+05,774.99,6.51E+06,264.77,2.22E+06,140.41,1.18E+06,
022317Spry_AG3,28,ICM,I,3735,253.56,270.95,25.144,1489.8,5.56E+06,35.326,1.32E+05,387.34,1.45E+06,301.6,1.13E+06,103.17,3.85E+05,
022317Spry_AG3,29,TE,I,5227,291.66,209.58,28.227,1597.4,8.35E+06,30.527,1.60E+05,112.35,5.87E+05,354.11,1.85E+06,182.29,9.53E+05,
022317Spry_AG3,30,ICM,I,3160,245.71,239.97,25.299,1782.7,5.63E+06,41.546,1.31E+05,347.7,1.10E+06,312.19,9.87E+05,72.167,2.28E+05,
022317Spry_AG3,31,ICM,I,4443,115.54,246.63,28.232,1816.5,8.07E+06,78.059,3.47E+05,940.41,4.18E+06,331.19,1.47E+06,680.21,3.02E+06,
022317Spry_AG3,32,ICM,I,3235,172.46,270.86,26.187,1689.9,5.47E+06,60.176,1.95E+05,688.64,2.23E+06,277.86,8.99E+05,79.288,2.57E+05,
022317Spry_AG3,33,ICM,I,2816,225.39,165.16,29.409,1207.8,3.40E+06,61.66,1.74E+05,752.33,2.12E+06,323.01,9.10E+05,72.24,2.03E+05,
022317Spry_AG3,34,ICM,I,3928,226.77,296.43,28.756,1364.2,5.36E+06,78.912,3.10E+05,1044,4.10E+06,306.04,1.20E+06,605.01,2.38E+06,
