Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052217Spry_AO3,1,TE,I,10723,177.92,283.09,5.1694,1729,1.85E+07,324.02,3.47E+06,70.511,7.56E+05,444.02,4.76E+06,106,1.14E+06,
052217Spry_AO3,2,TE,I,7491,209.99,247.16,5.0306,2214.9,1.66E+07,171.14,1.28E+06,41.45,3.11E+05,566.89,4.25E+06,90.59,6.79E+05,
052217Spry_AO3,3,TE,I,8572,192.65,194.56,7.5145,2291.2,1.96E+07,175.14,1.50E+06,40.791,3.50E+05,467.97,4.01E+06,135.3,1.16E+06,
052217Spry_AO3,4,TE,I,6660,241.9,244.09,8.5228,2668,1.78E+07,215.44,1.43E+06,41.422,2.76E+05,382.54,2.55E+06,145.41,9.68E+05,
052217Spry_AO3,5,ICM,I,3104,145.71,270.37,6.366,1670,5.18E+06,1939.3,6.02E+06,270.34,8.39E+05,486.76,1.51E+06,114.01,3.54E+05,
052217Spry_AO3,6,TE,I,10852,236.94,298.73,6.9466,1853.6,2.01E+07,246.17,2.67E+06,42.989,4.67E+05,451.01,4.89E+06,138.51,1.50E+06,
052217Spry_AO3,7,ICM,I,2702,160.62,239.2,8.7343,2039.9,5.51E+06,1219.3,3.29E+06,434.55,1.17E+06,479.84,1.30E+06,96.34,2.60E+05,
052217Spry_AO3,8,TE,I,15555,107,291,10,1636.93,,175.489,,51.347,,534.687,,78.545,,
052217Spry_AO3,8.2,ICM,I,15555,132,297,14,1995.479,,998.779,,228.236,,441.024,,87.904,,
052217Spry_AO3,9,TE,I,9277,133.02,215.86,14.187,2161.8,2.01E+07,226.33,2.10E+06,84.594,7.85E+05,538.03,4.99E+06,86.576,8.03E+05,
052217Spry_AO3,10,ICM,I,4025,206.93,218.58,10.851,2352.5,9.47E+06,831.55,3.35E+06,70.148,2.82E+05,438.53,1.77E+06,979.42,3.94E+06,
052217Spry_AO3,11,TE,I,6562,275.99,240.76,13.409,2291.3,1.50E+07,235.23,1.54E+06,46.408,3.05E+05,418.34,2.75E+06,135.52,8.89E+05,
052217Spry_AO3,12,TE,I,8301,208.28,157.36,15.715,2334.5,1.94E+07,234.83,1.95E+06,26.024,2.16E+05,467.19,3.88E+06,63.792,5.30E+05,
052217Spry_AO3,13,TE,I,7808,292.58,190.2,14.843,2454.5,1.92E+07,263.77,2.06E+06,45.226,3.53E+05,415.05,3.24E+06,110.54,8.63E+05,
052217Spry_AO3,14,TE,I,6894,241.65,202.66,15.606,2266.5,1.56E+07,173.59,1.20E+06,33.577,2.31E+05,485.9,3.35E+06,131.81,9.09E+05,
052217Spry_AO3,15,TE,I,2615,268.64,282.56,13.575,2809.2,7.35E+06,160.37,4.19E+05,36.637,95805,499.26,1.31E+06,97.115,2.54E+05,
