Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
121216Spry_X3,2,TE,I,9257,169.76,264.16,5.01,1595.1,1.48E+07,278.93,2.58E+06,106.09,9.82E+05,676.68,6.26E+06,360.67,3.34E+06,
121216Spry_X3,3,TE,I,8456,215.81,290.84,6.1193,1797.9,1.52E+07,256.28,2.17E+06,57.545,4.87E+05,623.19,5.27E+06,344.91,2.92E+06,
121216Spry_X3,4,ICM,I,15530,197.37,230.83,10.882,1828.8,2.84E+07,213.39,3.31E+06,172.2,2.67E+06,723.02,1.12E+07,696.3,1.08E+07,
121216Spry_X3,5,TE,I,5445,179.5,209.1,8.575,1722.3,9.38E+06,216.11,1.18E+06,663.44,3.61E+06,641.65,3.49E+06,425.88,2.32E+06,
121216Spry_X3,6,TE,I,12334,255.92,249.16,7.5513,1921.6,2.37E+07,235.83,2.91E+06,63.459,7.83E+05,685.44,8.45E+06,336.7,4.15E+06,
121216Spry_X3,7,TE,I,11123,255.86,297.41,7.395,2080.1,2.31E+07,246.77,2.74E+06,89.428,9.95E+05,662.02,7.36E+06,331.7,3.69E+06,
121216Spry_X3,8,TE,I,17465,179,324,10,1946.847,,260.024,,74.552,,675.435,,376.245,,
121216Spry_X3,8.2,ICM,I,17465,205,322,11,2222.382,,203.407,,418.678,,675.828,,482.848,,
121216Spry_X3,9,TE,I,10963,306.61,192.02,10.721,1734.3,1.90E+07,238.52,2.61E+06,95.57,1.05E+06,730.89,8.01E+06,246.5,2.70E+06,
121216Spry_X3,10,TE,I,3381,251.78,208.21,9.3564,1584,5.36E+06,216.01,7.30E+05,368.1,1.24E+06,686.69,2.32E+06,540.3,1.83E+06,
121216Spry_X3,11,TE,I,10238,320.31,237.98,11.134,2140.1,2.19E+07,230.13,2.36E+06,58.426,5.98E+05,697.02,7.14E+06,262.76,2.69E+06,
121216Spry_X3,12,TE,I,9596,314.73,285.02,11.694,2099.4,2.01E+07,243.37,2.34E+06,52.339,5.02E+05,637.13,6.11E+06,259.92,2.49E+06,
121216Spry_X3,13,ICM,I,10990,133.79,216.8,13.203,1506.6,1.66E+07,193.07,2.12E+06,342.35,3.76E+06,665.09,7.31E+06,346.12,3.80E+06,
121216Spry_X3,14,TE,I,13619,138.07,316.66,15.559,1371.2,1.87E+07,217.33,2.96E+06,80.2,1.09E+06,638.42,8.69E+06,347.77,4.74E+06,
121216Spry_X3,15,TE,I,9971,286.19,320.57,14.841,1934.2,1.93E+07,236.65,2.36E+06,56.655,5.65E+05,692.43,6.90E+06,316.75,3.16E+06,
121216Spry_X3,16,TE,I,9637,246.09,180.41,14.858,2178.5,2.10E+07,190.14,1.83E+06,139.17,1.34E+06,686.08,6.61E+06,312.16,3.01E+06,
121216Spry_X3,17,TE,I,5161,349.56,257.7,14.191,2387.3,1.23E+07,269.06,1.39E+06,52.065,2.69E+05,719.26,3.71E+06,231.44,1.19E+06,
121216Spry_X3,18,ICM,M,5357,143.86,283.63,16.046,2330.2,1.25E+07,149.67,8.02E+05,416.66,2.23E+06,597.82,3.20E+06,100.98,5.41E+05,
121216Spry_X3,19,TE,I,7741,202.67,172.41,16.897,1585.5,1.23E+07,202.08,1.56E+06,59.967,4.64E+05,679.99,5.26E+06,385.42,2.98E+06,
