Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
111116Spry_O4,1,TE,I,8057,150.88,200.57,5.7933,1822.7,1.47E+07,88.689,7.15E+05,41.505,3.34E+05,1445.2,1.16E+07,398.05,3.21E+06,
111116Spry_O4,2,TE,I,7650,224.05,398.54,4.0818,1155.9,8.84E+06,82.938,6.34E+05,41.92,3.21E+05,1420.8,1.09E+07,550.4,4.21E+06,
111116Spry_O4,3,TE,I,13638,309.97,95.564,5.2319,2310.4,3.15E+07,90.052,1.23E+06,65.317,8.91E+05,1416.9,1.93E+07,681.56,9.30E+06,
111116Spry_O4,4,TE,M,4755,375.55,115.59,5.6038,3071.9,1.46E+07,105.92,5.04E+05,48.931,2.33E+05,1323.3,6.29E+06,1010.1,4.80E+06,
111116Spry_O4,5,TE,M,4498,416.34,160.99,6.6396,2891.7,1.30E+07,84.744,3.81E+05,43.923,1.98E+05,1302.2,5.86E+06,745.53,3.35E+06,
111116Spry_O4,6,TE,I,7044,170.91,330,6.4892,1698.3,1.20E+07,108.68,7.66E+05,49.271,3.47E+05,1421.4,1.00E+07,821.48,5.79E+06,
111116Spry_O4,7,TE,I,14993,222.32,125.24,7.9164,1828.2,2.74E+07,90.691,1.36E+06,39.424,5.91E+05,1395.5,2.09E+07,572.09,8.58E+06,
111116Spry_O4,8,TE,I,13890,107.85,161.45,9.9737,2108.9,2.93E+07,110.63,1.54E+06,41.707,5.79E+05,1413.4,1.96E+07,489.81,6.80E+06,
111116Spry_O4,9,TE,I,12109,395.88,211.65,9.9271,1220.9,1.48E+07,85.163,1.03E+06,37.37,4.53E+05,1382.6,1.67E+07,533.91,6.47E+06,
111116Spry_O4,10,TE,I,7084,157.21,264.88,8.6726,1777.3,1.26E+07,101.12,7.16E+05,46.661,3.31E+05,1457.6,1.03E+07,838.09,5.94E+06,
111116Spry_O4,11,TE,I,8342,87.328,278.88,8.5947,1741.5,1.45E+07,120.94,1.01E+06,47.685,3.98E+05,1329,1.11E+07,801.49,6.69E+06,
111116Spry_O4,12,TE,I,5208,114.56,343.78,7.2254,2254.8,1.17E+07,109.73,5.71E+05,46.321,2.41E+05,1403.5,7.31E+06,976.44,5.09E+06,
111116Spry_O4,13,TE,I,10849,315.98,426.42,9.3826,819.06,8.89E+06,75.577,8.20E+05,34.642,3.76E+05,1391,1.51E+07,603.88,6.55E+06,
111116Spry_O4,14,TE,I,6710,242.23,336.86,11.869,1591.9,1.07E+07,98.941,6.64E+05,40.518,2.72E+05,1420.1,9.53E+06,701.15,4.70E+06,
111116Spry_O4,15,TE,I,6814,225.13,48.135,13.746,2458.9,1.68E+07,96.075,6.55E+05,37.949,2.59E+05,1473.5,1.00E+07,390.45,2.66E+06,
111116Spry_O4,16,TE,I,7795,317.43,177.36,14.714,1711.8,1.33E+07,89.527,6.98E+05,36.755,2.87E+05,1369.6,1.07E+07,688.86,5.37E+06,
111116Spry_O4,17,ICM,I,5702,100.58,214,16.066,1531.2,8.73E+06,87.665,5.00E+05,38.105,2.17E+05,1305,7.44E+06,824.69,4.70E+06,
111116Spry_O4,18,TE,I,9023,62.356,230.84,16.496,2346.1,2.12E+07,100.76,9.09E+05,38.234,3.45E+05,1570.3,1.42E+07,541.48,4.89E+06,
111116Spry_O4,19,TE,I,7094,388.68,370.11,15.22,1178.4,8.36E+06,73.021,5.18E+05,33.085,2.35E+05,1354.4,9.61E+06,573.56,4.07E+06,
111116Spry_O4,20,TE,I,12634,150.99,84.792,18.325,2086.7,2.64E+07,96.349,1.22E+06,43.408,5.48E+05,1417.5,1.79E+07,466.71,5.90E+06,
111116Spry_O4,21,ICM,I,10525,92.361,250.4,19.919,1324.4,1.39E+07,77.021,8.11E+05,30.97,3.26E+05,1317.7,1.39E+07,426.17,4.49E+06,
111116Spry_O4,22,TE,I,8797,318.12,341.12,17.387,1090.2,9.59E+06,73.749,6.49E+05,32.785,2.88E+05,1341.3,1.18E+07,478.58,4.21E+06,
111116Spry_O4,23,TE,I,5415,123.5,384.33,16.991,1556.9,8.43E+06,81.076,4.39E+05,38.033,2.06E+05,1342.4,7.27E+06,630.25,3.41E+06,
111116Spry_O4,24,TE,I,6641,409.58,212.73,17.134,1639.6,1.09E+07,89.564,5.95E+05,68.605,4.56E+05,1347.5,8.95E+06,799.95,5.31E+06,
111116Spry_O4,25,TE,I,22158,395,302,18,1180.3,2.62E+07,83.922,1.86E+06,38.722,8.58E+05,1379.1,3.06E+07,558.44,1.24E+07,
111116Spry_O4,25.2,TE,I,22158,414,311,20,1180.3,2.62E+07,83.922,1.86E+06,38.722,8.58E+05,1379.1,3.06E+07,558.44,1.24E+07,
111116Spry_O4,25.3,TE,I,22158,396,332,28,1180.3,2.62E+07,83.922,1.86E+06,38.722,8.58E+05,1379.1,3.06E+07,558.44,1.24E+07,
111116Spry_O4,26,ICM,I,4666,71.978,270.54,19.23,1571.5,7.33E+06,97.629,4.56E+05,40.833,1.91E+05,1415.4,6.60E+06,960.91,4.48E+06,
111116Spry_O4,27,TE,I,10226,398.12,426.92,23.088,728.26,7.45E+06,75.155,7.69E+05,33.163,3.39E+05,1322.5,1.35E+07,487.05,4.98E+06,
111116Spry_O4,28,TE,I,6244,226.69,457.09,22.543,1118,6.98E+06,80.322,5.02E+05,33.858,2.11E+05,1384.9,8.65E+06,498.2,3.11E+06,
111116Spry_O4,29,TE,I,7067,79.473,333.87,23.859,1328.5,9.39E+06,81.066,5.73E+05,34.708,2.45E+05,1486,1.05E+07,618.29,4.37E+06,
111116Spry_O4,30,TE,I,6693,235.9,197.71,22.242,1861.8,1.25E+07,65.417,4.38E+05,30.09,2.01E+05,1430.9,9.58E+06,514.18,3.44E+06,
111116Spry_O4,31,TE,I,7441,158.57,429.72,24.43,1016.1,7.56E+06,76.412,5.69E+05,37.932,2.82E+05,1355.2,1.01E+07,570.92,4.25E+06,
111116Spry_O4,32,TE,I,13876,398.54,126.89,27.706,1364.7,1.89E+07,76.857,1.07E+06,28.569,3.96E+05,1409.1,1.96E+07,388.36,5.39E+06,
111116Spry_O4,33,TE,I,11042,243.8,265.22,25.129,1059.9,1.17E+07,55.79,6.16E+05,25.204,2.78E+05,1424.5,1.57E+07,248.57,2.74E+06,
111116Spry_O4,34,TE,I,8748,298.27,21.865,27.869,1854.4,1.62E+07,64.505,5.64E+05,31.825,2.78E+05,1428.4,1.25E+07,333,2.91E+06,
111116Spry_O4,35,TE,I,13034,380.46,55.976,28.878,1917.5,2.50E+07,76.834,1.00E+06,37.349,4.87E+05,1367.1,1.78E+07,467.11,6.09E+06,
111116Spry_O4,36,TE,I,13691,332.64,261.99,31.761,1467.5,2.01E+07,73.656,1.01E+06,31.795,4.35E+05,1392.8,1.91E+07,503.52,6.89E+06,
111116Spry_O4,37,ICM,I,11522,62.452,290.51,31.541,1243.2,1.43E+07,80.672,9.30E+05,30.253,3.49E+05,1524.3,1.76E+07,373.25,4.30E+06,
111116Spry_O4,38,ICM,I,8718,71.638,219.22,30.178,937.24,8.17E+06,70.111,6.11E+05,29.187,2.54E+05,1315.5,1.15E+07,371.67,3.24E+06,
111116Spry_O4,39,TE,I,7334,303.15,481.45,33.575,762.92,5.60E+06,69.399,5.09E+05,30.027,2.20E+05,1423.6,1.04E+07,466.22,3.42E+06,
111116Spry_O4,40,TE,I,5924,355.47,191.97,34.003,1493.3,8.85E+06,61.396,3.64E+05,27.671,1.64E+05,1343.1,7.96E+06,477.49,2.83E+06,
111116Spry_O4,41,ICM,I,7763,85.254,327.84,33.59,947.04,7.35E+06,70.931,5.51E+05,32.511,2.52E+05,1319.5,1.02E+07,655.2,5.09E+06,
111116Spry_O4,42,TE,I,13586,35.918,242.38,38.389,1196.4,1.63E+07,59.067,8.02E+05,29.287,3.98E+05,1407.9,1.91E+07,407.93,5.54E+06,
111116Spry_O4,42.2,ICM,I,13586,49,239,40,790.284,,52.589,,30.399,,1518.711,,562.277,,
111116Spry_O4,43,ICM,I,9199,80.86,248.69,36.409,663.21,6.10E+06,52.111,4.79E+05,26.246,2.41E+05,1213.3,1.12E+07,365.97,3.37E+06,
111116Spry_O4,44,TE,I,7423,168.97,47.096,39.97,1211.1,8.99E+06,61.582,4.57E+05,27.78,2.06E+05,1552.1,1.15E+07,292.55,2.17E+06,
111116Spry_O4,45,TE,I,7914,109.78,95.981,41.324,1108.2,8.77E+06,63.304,5.01E+05,28.872,2.29E+05,1436.4,1.14E+07,279.34,2.21E+06,
111116Spry_O4,46,TE,I,11509,67.715,164.38,41.614,1012.6,1.17E+07,50.53,5.82E+05,26.07,3.00E+05,1405.5,1.62E+07,223.1,2.57E+06,
111116Spry_O4,47,TE,I,4893,96.172,386.02,37.487,1128.7,5.52E+06,56.932,2.79E+05,25.66,1.26E+05,1364.6,6.68E+06,227.87,1.12E+06,
111116Spry_O4,48,ICM,I,9233,67.294,292.57,46.202,748.03,6.91E+06,58.623,5.41E+05,27.647,2.55E+05,1362.4,1.26E+07,464.33,4.29E+06,
111116Spry_O4,49,TE,I,10693,44.847,290.08,50.699,886,9.47E+06,53.018,5.67E+05,25.531,2.73E+05,1365.3,1.46E+07,239.63,2.56E+06,
111116Spry_O4,50,TE,I,11170,366.83,478.73,49.819,708.5,7.91E+06,55.301,6.18E+05,26.343,2.94E+05,1332,1.49E+07,292.97,3.27E+06,
111116Spry_O4,51,TE,I,8892,158.62,456.85,50.715,545.8,4.85E+06,50.23,4.47E+05,27.468,2.44E+05,1373.8,1.22E+07,336.18,2.99E+06,
111116Spry_O4,52,TE,I,6951,40.174,201.6,50.979,710.12,4.94E+06,55.216,3.84E+05,24.713,1.72E+05,1380.1,9.59E+06,273.38,1.90E+06,
111116Spry_O4,53,TE,I,8989,226.4,486.48,50.8,562.37,5.06E+06,54.004,4.85E+05,25.203,2.27E+05,1307.8,1.18E+07,360.07,3.24E+06,
111116Spry_O4,54,TE,I,7596,62.202,332.76,52.216,611.57,4.65E+06,49.92,3.79E+05,23.623,1.79E+05,1265.2,9.61E+06,212.26,1.61E+06,
111116Spry_O4,55,TE,I,10146,238.13,11.558,53.356,1049.1,1.06E+07,48.391,4.91E+05,23.858,2.42E+05,1294.6,1.31E+07,228.48,2.32E+06,
111116Spry_O4,56,TE,I,13687,338.44,335.05,54.284,796.41,1.09E+07,52.622,7.20E+05,23.025,3.15E+05,1367.5,1.87E+07,217.65,2.98E+06,
111116Spry_O4,57,ICM,I,6404,61.591,225.8,49.799,580.13,3.72E+06,47.023,3.01E+05,24.834,1.59E+05,1309.1,8.38E+06,417.06,2.67E+06,
111116Spry_O4,58,TE,I,14055,355.85,149.68,54.818,732.84,1.03E+07,44.375,6.24E+05,22.306,3.14E+05,1322.7,1.86E+07,166.6,2.34E+06,
111116Spry_O4,59,ICM,I,7640,71.293,193.81,53.099,509.06,3.89E+06,39.156,2.99E+05,21.626,1.65E+05,1212.3,9.26E+06,302.07,2.31E+06,
111116Spry_O4,60,TE,I,10153,369.99,411.29,59.24,449.9,4.57E+06,37.128,3.77E+05,19.706,2.00E+05,1494.9,1.52E+07,221.49,2.25E+06,
111116Spry_O4,61,TE,I,8366,106.02,413.02,59.446,539.45,4.51E+06,45.513,3.81E+05,23.968,2.01E+05,1181.6,9.89E+06,237.88,1.99E+06,
111116Spry_O4,62,TE,I,13740,363.32,28.838,63.122,869.55,1.19E+07,41.217,5.66E+05,21.822,3.00E+05,1258.9,1.73E+07,198.74,2.73E+06,
111116Spry_O4,63,ICM,I,12201,54.417,246.22,59.078,486.29,5.93E+06,46.648,5.69E+05,22.408,2.73E+05,1278.8,1.56E+07,180.97,2.21E+06,
111116Spry_O4,64,TE,M,9508,330.72,233.7,62.987,964.2,9.17E+06,31.288,2.97E+05,17.961,1.71E+05,1400.1,1.33E+07,58.76,5.59E+05,
111116Spry_O4,65,TE,I,8628,165.02,48.022,64.035,653.18,5.64E+06,44.825,3.87E+05,22.358,1.93E+05,1195.9,1.03E+07,176.68,1.52E+06,
111116Spry_O4,66,TE,I,13369,98.662,116.18,65.573,560.1,7.49E+06,40.201,5.37E+05,20.38,2.72E+05,1192.2,1.59E+07,147.4,1.97E+06,
111116Spry_O4,67,TE,I,11379,299.78,499.65,70.74,602.47,6.86E+06,47.318,5.38E+05,24.542,2.79E+05,1239.3,1.41E+07,268.24,3.05E+06,
111116Spry_O4,68,TE,I,7361,53.655,228.95,70.842,335.2,2.47E+06,36.477,2.69E+05,20.78,1.53E+05,1197.8,8.82E+06,177.8,1.31E+06,
111116Spry_O4,69,TE,I,7921,75.543,350.43,70.853,394.18,3.12E+06,38.296,3.03E+05,19.992,1.58E+05,1281.9,1.02E+07,127.97,1.01E+06,
111116Spry_O4,70,TE,I,13730,347.35,290.46,74.653,299.57,4.11E+06,26.072,3.58E+05,16.182,2.22E+05,1428.8,1.96E+07,134.34,1.84E+06,
111116Spry_O4,71,TE,I,13378,385.3,119.81,75.897,565.38,7.56E+06,34.734,4.65E+05,21.051,2.82E+05,1296.4,1.73E+07,169.42,2.27E+06,
111116Spry_O4,72,TE,I,8343,75.606,169.29,75.739,341.06,2.85E+06,30.875,2.58E+05,17.846,1.49E+05,1271.1,1.06E+07,133.4,1.11E+06,
111116Spry_O4,73,TE,I,10189,358.68,463.47,75.481,389.22,3.97E+06,41.501,4.23E+05,21.984,2.24E+05,1271.3,1.30E+07,190.87,1.94E+06,
111116Spry_O4,74,TE,I,11336,242.91,46.219,79.029,487.44,5.53E+06,28.758,3.26E+05,16.824,1.91E+05,1493.4,1.69E+07,136.34,1.55E+06,
111116Spry_O4,75,TE,I,9144,316.79,53.503,81.486,593.41,5.43E+06,31.484,2.88E+05,17.888,1.64E+05,1454.3,1.33E+07,150.12,1.37E+06,
111116Spry_O4,76,TE,I,6132,66.224,270.23,83.065,324.69,1.99E+06,26.782,1.64E+05,15.579,95532,1138.2,6.98E+06,106.19,6.51E+05,
