Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
120516Spry_S15,2,TE,I,16038,288.13,212.3,6.8146,1709.4,2.74E+07,353.29,5.67E+06,56.003,8.98E+05,628.23,1.01E+07,131.77,2.11E+06,
120516Spry_S15,3,TE,I,8321,306.48,263.15,4.7715,2064.7,1.72E+07,334.24,2.78E+06,56.502,4.70E+05,610.93,5.08E+06,130.43,1.09E+06,
120516Spry_S15,4,TE,I,10401,248.84,268.69,5.7746,1968,2.05E+07,301.02,3.13E+06,55.63,5.79E+05,598.81,6.23E+06,177.88,1.85E+06,
120516Spry_S15,5,TE,I,24719,292,327,8,2042.465,,313.763,,52.81,,649.786,,302.967,,
120516Spry_S15,5.2,TE,I,24719,273,344,15,1797.074,,275.357,,47.31,,677.93,,275.145,,
120516Spry_S15,6,TE,I,9758,351.39,279.97,9.8612,1382.9,1.35E+07,256.45,2.50E+06,45.693,4.46E+05,661.72,6.46E+06,150.69,1.47E+06,
120516Spry_S15,7,TE,I,10678,338.16,322.58,15.61,1408.8,1.50E+07,251.96,2.69E+06,47.367,5.06E+05,728.74,7.78E+06,114.87,1.23E+06,
120516Spry_S15,8,TE,I,10720,205.4,312.88,15.783,1007.3,1.08E+07,249.74,2.68E+06,39.911,4.28E+05,562.8,6.03E+06,101.38,1.09E+06,
120516Spry_S15,9,TE,I,10891,199.89,219.41,17.057,1139.8,1.24E+07,217.7,2.37E+06,49.123,5.35E+05,616.86,6.72E+06,92.662,1.01E+06,
120516Spry_S15,10,TE,I,11633,166.3,266.49,17.476,966.03,1.12E+07,262.22,3.05E+06,50.505,5.88E+05,625.97,7.28E+06,113.67,1.32E+06,
120516Spry_S15,11,TE,I,7997,358.56,240.96,18.968,1416.8,1.13E+07,216.17,1.73E+06,42.452,3.39E+05,632.5,5.06E+06,135.67,1.09E+06,
120516Spry_S15,12,TE,I,10891,327.51,166.43,21.203,1222.2,1.33E+07,190.95,2.08E+06,38.83,4.23E+05,658.85,7.18E+06,210.38,2.29E+06,
120516Spry_S15,13,TE,I,9186,243.23,257.8,20.325,975.72,8.96E+06,168.88,1.55E+06,38.112,3.50E+05,566.05,5.20E+06,71.662,6.58E+05,
120516Spry_S15,14,TE,I,10575,138.1,201.57,21.455,1483.2,1.57E+07,180.85,1.91E+06,38.016,4.02E+05,665.75,7.04E+06,90.321,9.55E+05,
120516Spry_S15,16,TE,I,17323,225.38,161.55,23.492,1475.6,2.56E+07,185.05,3.21E+06,36.685,6.36E+05,611.34,1.06E+07,89.564,1.55E+06,
120516Spry_S15,18,TE,I,11676,344.14,325.82,28.774,861.59,1.01E+07,171.53,2.00E+06,37.16,4.34E+05,641.59,7.49E+06,82.457,9.63E+05,
120516Spry_S15,19,TE,I,11848,218.09,354.83,31.077,711.41,8.43E+06,155.35,1.84E+06,32.913,3.90E+05,657.53,7.79E+06,80.818,9.58E+05,
120516Spry_S15,20,TE,I,8070,368.07,276.81,30.377,923.56,7.45E+06,128.43,1.04E+06,30.277,2.44E+05,562.57,4.54E+06,64.594,5.21E+05,
120516Spry_S15,21,ICM,I,12840,164.78,266.45,30.264,955.6,1.23E+07,151.92,1.95E+06,238.96,3.07E+06,560.93,7.20E+06,440.1,5.65E+06,
120516Spry_S15,22,TE,I,11202,277.17,352.51,30.634,900.46,1.01E+07,152.84,1.71E+06,32.432,3.63E+05,557.25,6.24E+06,97.373,1.09E+06,
120516Spry_S15,23,TE,I,16511,157.14,315.76,32.866,420.46,6.94E+06,137.28,2.27E+06,34.76,5.74E+05,648.91,1.07E+07,78.027,1.29E+06,
