Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102516Spry_I3,1,TE,M,3510,195.55,210.33,5.5191,2535.9,8.90E+06,411.26,1.44E+06,84.92,2.98E+05,1486,5.22E+06,174.9,6.14E+05,
102516Spry_I3,2,ICM,I,6515,289.88,228.73,5.8494,1441,9.39E+06,1062.2,6.92E+06,477.83,3.11E+06,1363.7,8.88E+06,279.71,1.82E+06,
102516Spry_I3,3,TE,I,11321,249.77,195.02,7.8988,1329.4,1.51E+07,295.41,3.34E+06,59.6,6.75E+05,1498.2,1.70E+07,358.02,4.05E+06,
102516Spry_I3,4,TE,I,9702,240.44,264.2,7.8677,1236.5,1.20E+07,281.25,2.73E+06,122.18,1.19E+06,1422.1,1.38E+07,273.49,2.65E+06,
102516Spry_I3,5,TE,I,12122,327.22,203.42,12.98,1063.2,1.29E+07,255.07,3.09E+06,50.863,6.17E+05,1444.2,1.75E+07,230.54,2.79E+06,
102516Spry_I3,6,TE,I,6198,356.65,223.24,13.173,1241.3,7.69E+06,224.65,1.39E+06,85.964,5.33E+05,1517.1,9.40E+06,131.15,8.13E+05,
102516Spry_I3,7,ICM,I,3144,232.09,230.19,12.464,852.14,2.68E+06,775.57,2.44E+06,1200.8,3.78E+06,1332.5,4.19E+06,276.29,8.69E+05,
102516Spry_I3,8,ICM,M,3401,152.17,246.42,13.838,2198,7.48E+06,322.14,1.10E+06,83.026,2.82E+05,1472.1,5.01E+06,188.7,6.42E+05,
102516Spry_I3,9,TE,I,8842,282.99,266.2,15.982,861.07,7.61E+06,177.09,1.57E+06,52.514,4.64E+05,1318.3,1.17E+07,321.17,2.84E+06,
102516Spry_I3,10,ICM,I,4338,206.7,205.43,14.155,1097.7,4.76E+06,784.6,3.40E+06,1279.7,5.55E+06,1467.9,6.37E+06,129.88,5.63E+05,
