Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
112316Spry_P11,1,TE,I,10527,282.47,186.68,5.7801,1073.8,1.13E+07,299.04,3.15E+06,69.433,7.31E+05,1612.6,1.70E+07,235.56,2.48E+06,
112316Spry_P11,2,TE,I,7460,261.25,241.75,5.0487,1240.5,9.25E+06,366.29,2.73E+06,71.087,5.30E+05,1592.5,1.19E+07,745.54,5.56E+06,
112316Spry_P11,3,TE,I,6597,201.57,251.31,5.2951,1360.8,8.98E+06,365.01,2.41E+06,101.39,6.69E+05,1523.2,1.00E+07,746.14,4.92E+06,
112316Spry_P11,4,ICM,I,6735,165.99,283.91,4.3405,1754.8,1.18E+07,349.06,2.35E+06,628.82,4.24E+06,1626,1.10E+07,178.6,1.20E+06,
112316Spry_P11,5,TE,I,7496,237.69,293.61,4.9193,1127.5,8.45E+06,370.2,2.78E+06,229.33,1.72E+06,1635.9,1.23E+07,480.95,3.61E+06,
112316Spry_P11,6,TE,I,8579,326.06,202,7.6677,1561.5,1.34E+07,246.38,2.11E+06,48.667,4.18E+05,1582.4,1.36E+07,151.73,1.30E+06,
112316Spry_P11,7,TE,I,17392,216.78,198.36,7.515,1210.2,2.10E+07,325.96,5.67E+06,100.01,1.74E+06,1570.1,2.73E+07,756.83,1.32E+07,
112316Spry_P11,8,TE,I,14489,317.9,259.39,6.457,1105.6,1.60E+07,192.37,2.79E+06,44.444,6.44E+05,1610.1,2.33E+07,107.18,1.55E+06,
112316Spry_P11,9,ICM,I,13677,159.81,226.12,13.507,995.23,1.36E+07,234.13,3.20E+06,694.54,9.50E+06,1623.1,2.22E+07,133.28,1.82E+06,
112316Spry_P11,10,TE,I,14467,295.9,321.19,12.586,828.98,1.20E+07,236.02,3.41E+06,68.06,9.85E+05,1615.2,2.34E+07,210.29,3.04E+06,
112316Spry_P11,11,TE,I,12082,111.81,245.6,12.799,1153.3,1.39E+07,207,2.50E+06,92.088,1.11E+06,1552,1.88E+07,189.93,2.29E+06,
112316Spry_P11,12,TE,I,7547,365.96,270.92,12.827,1415.3,1.07E+07,231.54,1.75E+06,47.638,3.60E+05,1505.1,1.14E+07,106.61,8.05E+05,
112316Spry_P11,13,ICM,I,4579,161.57,270.32,11.827,1313.4,6.01E+06,248.1,1.14E+06,1162.1,5.32E+06,1563.8,7.16E+06,148.5,6.80E+05,
112316Spry_P11,14,TE,I,10879,212.52,335.26,13.605,877.04,9.54E+06,233.79,2.54E+06,74.447,8.10E+05,1451.4,1.58E+07,85.854,9.34E+05,
112316Spry_P11,15,TE,I,13579,246.12,142.83,18.858,1226.1,1.66E+07,222.09,3.02E+06,55.088,7.48E+05,1582.5,2.15E+07,192.67,2.62E+06,
112316Spry_P11,16,ICM,I,14528,167.26,194.73,19.258,857.89,1.25E+07,209.14,3.04E+06,1110,1.61E+07,1638,2.38E+07,137.05,1.99E+06,
112316Spry_P11,17,ICM,I,5170,186.31,253.84,15.241,976.91,5.05E+06,240.13,1.24E+06,1013.1,5.24E+06,1496.2,7.74E+06,149.05,7.71E+05,
112316Spry_P11,18,TE,I,20708,343.12,188.42,22.225,855.69,1.77E+07,183.53,3.80E+06,62.429,1.29E+06,1602.4,3.32E+07,319,6.61E+06,
112316Spry_P11,19,ICM,I,12475,136.67,281.62,19.572,883.27,1.10E+07,233.47,2.91E+06,1068.9,1.33E+07,1558.6,1.94E+07,129.65,1.62E+06,
112316Spry_P11,20,TE,I,14787,156.73,159.64,23.428,1062.8,1.57E+07,244.65,3.62E+06,90.373,1.34E+06,1627.5,2.41E+07,550.77,8.14E+06,
112316Spry_P11,21,ICM,I,11996,180.24,337.23,23.87,600.88,7.21E+06,188.63,2.26E+06,947.62,1.14E+07,1585.3,1.90E+07,96.811,1.16E+06,
112316Spry_P11,22,TE,I,14250,254.18,364.39,24.109,639.17,9.11E+06,256.47,3.65E+06,94.531,1.35E+06,1703,2.43E+07,181.99,2.59E+06,
112316Spry_P11,23,TE,I,13776,381.51,255.67,24.596,887.85,1.22E+07,156.94,2.16E+06,47.872,6.59E+05,1626.6,2.24E+07,109.99,1.52E+06,
112316Spry_P11,24,TE,I,16634,355.94,319.12,25.153,739.34,1.23E+07,188.03,3.13E+06,59.882,9.96E+05,1594.1,2.65E+07,382.84,6.37E+06,
112316Spry_P11,25,ICM,I,11996,152.54,323.17,23,616.144,,180.706,,757.488,,1617.228,,94.439,,
112316Spry_P11,26,TE,I,16362,120.91,336.28,27.116,934.35,1.53E+07,163,2.67E+06,158.67,2.60E+06,1666.5,2.73E+07,128.77,2.11E+06,
112316Spry_P11,27,ICM,I,12073,120.38,206.31,25.997,695.44,8.40E+06,182.11,2.20E+06,776.14,9.37E+06,1609.4,1.94E+07,105.78,1.28E+06,
112316Spry_P11,28,ICM,I,14389,177,284.83,25.378,656.98,9.45E+06,157.72,2.27E+06,680.56,9.79E+06,1568.6,2.26E+07,180.08,2.59E+06,
