Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
110816_Spry_K7,1,TE,I,6883,181.38,209.38,4.0798,2317.7,1.60E+07,352.29,2.42E+06,90.679,6.24E+05,1625,1.12E+07,494.91,3.41E+06,
110816_Spry_K7,2,TE,I,13062,306.9,267.16,4.0449,1976.3,2.58E+07,339.83,4.44E+06,90.276,1.18E+06,1614.7,2.11E+07,749,9.78E+06,
110816_Spry_K7,3,TE,I,18511,205.57,281.89,5.3919,1498,2.77E+07,331.7,6.14E+06,62.614,1.16E+06,1636,3.03E+07,827.21,1.53E+07,
110816_Spry_K7,4,TE,I,18053,234.61,164.23,6.6247,1733.2,3.13E+07,281.73,5.09E+06,51.106,9.23E+05,1651.9,2.98E+07,544,9.82E+06,
110816_Spry_K7,5,TE,I,14400,235.4,344.6,9.581,1447.5,2.08E+07,253.47,3.65E+06,45.707,6.58E+05,1604.5,2.31E+07,377.24,5.43E+06,
110816_Spry_K7,7,TE,I,16353,379.72,220.98,14.238,1829.1,2.99E+07,285.16,4.66E+06,47.986,7.85E+05,1615.7,2.64E+07,565,9.24E+06,
110816_Spry_K7,8,TE,I,14638,286.58,375.91,14.336,1652.9,2.42E+07,290.4,4.25E+06,55.397,8.11E+05,1599.8,2.34E+07,518.44,7.59E+06,
110816_Spry_K7,9,TE,I,13037,314.06,140.66,14.044,1355.3,1.77E+07,208.55,2.72E+06,40.4,5.27E+05,1632.2,2.13E+07,528.87,6.89E+06,
110816_Spry_K7,10,TE,I,7214,145.33,165.26,15.147,1957.6,1.41E+07,254.9,1.84E+06,47.374,3.42E+05,1601.5,1.16E+07,365.67,2.64E+06,
110816_Spry_K7,12,TE,I,8394,129,305.44,16.245,1545.6,1.30E+07,344.88,2.89E+06,92.388,7.76E+05,1578.8,1.33E+07,252.71,2.12E+06,
110816_Spry_K7,13,TE,I,15005,400.38,321.02,21.247,1879.6,2.82E+07,279.5,4.19E+06,51.188,7.68E+05,1600.9,2.40E+07,402.79,6.04E+06,
110816_Spry_K7,14,TE,I,12958,196.05,108.1,21.671,1073.6,1.39E+07,193.34,2.51E+06,37.225,4.82E+05,1639.8,2.12E+07,365.42,4.74E+06,
110816_Spry_K7,15,TE,I,9687,101.28,233.21,22.668,1252.2,1.21E+07,209.47,2.03E+06,97.514,9.45E+05,1505.7,1.46E+07,331.98,3.22E+06,
110816_Spry_K7,17,TE,I,10022,342.59,399.9,27.489,1293.5,1.30E+07,180.28,1.81E+06,38.979,3.91E+05,1545.5,1.55E+07,528.1,5.29E+06,
110816_Spry_K7,18,TE,I,20271,111.1,333.82,31.834,697.49,1.41E+07,143.09,2.90E+06,35.036,7.10E+05,1596.7,3.24E+07,226.75,4.60E+06,
110816_Spry_K7,19,TE,I,12767,321.94,84.194,33.117,1734.6,2.21E+07,213.1,2.72E+06,39.013,4.98E+05,1617.5,2.07E+07,341.89,4.36E+06,
110816_Spry_K7,20,TE,I,11521,235.32,426.84,33.443,1324.9,1.53E+07,206.5,2.38E+06,38.394,4.42E+05,1559,1.80E+07,332.07,3.83E+06,
110816_Spry_K7,21,TE,I,11635,172.15,399.87,34.933,1046.9,1.22E+07,308.87,3.59E+06,49.313,5.74E+05,1592,1.85E+07,520.41,6.06E+06,
110816_Spry_K7,22,ICM,I,11768,76.952,263.46,37.198,886.96,1.04E+07,227.18,2.67E+06,121.19,1.43E+06,1593.3,1.88E+07,342.69,4.03E+06,
110816_Spry_K7,23,ICM,I,12779,72.841,207.22,37.829,747.87,9.56E+06,201.84,2.58E+06,37.445,4.79E+05,1537.6,1.96E+07,274.58,3.51E+06,
110816_Spry_K7,24,TE,I,8479,100.33,143.01,38.085,1109,9.40E+06,184.71,1.57E+06,61.623,5.23E+05,1607.6,1.36E+07,356.46,3.02E+06,
110816_Spry_K7,25,TE,I,14617,452.96,269.82,39.222,1528.3,2.23E+07,160.2,2.34E+06,36.303,5.31E+05,1582.6,2.31E+07,365.13,5.34E+06,
110816_Spry_K7,26,TE,I,12539,233.65,63.495,40.438,926.96,1.16E+07,219.13,2.75E+06,33.542,4.21E+05,1680.6,2.11E+07,316.27,3.97E+06,
110816_Spry_K7,27,ICM,I,14413,172.77,95.762,38.095,917.18,1.32E+07,802.89,1.16E+07,57.365,8.27E+05,1643.8,2.37E+07,666.21,9.60E+06,
110816_Spry_K7,28,TE,I,14354,431.58,158.25,42.445,1473,2.11E+07,149.83,2.15E+06,34.229,4.91E+05,1637,2.35E+07,373.45,5.36E+06,
