Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
091117Spry_AR7,1,TE,I,10367,210.32,247.81,4.6147,2625.2,2.72E+07,292.23,3.03E+06,57.787,5.99E+05,417.94,4.33E+06,744.6,7.72E+06,
091117Spry_AR7,2,TE,I,12815,212.44,189.18,5.6485,2623.3,3.36E+07,286.82,3.68E+06,62.705,8.04E+05,417.17,5.35E+06,900.08,1.15E+07,
091117Spry_AR7,3,TE,I,14893,268.65,299.09,8.3273,1957.6,2.92E+07,145.61,2.17E+06,47.134,7.02E+05,406.15,6.05E+06,532.99,7.94E+06,
091117Spry_AR7,4,TE,I,8831,267.2,164.69,9.7033,2647.2,2.34E+07,407.57,3.60E+06,52.611,4.65E+05,412.02,3.64E+06,524.74,4.63E+06,
091117Spry_AR7,5,TE,I,7550,319.44,201.13,10.607,2594.4,1.96E+07,163.53,1.23E+06,40.878,3.09E+05,411.89,3.11E+06,461.24,3.48E+06,
091117Spry_AR7,8,TE,I,7133,158.82,263.18,13.732,2182.3,1.56E+07,162.62,1.16E+06,40.213,2.87E+05,400.61,2.86E+06,288.66,2.06E+06,
091117Spry_AR7,11,TE,I,7528,200.83,316.89,15.292,1990.1,1.50E+07,160.02,1.20E+06,37.844,2.85E+05,414.04,3.12E+06,382.94,2.88E+06,
091117Spry_AR7,12,TE,I,8226,326.52,316.62,16.206,2050,1.69E+07,216.8,1.78E+06,40.995,3.37E+05,411.76,3.39E+06,376.77,3.10E+06,
091117Spry_AR7,13,TE,I,8053,299.45,133.37,18.596,2513.4,2.02E+07,177.95,1.43E+06,38.886,3.13E+05,409.98,3.30E+06,151.88,1.22E+06,
091117Spry_AR7,14,TE,I,10420,153.89,166.89,17.996,2432.8,2.54E+07,190.94,1.99E+06,42.073,4.38E+05,404,4.21E+06,421.81,4.40E+06,
091117Spry_AR7,15,TE,I,5517,360.94,184.52,19.497,2911.2,1.61E+07,146.01,8.06E+05,34.68,1.91E+05,408.18,2.25E+06,398.16,2.20E+06,
091117Spry_AR7,16,TE,I,5861,376.94,219.34,20.618,2713,1.59E+07,218.28,1.28E+06,44.826,2.63E+05,402.22,2.36E+06,781.72,4.58E+06,
091117Spry_AR7,17,TE,I,11988,378.57,275.6,22.922,2337.1,2.80E+07,236.6,2.84E+06,40.322,4.83E+05,397.09,4.76E+06,546.93,6.56E+06,
091117Spry_AR7,18,TE,I,10859,107.27,223.08,24.448,2105.2,2.29E+07,158.05,1.72E+06,39.906,4.33E+05,401.2,4.36E+06,357.79,3.89E+06,
091117Spry_AR7,19,TE,I,7074,268.94,105,25.552,2462,1.74E+07,145.5,1.03E+06,31.334,2.22E+05,399.81,2.83E+06,111.86,7.91E+05,
091117Spry_AR7,20,TE,I,10173,344.12,129.51,26.661,2598.1,2.64E+07,234.68,2.39E+06,42.361,4.31E+05,376.55,3.83E+06,435.89,4.43E+06,
091117Spry_AR7,22,TE,I,6723,116.83,277.94,25.08,1764.5,1.19E+07,136.81,9.20E+05,34.856,2.34E+05,388.28,2.61E+06,262.91,1.77E+06,
091117Spry_AR7,23,TE,I,11543,218.42,366.81,29.22,1633.5,1.89E+07,139.67,1.61E+06,34.396,3.97E+05,392.65,4.53E+06,333.09,3.84E+06,
091117Spry_AR7,24,TE,I,8340,202.09,106.86,28.944,2141.1,1.79E+07,141.29,1.18E+06,41.076,3.43E+05,398.72,3.33E+06,458.79,3.83E+06,
091117Spry_AR7,27,TE,I,10661,325.77,381.82,32.512,1794.5,1.91E+07,280.87,2.99E+06,49.39,5.27E+05,377.91,4.03E+06,602.75,6.43E+06,
