Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
050417Spry_AM4,1,TE,I,16829,139,188,4,2998.206,,368.642,,37.329,,1015.461,,67.458,,
050417Spry_AM4,1.2,ICM,I,16829,124,193,14,2255.84,,2586.251,,99.61,,966.464,,75.304,,
050417Spry_AM4,2,TE,I,8336,102.53,209.69,6.991,2251,1.88E+07,343.12,2.86E+06,34.97,2.92E+05,924.95,7.71E+06,60.077,5.01E+05,
050417Spry_AM4,3,TE,I,32965,441.27,244.75,11.977,2052.1,6.76E+07,273.3,9.01E+06,34.746,1.15E+06,821.92,2.71E+07,61.422,2.02E+06,
050417Spry_AM4,4,TE,I,11193,388.24,220.27,7.788,2791.5,3.12E+07,250,2.80E+06,26.637,2.98E+05,876.46,9.81E+06,46.776,5.24E+05,
050417Spry_AM4,5,TE,I,10228,335.31,242.54,7.7766,2390,2.44E+07,165.41,1.69E+06,30.082,3.08E+05,982.37,1.00E+07,50.356,5.15E+05,
050417Spry_AM4,6,ICM,I,8558,109.2,257.86,7.8997,1518.8,1.30E+07,2910.9,2.49E+07,119.12,1.02E+06,947.58,8.11E+06,91.671,7.85E+05,
050417Spry_AM4,7,TE,I,7516,369.36,265.9,7.4814,2396.5,1.80E+07,225.06,1.69E+06,32.23,2.42E+05,1012,7.61E+06,52.212,3.92E+05,
050417Spry_AM4,8,TE,I,3897,390.67,283.68,7.3397,2522,9.83E+06,265.05,1.03E+06,33.539,1.31E+05,1005.3,3.92E+06,51.01,1.99E+05,
050417Spry_AM4,10,TE,I,20163,387.06,336.85,12.285,1593.7,3.21E+07,219.76,4.43E+06,29.036,5.85E+05,1038.8,2.09E+07,52.299,1.05E+06,
050417Spry_AM4,11,TE,I,7280,276.19,282.98,10.188,2609.9,1.90E+07,250.32,1.82E+06,29.543,2.15E+05,916.98,6.68E+06,57.491,4.19E+05,
050417Spry_AM4,12,TE,I,9226,319.18,296.04,9.5139,2215.3,2.04E+07,200.61,1.85E+06,29.839,2.75E+05,956.03,8.82E+06,56.458,5.21E+05,
050417Spry_AM4,13,TE,I,3900,141.08,251.46,10.141,2367.6,9.23E+06,198.67,7.75E+05,26.672,1.04E+05,935.21,3.65E+06,37.801,1.47E+05,
050417Spry_AM4,14,TE,I,3578,146.39,287.68,11.271,2914.1,1.04E+07,215.39,7.71E+05,23.35,83545,923.88,3.31E+06,35.831,1.28E+05,
050417Spry_AM4,15,TE,I,5515,160.11,245.29,12.095,2179.4,1.20E+07,196.02,1.08E+06,30.82,1.70E+05,977.26,5.39E+06,63.924,3.53E+05,
050417Spry_AM4,16,TE,I,12751,361.46,185.26,14.071,2219.8,2.83E+07,235.2,3.00E+06,28.361,3.62E+05,967.11,1.23E+07,45.989,5.86E+05,
050417Spry_AM4,17,TE,I,7470,205.45,301.51,13.396,1998.8,1.49E+07,208.99,1.56E+06,29.529,2.21E+05,1004.5,7.50E+06,63.618,4.75E+05,
050417Spry_AM4,18,TE,I,8864,305.06,191.41,13.527,2206,1.96E+07,173.24,1.54E+06,30.507,2.70E+05,1001.1,8.87E+06,50.454,4.47E+05,
050417Spry_AM4,19,TE,I,5106,293.28,232.6,14.161,1856.3,9.48E+06,195.38,9.98E+05,27.394,1.40E+05,939.15,4.80E+06,51.163,2.61E+05,
050417Spry_AM4,20,TE,I,21997,323.76,377.34,20.495,2315.1,5.09E+07,168.65,3.71E+06,24.946,5.49E+05,954.99,2.10E+07,52.582,1.16E+06,
050417Spry_AM4,21,TE,I,8064,314.23,152.64,16.219,2625.3,2.12E+07,186.79,1.51E+06,28.625,2.31E+05,986.46,7.95E+06,49.219,3.97E+05,
050417Spry_AM4,22,TE,I,9126,262.29,188.86,16.317,3048.3,2.78E+07,193.59,1.77E+06,25.593,2.34E+05,942.78,8.60E+06,55.508,5.07E+05,
050417Spry_AM4,23,TE,I,5958,218.58,268.49,16.256,1589.4,9.47E+06,200.66,1.20E+06,30.875,1.84E+05,968.61,5.77E+06,72.421,4.31E+05,
050417Spry_AM4,24,TE,I,5493,248.85,309.93,15.746,1656.8,9.10E+06,265.79,1.46E+06,31.112,1.71E+05,973.92,5.35E+06,108.31,5.95E+05,
050417Spry_AM4,25,TE,I,11040,217.24,341.02,16.52,2032.3,2.24E+07,196.38,2.17E+06,27.41,3.03E+05,956.13,1.06E+07,72.463,8.00E+05,
050417Spry_AM4,26,TE,I,5467,286.03,341.8,14.76,2312.8,1.26E+07,222.93,1.22E+06,28.423,1.55E+05,993.85,5.43E+06,45.989,2.51E+05,
050417Spry_AM4,27,TE,I,8314,178.75,317.97,16.406,1905.8,1.58E+07,164.51,1.37E+06,31.009,2.58E+05,1010.1,8.40E+06,57.832,4.81E+05,
050417Spry_AM4,28,TE,I,7186,91.18,356.84,17.89,2145.5,1.54E+07,189.07,1.36E+06,24.547,1.76E+05,994.26,7.14E+06,55.896,4.02E+05,
050417Spry_AM4,29,TE,I,9564,177.7,168.76,18.318,2501.2,2.39E+07,272.2,2.60E+06,27.092,2.59E+05,1016.5,9.72E+06,63.321,6.06E+05,
050417Spry_AM4,30,TE,I,12965,372.67,254.96,18.417,1958.9,2.54E+07,181.52,2.35E+06,22.11,2.87E+05,989.86,1.28E+07,32.511,4.22E+05,
050417Spry_AM4,31,TE,I,6671,176.93,209.53,17.928,2719.2,1.81E+07,180.16,1.20E+06,25.636,1.71E+05,989.18,6.60E+06,50.964,3.40E+05,
050417Spry_AM4,32,TE,I,4388,251.29,254.81,18.129,1775.1,7.79E+06,169.97,7.46E+05,25.431,1.12E+05,929.28,4.08E+06,52.382,2.30E+05,
050417Spry_AM4,33,TE,I,6619,282.6,367.17,20.285,1937.2,1.28E+07,143.25,9.48E+05,26.108,1.73E+05,990.21,6.55E+06,51.521,3.41E+05,
050417Spry_AM4,34,ICM,I,8500,113.23,161.39,20.057,2145,1.82E+07,2812.4,2.39E+07,91.258,7.76E+05,973.16,8.27E+06,55.249,4.70E+05,
050417Spry_AM4,35,TE,I,6904,349.35,212.78,18.526,2085.7,1.44E+07,441.9,3.05E+06,27.432,1.89E+05,1022.3,7.06E+06,34.536,2.38E+05,
050417Spry_AM4,36,ICM,I,9453,96.911,268.44,19.525,1480.6,1.40E+07,1586.4,1.50E+07,99.334,9.39E+05,925.98,8.75E+06,70.276,6.64E+05,
050417Spry_AM4,37,TE,I,7667,230.23,166.49,21.756,2672.4,2.05E+07,168.32,1.29E+06,23.119,1.77E+05,864.03,6.62E+06,39.71,3.04E+05,
050417Spry_AM4,38,TE,I,15955,415.84,187.02,23.693,2081.1,3.32E+07,135.51,2.16E+06,25.099,4.00E+05,887.35,1.42E+07,35.298,5.63E+05,
050417Spry_AM4,39,ICM,I,11133,59.038,288.02,22.527,1231.2,1.37E+07,2410.4,2.68E+07,108.05,1.20E+06,937.24,1.04E+07,67.078,7.47E+05,
050417Spry_AM4,40,TE,I,7534,241.45,225.97,22.254,2316.7,1.75E+07,156.6,1.18E+06,24.553,1.85E+05,962.74,7.25E+06,53.936,4.06E+05,
050417Spry_AM4,41,TE,I,2225,255.15,355.33,19.332,2291.4,5.10E+06,182.19,4.05E+05,27.356,60866,857.63,1.91E+06,49.368,1.10E+05,
050417Spry_AM4,42,TE,I,2985,153.78,188.16,18.248,2547,7.60E+06,196.04,5.85E+05,28.176,84105,970.21,2.90E+06,49.892,1.49E+05,
050417Spry_AM4,43,TE,I,4927,207.51,206.25,22.941,2020.6,9.96E+06,164.66,8.11E+05,27.535,1.36E+05,934.91,4.61E+06,48.2,2.37E+05,
050417Spry_AM4,44,ICM,I,5506,48.737,213.54,22.667,1705.7,9.39E+06,1719.9,9.47E+06,63.47,3.49E+05,877.84,4.83E+06,56.891,3.13E+05,
050417Spry_AM4,45,ICM,I,4370,129.38,270.28,21.235,1364.7,5.96E+06,1452.4,6.35E+06,74.156,3.24E+05,976.83,4.27E+06,72.157,3.15E+05,
050417Spry_AM4,47,TE,I,5500,349.88,166.77,22.453,2207.5,1.21E+07,530.57,2.92E+06,31.448,1.73E+05,970.67,5.34E+06,32.778,1.80E+05,
050417Spry_AM4,48,ICM,I,3610,144.5,222.96,21.459,1627,5.87E+06,1757.3,6.34E+06,73.376,2.65E+05,968.17,3.50E+06,51.751,1.87E+05,
050417Spry_AM4,49,ICM,M,2557,169.88,277.45,22.552,2647.2,6.77E+06,1942.9,4.97E+06,70.067,1.79E+05,943.07,2.41E+06,207.99,5.32E+05,
050417Spry_AM4,50,ICM,I,7294,117.76,342.36,23.663,1805.4,1.32E+07,1393.8,1.02E+07,70.82,5.17E+05,994.22,7.25E+06,614.24,4.48E+06,
050417Spry_AM4,51,TE,I,6824,284.46,197.73,24.261,2089.5,1.43E+07,448.38,3.06E+06,29.379,2.00E+05,968.44,6.61E+06,34.273,2.34E+05,
050417Spry_AM4,52,ICM,I,7513,73.773,240.3,24.648,1244.9,9.35E+06,1596.7,1.20E+07,73.772,5.54E+05,998.3,7.50E+06,85.152,6.40E+05,
050417Spry_AM4,53,TE,I,15794,304.38,290.81,25.139,1337.4,2.11E+07,258.91,4.09E+06,27.608,4.36E+05,972.9,1.54E+07,42.019,6.64E+05,
050417Spry_AM4,54,ICM,I,4670,246.57,296.18,22.965,1691.2,7.90E+06,1642.4,7.67E+06,79.827,3.73E+05,915.16,4.27E+06,1059.9,4.95E+06,
050417Spry_AM4,56,ICM,I,2686,92.56,210.58,21.403,1224,3.29E+06,1976.1,5.31E+06,78.268,2.10E+05,914.51,2.46E+06,55.293,1.49E+05,
050417Spry_AM4,57,ICM,I,2809,138.78,238.56,23.219,1475.5,4.14E+06,1384.7,3.89E+06,63.675,1.79E+05,994.91,2.79E+06,53.489,1.50E+05,
050417Spry_AM4,58,TE,I,9495,376.48,141.17,27.441,2144.7,2.04E+07,124.44,1.18E+06,25.411,2.41E+05,901.89,8.56E+06,43.445,4.13E+05,
050417Spry_AM4,59,TE,I,10772,320.77,342.04,28.876,1264.9,1.36E+07,254.56,2.74E+06,29.298,3.16E+05,1014.3,1.09E+07,45.129,4.86E+05,
050417Spry_AM4,60,TE,I,6482,304.48,157.28,26.119,2098.6,1.36E+07,424.11,2.75E+06,26.863,1.74E+05,978.87,6.35E+06,26.915,1.74E+05,
050417Spry_AM4,61,ICM,I,2216,142.66,299.83,25.142,1771.2,3.92E+06,1541.6,3.42E+06,72.541,1.61E+05,941.2,2.09E+06,767.03,1.70E+06,
050417Spry_AM4,62,ICM,I,3949,234.19,268.14,27.234,1378.2,5.44E+06,1198.5,4.73E+06,62.768,2.48E+05,945.21,3.73E+06,762.49,3.01E+06,
050417Spry_AM4,63,TE,I,9234,58.456,195.55,31.698,1496,1.38E+07,149.36,1.38E+06,22.076,2.04E+05,1071.2,9.89E+06,35.083,3.24E+05,
050417Spry_AM4,64,TE,I,12981,435.14,307.88,31.248,1273.1,1.65E+07,119.84,1.56E+06,18.851,2.45E+05,977.08,1.27E+07,21.426,2.78E+05,
050417Spry_AM4,65,ICM,I,4042,181.89,342,29.51,1454.3,5.88E+06,1672.8,6.76E+06,69.051,2.79E+05,996.72,4.03E+06,637.7,2.58E+06,
050417Spry_AM4,66,ICM,I,8484,151.2,350.83,30.083,1303.9,1.11E+07,1108.7,9.41E+06,61.904,5.25E+05,961.97,8.16E+06,723.56,6.14E+06,
050417Spry_AM4,67,ICM,I,7203,107.38,180,30.483,1227.6,8.84E+06,1770.2,1.28E+07,69.949,5.04E+05,1075.8,7.75E+06,54.68,3.94E+05,
050417Spry_AM4,68,ICM,I,3309,212.09,246.43,30.682,1773,5.87E+06,1508.6,4.99E+06,68.736,2.27E+05,996.41,3.30E+06,720.07,2.38E+06,
050417Spry_AM4,69,ICM,I,9291,215.11,293.53,31.379,1382.5,1.28E+07,1102.1,1.02E+07,55.579,5.16E+05,957.4,8.90E+06,664.52,6.17E+06,
050417Spry_AM4,69.2,ICM,I,9291,185,285,29,1545.328,,1463.612,,65.683,,964.619,,608.689,,
050417Spry_AM4,70,ICM,I,6158,62.096,313.34,30.791,1030.6,6.35E+06,1914.1,1.18E+07,72.754,4.48E+05,962.84,5.93E+06,287.31,1.77E+06,
050417Spry_AM4,71,ICM,M,8072,233.81,334.39,29.397,1720.1,1.39E+07,1241.6,1.00E+07,51.547,4.16E+05,1011.1,8.16E+06,305.99,2.47E+06,
050417Spry_AM4,72,TE,I,13473,387.7,92.563,32.775,3206,4.32E+07,127.3,1.72E+06,22.466,3.03E+05,974.56,1.31E+07,41.498,5.59E+05,
050417Spry_AM4,73,ICM,I,6640,152.23,267.95,30.834,1458,9.68E+06,1092.4,7.25E+06,61.225,4.07E+05,989.7,6.57E+06,530.05,3.52E+06,
050417Spry_AM4,74,ICM,I,2572,76.18,277.24,29.339,1057,2.72E+06,1170.6,3.01E+06,86.726,2.23E+05,949.93,2.44E+06,63.625,1.64E+05,
050417Spry_AM4,75,ICM,I,1154,118.5,313.42,26.778,1232.2,1.42E+06,1671.5,1.93E+06,71.9,82973,959.04,1.11E+06,478.77,5.53E+05,
050417Spry_AM4,76,TE,I,18362,391.34,334.33,34.018,1194.3,2.19E+07,88.94,1.63E+06,20.141,3.70E+05,962.54,1.77E+07,31.573,5.80E+05,
050417Spry_AM4,77,ICM,I,4745,181.34,176.6,30.05,1644.8,7.80E+06,2590.3,1.23E+07,94.682,4.49E+05,938.85,4.45E+06,620.89,2.95E+06,
050417Spry_AM4,78,ICM,I,5898,180.88,235.12,32.293,1280.6,7.55E+06,1371.5,8.09E+06,66.212,3.91E+05,1019.4,6.01E+06,688.67,4.06E+06,
050417Spry_AM4,80,TE,I,12334,331.41,117.78,33.476,2070.6,2.55E+07,179.77,2.22E+06,25.195,3.11E+05,1019.2,1.26E+07,41.428,5.11E+05,
050417Spry_AM4,82,TE,I,8364,28.024,243.51,34.779,1566.1,1.31E+07,222.27,1.86E+06,21.628,1.81E+05,952.59,7.97E+06,34.723,2.90E+05,
050417Spry_AM4,83,ICM,I,6876,92.664,297.65,33.44,1222.7,8.41E+06,1362.3,9.37E+06,65.71,4.52E+05,1034.5,7.11E+06,502.56,3.46E+06,
050417Spry_AM4,84,TE,I,8288,226.51,390.44,34.95,1911.5,1.58E+07,125.35,1.04E+06,23.179,1.92E+05,938.61,7.78E+06,40.932,3.39E+05,
050417Spry_AM4,85,ICM,I,7735,177.57,204.58,34.538,1464.3,1.13E+07,1148.5,8.88E+06,58.258,4.51E+05,910.97,7.05E+06,421.26,3.26E+06,
050417Spry_AM4,86,ICM,I,4628,226.28,234.17,33.256,1390.9,6.44E+06,1330.3,6.16E+06,65.252,3.02E+05,1001.2,4.63E+06,703.41,3.26E+06,
050417Spry_AM4,87,TE,I,12168,461.14,158.19,37.82,1580,1.92E+07,169.49,2.06E+06,18.473,2.25E+05,952.42,1.16E+07,25.157,3.06E+05,
050417Spry_AM4,88,ICM,I,6355,138.5,188.63,35.671,1352.2,8.59E+06,883.3,5.61E+06,54.843,3.49E+05,896.17,5.70E+06,520.92,3.31E+06,
050417Spry_AM4,89,TE,I,8283,415.62,221.05,37.347,612.82,5.08E+06,120,9.94E+05,17.29,1.43E+05,909.47,7.53E+06,21.359,1.77E+05,
050417Spry_AM4,90,ICM,I,5936,82.26,233.31,34.783,1227,7.28E+06,1340.5,7.96E+06,60.376,3.58E+05,916.14,5.44E+06,339.04,2.01E+06,
050417Spry_AM4,91,TE,I,12637,275.18,277.69,37.924,921.79,1.16E+07,103.76,1.31E+06,17.368,2.19E+05,960.76,1.21E+07,29.062,3.67E+05,
050417Spry_AM4,92,ICM,I,3360,162.7,321.25,34.028,1280.2,4.30E+06,1158.4,3.89E+06,55.934,1.88E+05,838.07,2.82E+06,568.23,1.91E+06,
050417Spry_AM4,93,TE,I,8136,224.62,149.25,37.003,2671.2,2.17E+07,180.73,1.47E+06,20.648,1.68E+05,939.8,7.65E+06,30.204,2.46E+05,
050417Spry_AM4,94,ICM,I,11839,126.03,224.83,39.541,895.43,1.06E+07,775.53,9.18E+06,41.943,4.97E+05,979.19,1.16E+07,236.06,2.79E+06,
050417Spry_AM4,95,ICM,I,3573,136.3,322.23,33.88,1221.8,4.37E+06,1253.2,4.48E+06,64.065,2.29E+05,1032.8,3.69E+06,636.27,2.27E+06,
050417Spry_AM4,96,TE,I,8390,284.33,349.76,38.492,1186.2,9.95E+06,93.565,7.85E+05,21.624,1.81E+05,987.3,8.28E+06,38.068,3.19E+05,
050417Spry_AM4,97,ICM,I,7695,200.94,365.69,38.132,1448.8,1.11E+07,1103,8.49E+06,55.187,4.25E+05,929.66,7.15E+06,643.4,4.95E+06,
050417Spry_AM4,98,ICM,I,432,165.37,254.37,35,1471.2,6.36E+05,1181.9,5.11E+05,57.579,24874,944.46,4.08E+05,481.45,2.08E+05,
050417Spry_AM4,100,TE,I,11992,402.54,272.73,39.405,452.01,5.42E+06,75.487,9.05E+05,16.094,1.93E+05,898.12,1.08E+07,23.141,2.78E+05,
050417Spry_AM4,102,ICM,I,11960,152.37,373.98,39.879,1085.6,1.30E+07,948.92,1.13E+07,56.623,6.77E+05,957.35,1.15E+07,703.2,8.41E+06,
050417Spry_AM4,103,TE,I,6790,375.28,191.84,39.821,555.52,3.77E+06,126.17,8.57E+05,18.768,1.27E+05,929.44,6.31E+06,23.911,1.62E+05,
050417Spry_AM4,104,ICM,I,7787,69.873,252.99,40.553,988.17,7.69E+06,833.16,6.49E+06,47.489,3.70E+05,947.7,7.38E+06,307.95,2.40E+06,
050417Spry_AM4,105,ICM,I,3158,189.37,315.55,36.668,1235.9,3.90E+06,1282.6,4.05E+06,57.034,1.80E+05,1070.9,3.38E+06,400.36,1.26E+06,
050417Spry_AM4,106,TE,I,14946,419.14,121.76,43.047,1664.2,2.49E+07,123.13,1.84E+06,22.632,3.38E+05,975.76,1.46E+07,35.796,5.35E+05,
050417Spry_AM4,108,ICM,I,2046,185.26,276.99,38.698,1392.1,2.85E+06,1071.1,2.19E+06,46.51,95160,937.6,1.92E+06,171.73,3.51E+05,
