Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
121216Spry_X6,1,TE,I,9879,205.68,195.9,4.8245,1443.5,1.43E+07,296.05,2.92E+06,47.795,4.72E+05,685.38,6.77E+06,222.26,2.20E+06,
121216Spry_X6,2,TE,I,8053,271.25,253.97,2.9195,1897.3,1.53E+07,286.57,2.31E+06,52.322,4.21E+05,699.37,5.63E+06,193.75,1.56E+06,
121216Spry_X6,3,TE,I,10763,196.94,310.62,5.3418,1877.2,2.02E+07,255.62,2.75E+06,45.584,4.91E+05,652.29,7.02E+06,208.49,2.24E+06,
121216Spry_X6,4,ICM,I,5870,186.91,272.24,6.0467,2062.3,1.21E+07,1070.2,6.28E+06,1651.8,9.70E+06,797.99,4.68E+06,164.93,9.68E+05,
121216Spry_X6,5,ICM,I,12664,250.05,194.68,7.187,1225.6,1.55E+07,1586.1,2.01E+07,100.57,1.27E+06,715.52,9.06E+06,565.5,7.16E+06,
121216Spry_X6,6,ICM,I,7467,299.28,191.62,7.5901,1478.4,1.10E+07,2063.3,1.54E+07,106.41,7.95E+05,696.69,5.20E+06,1245.4,9.30E+06,
121216Spry_X6,7,TE,I,13287,329.33,233.24,7.0036,1609.2,2.14E+07,204.94,2.72E+06,42.095,5.59E+05,711.24,9.45E+06,129.74,1.72E+06,
121216Spry_X6,8,ICM,I,5009,221.42,252.47,7.8902,2145.1,1.07E+07,1827.9,9.16E+06,108.32,5.43E+05,665.06,3.33E+06,1481.2,7.42E+06,
121216Spry_X6,9,ICM,I,8776,164,232,8,2081.23,,1788.779,,1116.636,,635.754,,164.706,,
121216Spry_X6,9.2,ICM,I,8776,181,213,13,1610.389,,2014.863,,162.807,,658.407,,752.825,,
121216Spry_X6,11,TE,I,6635,143.58,269.21,10.531,1947,1.29E+07,291.17,1.93E+06,55.709,3.70E+05,710.39,4.71E+06,321.79,2.14E+06,
121216Spry_X6,12,ICM,I,6728,145.8,203.32,13.352,1648.2,1.11E+07,1413.7,9.51E+06,911.16,6.13E+06,629.41,4.23E+06,124.71,8.39E+05,
121216Spry_X6,13,ICM,I,7090,202.9,287.41,12.415,1599,1.13E+07,2071.8,1.47E+07,152.39,1.08E+06,672.77,4.77E+06,1557.3,1.10E+07,
121216Spry_X6,14,TE,I,12076,342.6,311.89,11.745,1399.8,1.69E+07,172.94,2.09E+06,35.001,4.23E+05,704.53,8.51E+06,124.54,1.50E+06,
121216Spry_X6,15,TE,I,8495,304.93,349.49,15.915,1519,1.29E+07,321.33,2.73E+06,45.61,3.87E+05,706.92,6.01E+06,279.52,2.37E+06,
121216Spry_X6,16,ICM,I,5765,184.28,243.1,12.775,1774.1,1.02E+07,2787.4,1.61E+07,166.83,9.62E+05,653.7,3.77E+06,870.23,5.02E+06,
121216Spry_X6,17,ICM,I,4817,135.08,243.15,16.424,1665.5,8.02E+06,848.18,4.09E+06,861.26,4.15E+06,644.16,3.10E+06,136.91,6.59E+05,
121216Spry_X6,18,ICM,I,3585,160.2,279.21,15.573,1768.1,6.34E+06,1391.3,4.99E+06,111.13,3.98E+05,658.35,2.36E+06,1111.4,3.98E+06,
121216Spry_X6,19,ICM,I,6811,170.08,171.42,17.365,1290.3,8.79E+06,1562.1,1.06E+07,950.95,6.48E+06,657.59,4.48E+06,138.43,9.43E+05,
121216Spry_X6,20,ICM,I,4060,212.54,188.96,17.444,1994.5,8.10E+06,1653,6.71E+06,94.633,3.84E+05,683.74,2.78E+06,1351.2,5.49E+06,
121216Spry_X6,21,TE,I,9654,105,254,19,2221.231,,481.69,,88.133,,736.652,,264.866,,
121216Spry_X6,21.2,ICM,I,9654,106,237,27,1468.241,,990.975,,813.184,,654.087,,124.113,,
121216Spry_X6,22,ICM,M,9397,171.47,317.42,19.546,2218.6,2.08E+07,2281.7,2.14E+07,86.704,8.15E+05,640.96,6.02E+06,432.73,4.07E+06,
121216Spry_X6,23,ICM,I,8277,211.46,154.96,19.993,1190.2,9.85E+06,1509.4,1.25E+07,97.166,8.04E+05,651.69,5.39E+06,1053.6,8.72E+06,
121216Spry_X6,24,TE,I,6579,388.38,232.56,20.618,1465.4,9.64E+06,213.5,1.40E+06,43.656,2.87E+05,672.83,4.43E+06,185.25,1.22E+06,
121216Spry_X6,25,TE,I,10417,247.77,379.12,23.017,1744.6,1.82E+07,182.01,1.90E+06,35.465,3.69E+05,673.47,7.02E+06,184.94,1.93E+06,
121216Spry_X6,26,TE,I,12532,318.37,136.77,23.91,1225.1,1.54E+07,189.37,2.37E+06,37.065,4.65E+05,674.99,8.46E+06,131.73,1.65E+06,
121216Spry_X6,27,TE,I,9705,146.96,156.69,23.41,1360.8,1.32E+07,441.52,4.29E+06,203.6,1.98E+06,700.47,6.80E+06,176.27,1.71E+06,
121216Spry_X6,28,TE,I,6024,156.08,353.72,22.254,2070.6,1.25E+07,238.52,1.44E+06,70.754,4.26E+05,698.22,4.21E+06,261.69,1.58E+06,
121216Spry_X6,29,ICM,I,8100,184.76,199.84,22.208,1282,1.04E+07,952.74,7.72E+06,86.023,6.97E+05,650.89,5.27E+06,988.57,8.01E+06,
121216Spry_X6,30,TE,I,5485,395.06,278.71,22.036,1734.3,9.51E+06,181.33,9.95E+05,36.296,1.99E+05,692.19,3.80E+06,209.46,1.15E+06,
121216Spry_X6,31,TE,I,4357,357.14,169.46,23.33,1174.3,5.12E+06,226.63,9.87E+05,43.525,1.90E+05,695.18,3.03E+06,216.16,9.42E+05,
121216Spry_X6,32,ICM,I,5000,134.92,196.58,21.698,1378,6.89E+06,1408.9,7.04E+06,735,3.68E+06,642.76,3.21E+06,123.75,6.19E+05,
121216Spry_X6,33,TE,I,5114,374.5,331.9,24.124,1972,1.01E+07,208.51,1.07E+06,42.851,2.19E+05,658.67,3.37E+06,363.69,1.86E+06,
121216Spry_X6,35,ICM,I,5222,133.61,278.44,23.709,1596.4,8.34E+06,1529.7,7.99E+06,85.15,4.45E+05,625.61,3.27E+06,637.93,3.33E+06,
121216Spry_X6,36,ICM,I,9961,103.73,280.88,28.944,1394.6,1.39E+07,898.31,8.95E+06,706.72,7.04E+06,684.11,6.81E+06,140.08,1.40E+06,
121216Spry_X6,37,ICM,I,4154,138.27,324.8,25.637,1663.4,6.91E+06,834.69,3.47E+06,80.703,3.35E+05,677.14,2.81E+06,1281.8,5.32E+06,
121216Spry_X6,38,ICM,I,17993,214,128,29,1169.461,,2466.825,,110.735,,702.191,,950.195,,
121216Spry_X6,38.2,TE,I,17993,198,112,32,1263.698,,271.287,,39.388,,673.105,,220.785,,
121216Spry_X6,39,ICM,I,32079,157,173,28,1465.203,,1295.994,,560.071,,678.187,,100.376,,
121216Spry_X6,39.2,ICM,I,32079,134,164,35,982.789,,909.558,,941.409,,640.104,,96.92,,
121216Spry_X6,39.3,ICM,I,32079,153,141,38,1091.994,,402.766,,500.831,,651.097,,98.656,,
121216Spry_X6,40,ICM,I,7887,108.97,197.04,30.445,1214.2,9.58E+06,962.26,7.59E+06,742.64,5.86E+06,663.17,5.23E+06,101.28,7.99E+05,
121216Spry_X6,42,ICM,I,14287,141,230,26,1185.698,,542.462,,132.467,,617.569,,535.64,,
121216Spry_X6,42.2,ICM,I,14287,161,228,33,899.147,,799.7,,67.994,,613.77,,668.402,,
121216Spry_X6,43,TE,I,2592,355.13,152.1,29.524,1065.5,2.76E+06,181.69,4.71E+05,37.816,98019,666.51,1.73E+06,175.16,4.54E+05,
121216Spry_X6,44,ICM,I,3665,163.73,295.32,29.464,982.82,3.60E+06,890.69,3.26E+06,62.686,2.30E+05,638.28,2.34E+06,817.9,3.00E+06,
121216Spry_X6,45,TE,I,9461,123.78,345.6,32.953,2291.2,2.17E+07,206.93,1.96E+06,52.988,5.01E+05,717.35,6.79E+06,280.92,2.66E+06,
121216Spry_X6,46,ICM,I,5580,191.24,368.06,29.513,1561,8.71E+06,994.62,5.55E+06,67.422,3.76E+05,723.77,4.04E+06,878.73,4.90E+06,
121216Spry_X6,47,TE,I,5674,395.05,188.97,33.441,1251.5,7.10E+06,194.65,1.10E+06,37.079,2.10E+05,765.57,4.34E+06,154.43,8.76E+05,
121216Spry_X6,48,ICM,I,5574,148.92,273.91,31.804,1051.5,5.86E+06,912.35,5.09E+06,64.525,3.60E+05,660.16,3.68E+06,589.33,3.28E+06,
121216Spry_X6,49,ICM,I,7492,280.44,119.77,35.495,1034.3,7.75E+06,1347.1,1.01E+07,76.481,5.73E+05,657.23,4.92E+06,842.23,6.31E+06,
121216Spry_X6,51,TE,I,7446,370.25,360.12,34.303,1400.9,1.04E+07,341.44,2.54E+06,45.84,3.41E+05,766.41,5.71E+06,184.43,1.37E+06,
121216Spry_X6,52,ICM,I,6282,115.42,216.02,35.383,1060.1,6.66E+06,854.11,5.37E+06,525.08,3.30E+06,691.9,4.35E+06,101.42,6.37E+05,
121216Spry_X6,53,TE,I,6551,417.55,317.88,36.821,1361.2,8.92E+06,154.13,1.01E+06,35.669,2.34E+05,764.38,5.01E+06,238.18,1.56E+06,
121216Spry_X6,54,TE,M,6806,314.98,394.61,38.466,2698.5,1.84E+07,267.05,1.82E+06,30.443,2.07E+05,697.31,4.75E+06,137.95,9.39E+05,
121216Spry_X6,55,ICM,I,1482,125.5,302.55,33.327,1057,1.57E+06,489.18,7.25E+05,124.2,1.84E+05,540.45,8.01E+05,649.27,9.62E+05,
121216Spry_X6,56,TE,I,9714,419.65,227.59,38.98,1356.6,1.32E+07,173.61,1.69E+06,39.79,3.87E+05,752.93,7.31E+06,171.15,1.66E+06,
121216Spry_X6,57,TE,I,9164,91.496,227.9,41.125,932.65,8.55E+06,457.58,4.19E+06,68.286,6.26E+05,606.71,5.56E+06,157.72,1.45E+06,
121216Spry_X6,58,ICM,I,4409,151.77,356.18,37.094,1413.5,6.23E+06,628.96,2.77E+06,668.98,2.95E+06,686.52,3.03E+06,105.62,4.66E+05,
121216Spry_X6,59,ICM,I,11491,181.07,142.86,43.375,665.66,7.65E+06,629.44,7.23E+06,71.224,8.18E+05,668.69,7.68E+06,493.2,5.67E+06,
121216Spry_X6,60,ICM,I,3306,139.87,220.27,39.373,834.42,2.76E+06,810.19,2.68E+06,180.07,5.95E+05,658.12,2.18E+06,525.8,1.74E+06,
121216Spry_X6,61,ICM,I,6397,107.19,318.79,40.976,1117.5,7.15E+06,644.79,4.12E+06,480.82,3.08E+06,635.83,4.07E+06,115.62,7.40E+05,
