Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
022017Spry_AF6,1,out,I,5036,281.73,218.16,4.448,3105.5,1.56E+07,47.166,2.38E+05,318.71,1.61E+06,326.57,1.64E+06,306.96,1.55E+06,
022017Spry_AF6,3,out,I,25488,243.86,179.85,8.6815,1935.6,4.93E+07,51.585,1.31E+06,403.37,1.03E+07,320.8,8.18E+06,375.14,9.56E+06,
022017Spry_AF6,4,out,I,12762,295.94,311.1,8.7645,1681.7,2.15E+07,50.132,6.40E+05,472.62,6.03E+06,327.06,4.17E+06,506.51,6.46E+06,
022017Spry_AF6,5,out,I,30040,306.54,131.37,11.346,1522.1,4.57E+07,61.105,1.84E+06,384.72,1.16E+07,344.73,1.04E+07,354,1.06E+07,
022017Spry_AF6,7,in,I,21192,324.97,192.68,13.213,1274,2.70E+07,37.012,7.84E+05,395.97,8.39E+06,327.84,6.95E+06,379.66,8.05E+06,
022017Spry_AF6,8,in,I,27869,314.32,245.84,12.869,872.32,2.43E+07,36.64,1.02E+06,240.84,6.71E+06,304.95,8.50E+06,242.36,6.75E+06,
022017Spry_AF6,9,out,I,11241,369.8,149.37,17.062,1420.8,1.60E+07,38.167,4.29E+05,437.21,4.91E+06,331.38,3.73E+06,334,3.75E+06,
022017Spry_AF6,10,out,I,25737,248.2,280.57,18.15,1264.9,3.26E+07,42.079,1.08E+06,290.67,7.48E+06,337.6,8.69E+06,329.46,8.48E+06,
022017Spry_AF6,11,out,M,14413,188.26,212.23,22.915,1797.1,2.59E+07,29.655,4.27E+05,60.813,8.77E+05,344.13,4.96E+06,103.36,1.49E+06,
022017Spry_AF6,12,in,I,10256,257.15,163.54,21.446,981.45,1.01E+07,28.464,2.92E+05,135.44,1.39E+06,323.53,3.32E+06,209.12,2.14E+06,
022017Spry_AF6,13,out,I,30251,373.05,237.27,28.023,693.98,2.10E+07,31.318,9.47E+05,184.12,5.57E+06,339.38,1.03E+07,189.12,5.72E+06,
022017Spry_AF6,14,in,I,5298,269.2,252.83,25.098,1172.6,6.21E+06,23.964,1.27E+05,142.98,7.57E+05,332.94,1.76E+06,225.29,1.19E+06,
022017Spry_AF6,19,out,I,23377,327.24,272.98,31.838,562.43,1.31E+07,26.301,6.15E+05,148.46,3.47E+06,329.07,7.69E+06,130.53,3.05E+06,
022017Spry_AF6,20,out,I,6792,357.64,168.47,32.436,923.48,6.27E+06,24.197,1.64E+05,78.601,5.34E+05,300.51,2.04E+06,120.44,8.18E+05,
022017Spry_AF6,21,out,I,21298,258,148,33,705.276,,20.064,,53.058,,333.525,,78.717,,
022017Spry_AF6,21.2,out,M,21298,269,165,41,438.284,,16.017,,38.07,,310.595,,50.383,,
022017Spry_AF6,22,in,I,6518,289.6,230.87,34.787,574.17,3.74E+06,19.45,1.27E+05,60.502,3.94E+05,313.1,2.04E+06,85.881,5.60E+05,
022017Spry_AF6,23,out,I,32379,267.81,288.25,39.635,415.48,1.35E+07,20.065,6.50E+05,118.24,3.83E+06,331,1.07E+07,133.31,4.32E+06,
022017Spry_AF6,24,out,I,17137,286.35,312.57,48.32,274.61,4.71E+06,16.275,2.79E+05,91.53,1.57E+06,277.56,4.76E+06,93.481,1.60E+06,
022017Spry_AF6,25,in,M,8078,326.06,217.82,49.151,242.86,1.96E+06,16.81,1.36E+05,37.045,2.99E+05,315.57,2.55E+06,45.668,3.69E+05,
022017Spry_AF6,26,in,M,9609,228.35,242.13,49.078,221.69,2.13E+06,16.65,1.60E+05,36.222,3.48E+05,281.17,2.70E+06,42.468,4.08E+05,
022017Spry_AF6,27,out,I,14838,316.43,152.62,48.723,216.78,3.22E+06,18.011,2.67E+05,88.621,1.32E+06,284.58,4.22E+06,69.39,1.03E+06,
