Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102017Spry_BB12,1,out,I,21610,344.36,215.54,7.9264,1138.8,2.46E+07,641.57,1.39E+07,257.98,5.58E+06,443.68,9.59E+06,957.58,2.07E+07,
102017Spry_BB12,4,out,I,16369,246.38,223.05,7.406,1594.3,2.61E+07,743.29,1.22E+07,418.46,6.85E+06,415.87,6.81E+06,913.16,1.49E+07,
102017Spry_BB12,5,out,I,17354,173.7,261.68,7.595,1634.2,2.84E+07,751.91,1.30E+07,119.15,2.07E+06,470.72,8.17E+06,1003.4,1.74E+07,
102017Spry_BB12,6,out,I,14388,198.98,313.02,7.6838,1756.1,2.53E+07,815.03,1.17E+07,130.12,1.87E+06,444.96,6.40E+06,809.61,1.16E+07,
102017Spry_BB12,8,out,I,15809,256.76,349.98,8.437,1435,2.27E+07,678.02,1.07E+07,449.04,7.10E+06,470.65,7.44E+06,562.68,8.90E+06,
102017Spry_BB12,9,out,I,22983,195.2,190.39,11.284,1301.8,2.99E+07,563.62,1.30E+07,107.04,2.46E+06,465.88,1.07E+07,774.76,1.78E+07,
102017Spry_BB12,10,in,I,27046,291.94,273.57,11.605,698.23,1.89E+07,306.68,8.29E+06,70.268,1.90E+06,445.76,1.21E+07,583.86,1.58E+07,
102017Spry_BB12,13,in,I,20390,233.62,287.33,25.025,263.41,5.37E+06,141.92,2.89E+06,121.68,2.48E+06,444.76,9.07E+06,277.86,5.67E+06,
102017Spry_BB12,15,out,I,24601,340.73,329.76,26.554,369.93,9.10E+06,210.41,5.18E+06,61.615,1.52E+06,435.82,1.07E+07,429.98,1.06E+07,
102017Spry_BB12,17,out,I,25080,285.26,217.12,29.704,249.79,6.26E+06,134.48,3.37E+06,59.104,1.48E+06,436.6,1.10E+07,263.14,6.60E+06,
102017Spry_BB12,19,in,I,18940,306.34,277.04,31.444,203.09,3.85E+06,109.75,2.08E+06,46.839,8.87E+05,448.51,8.49E+06,196.37,3.72E+06,
102017Spry_BB12,20,out,I,29753,185.62,322.45,28.692,266.61,7.93E+06,142.45,4.24E+06,41.497,1.23E+06,459.66,1.37E+07,216.68,6.45E+06,
102017Spry_BB12,21,out,I,37039,216.87,175.35,32.689,239.52,8.87E+06,106.12,3.93E+06,28.318,1.05E+06,445,1.65E+07,192.99,7.15E+06,
102017Spry_BB12,22,in,I,17215,233.93,267.41,40.297,130.78,2.25E+06,91.857,1.58E+06,41.822,7.20E+05,445.1,7.66E+06,186.34,3.21E+06,
102017Spry_BB12,23,out,I,20656,169.47,255.98,44.185,125.05,2.58E+06,76.405,1.58E+06,27.607,5.70E+05,423.53,8.75E+06,132.34,2.73E+06,
102017Spry_BB12,24,out,I,21436,342.87,246.3,45.731,126.27,2.71E+06,103.46,2.22E+06,34.531,7.40E+05,411.41,8.82E+06,119.97,2.57E+06,
